date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-25,20:47:00,0.0198091457,00:59:00,0.0214056909,0.0212966755,0.0207794528,10890320.84,147232571.45
2023-02-24,22:42:00,0.0208262557,00:28:00,0.0241285605,0.0239479021,0.021291815,16706804.33,150862907.6
2023-02-23,23:23:00,0.0238336878,15:40:00,0.0254368738,0.0245930798,0.0239468341,18823709.87,169675014.34
2023-02-22,04:50:00,0.0229053703,13:58:00,0.0247560078,0.0237024068,0.0245920516,33913157.76,174246695.81
2023-02-21,14:07:00,0.0225590819,09:35:00,0.024271564,0.0233487796,0.0237022873,23749533.09,167942280.81
2023-02-20,01:19:00,0.0220784177,10:31:00,0.0239590383,0.0224528657,0.0233468101,20596993.47,165423551.61
2023-02-19,07:28:00,0.0214261109,23:16:00,0.0226524414,0.0215314971,0.0224348639,17704966.85,158961966.87
2023-02-18,20:53:00,0.0213928999,02:08:00,0.0225123514,0.0220631741,0.0215293397,10424212.23,152545885.73
2023-02-17,16:37:00,0.0212596882,21:48:00,0.0223208013,0.0213003649,0.0220657729,15187943.45,156346777.34
2023-02-16,23:56:00,0.0212706056,01:19:00,0.0239410141,0.0234448092,0.0212913578,21112122.3,150859668.23
2023-02-15,03:13:00,0.0203126445,20:04:00,0.0238518998,0.0207967665,0.0234425321,24964580.14,166101788.18
2023-02-14,08:40:00,0.0191972271,18:16:00,0.0209706909,0.0196762219,0.0207999307,20871452.93,147377667.3
2023-02-13,20:07:00,0.0188929457,01:01:00,0.0217581951,0.0214220179,0.0196828001,26893808.66,139462250.85
2023-02-12,22:16:00,0.0211033778,10:02:00,0.0236658882,0.0217243881,0.0214219125,47117963.55,151784712.02
2023-02-11,00:23:00,0.0176070568,22:46:00,0.0218329428,0.0177510402,0.0217233078,73217422.05,153920244.94
2023-02-10,05:40:00,0.0157982038,14:28:00,0.0203295758,0.01605903,0.0177498407,62436582.01,125766290.07
2023-02-09,22:58:00,0.0156396814,01:07:00,0.0188263738,0.018293951,0.0160582596,12929276.12,113780611.33
2023-02-08,16:28:00,0.0178576323,00:51:00,0.0196769261,0.0195737704,0.0182926592,9775000.78,129612423.69
2023-02-07,00:04:00,0.0181775098,23:28:00,0.0196446001,0.0181900374,0.0195752137,11137178.37,138699949.08
2023-02-06,23:22:00,0.01812293,00:19:00,0.0198620929,0.0195907153,0.0182021598,12292587.35,128971191.63
2023-02-05,13:01:00,0.0185855128,23:22:00,0.0197085698,0.01956168,0.0195944132,12300338.5,138835986.89
2023-02-04,07:50:00,0.0195140429,00:01:00,0.0203862956,0.0203470698,0.0195647952,7956708.12,138626128.71
2023-02-03,03:19:00,0.0187839023,23:59:00,0.0203695495,0.0190387908,0.0203695495,15829464.67,144328206.26
2023-02-02,02:40:00,0.0188549923,19:01:00,0.0202249668,0.0188931846,0.0190416686,17987465.34,134919521.58
2023-02-01,18:19:00,0.0172690467,22:07:00,0.0194038009,0.0182364298,0.0188934502,16704779.66,133869321.41
2023-01-31,12:13:00,0.017447294,05:10:00,0.0191931143,0.0189556232,0.0182382964,13059613.8,129227237.32
2023-01-30,02:13:00,0.0182064404,17:17:00,0.0191862047,0.018551045,0.0189558438,19348374.73,134311410.91
2023-01-29,00:22:00,0.0174405635,11:06:00,0.019198088,0.0176111113,0.0185527762,16892207.31,131455479.62
2023-01-28,13:31:00,0.0169864697,07:07:00,0.0178174596,0.0175253874,0.0176085262,8625779.75,124765007.73
2023-01-27,02:00:00,0.0159976498,23:31:00,0.0175266326,0.0164546086,0.0175198751,10843654.03,124136870.91
2023-01-26,16:13:00,0.0160572467,06:16:00,0.0168465769,0.0162093068,0.0164542448,9911460.75,116586359.97
2023-01-25,18:43:00,0.0153423474,22:10:00,0.0166189954,0.0159973292,0.0162156449,10743761.65,114895763.55
2023-01-24,22:41:00,0.0156616721,00:01:00,0.0171337872,0.0171160325,0.0159984639,19644645.94,113356929.53
2023-01-23,00:01:00,0.0143666041,22:37:00,0.0177913713,0.0143920917,0.0171163535,40295905.16,121277723.32
2023-01-22,00:00:00,0.0140875522,15:08:00,0.0150822929,0.0140875522,0.0143923269,8201141.88,101976664.66
2023-01-21,23:49:00,0.0140724927,02:34:00,0.0148247442,0.0145900979,0.0140833059,8419681.51,99787100.18
2023-01-20,09:17:00,0.0129497467,22:26:00,0.0146287205,0.0132373141,0.0145907928,10431414.53,103382892.41
2023-01-19,13:27:00,0.0126028443,23:37:00,0.0132486476,0.0127427274,0.0132411952,4181287.53,93820334.77
2023-01-18,16:46:00,0.0125463003,15:10:00,0.0140529198,0.0136435137,0.012744135,6682168.52,90298420.41
2023-01-17,02:19:00,0.0135407846,15:29:00,0.0142394525,0.0137213072,0.0136421044,5692811.74,96660972.32
2023-01-16,00:00:00,0.0131844472,02:34:00,0.0149288903,0.0131844472,0.0137234679,11022138.69,97237472.13
2023-01-15,09:13:00,0.0128017246,00:10:00,0.0134425106,0.013408043,0.013182929,5549097.64,93407489.76
2023-01-14,00:01:00,0.0125790661,08:32:00,0.0141459919,0.0125791632,0.0134129459,9982046.05,95037271.94
2023-01-13,02:30:00,0.011763383,23:59:00,0.0125766937,0.0118269508,0.0125766937,5426149.56,89112017.0
2023-01-12,13:34:00,0.0112568378,20:32:00,0.0118720441,0.0114284665,0.0118295569,4267478.47,83818187.64
