date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-28,10:55:00,26677.8187281128,20:01:00,27460.7194594252,27132.8889214451,27268.1314829145,17783600384.84,527117850100.66
2023-03-27,15:12:00,26606.6890011395,00:53:00,28037.9258606414,27994.0679232525,27139.8885305221,18188895177.73,524615890807.42
2023-03-26,00:18:00,27445.0463549252,13:59:00,28178.1444372132,27495.523958251,27994.3295142227,13878363191.96,541106062437.58
2023-03-25,20:03:00,27196.2338295048,15:52:00,27791.82560276,27487.3377383863,27494.7068783775,13383005987.37,531424045822.58
2023-03-24,21:36:00,27039.2654315026,00:25:00,28388.4377455639,28324.1116952049,27493.2851436235,25980310960.02,531370969956.36
2023-03-23,01:53:00,27183.3637407073,15:18:00,28729.8434696783,27301.9574943549,28333.9727113788,24220433689.12,547590658474.12
2023-03-22,20:00:00,26759.9962331222,18:06:00,28803.3359206694,28158.7199918061,27307.4367684133,33382021889.86,527720639354.35
2023-03-21,07:14:00,27439.6470941503,16:54:00,28439.5615887102,27768.3920318154,28175.8168354249,36102192830.48,544473344614.66
2023-03-20,03:54:00,27242.8807029191,09:05:00,28527.7242227414,28041.6019174942,27767.2363318262,44774027663.55,536553055078.31
2023-03-19,07:12:00,26907.7162737127,20:12:00,28440.5612172583,26969.5037878128,28038.6749467651,37769448858.69,541771324421.11
2023-03-18,16:32:00,26636.2609459753,01:06:00,27725.9534162099,27448.1172696105,26965.8797570266,35723036817.12,521018360376.26
2023-03-17,00:40:00,24955.1690552856,22:49:00,27787.8122252255,25055.12321927,27423.9306340492,50730261335.05,529839581714.46
2023-03-16,01:20:00,24225.1109586283,19:26:00,25190.3269844926,24373.4566170173,25052.789721748,33866061746.62,484005642386.83
2023-03-15,17:05:00,23964.909846877,13:23:00,25240.6158183485,24770.925668703,24375.9613578312,43655701450.2,470908667056.64
2023-03-14,00:15:00,24081.1826516623,13:05:00,26514.7171655285,24201.7660061459,24746.0746588477,54622230163.97,478037073214.71
2023-03-13,10:19:00,21918.19993089,15:32:00,24550.8374857613,22156.4066753221,24197.5329977753,49466362688.47,467417380966.85
2023-03-12,07:49:00,20448.8062610768,23:58:00,22185.0311108771,20628.0290344583,22163.949951915,29279035521.01,428114557464.91
2023-03-11,12:56:00,20068.6603124152,05:59:00,20792.5256924445,20187.8770747332,20632.4096293926,30180288175.61,398509689462.45
2023-03-10,11:25:00,19628.2543094205,00:03:00,20370.595398116,20367.0017771358,20187.2436476163,39578257695.31,389890609883.9
2023-03-09,21:01:00,20210.3067467507,03:42:00,21802.7166811718,21720.0793175611,20363.0211117254,30364664170.83,393268847887.5
2023-03-08,23:43:00,21708.0505060405,00:23:00,22268.8962521879,22216.4423211022,21718.0798304321,22536575684.49,419421447158.25
2023-03-07,21:25:00,22011.2624966569,03:07:00,22527.4186416807,22428.3223896888,22219.7690709418,22765452203.97,429090671120.0
2023-03-06,05:07:00,22331.3148283697,16:05:00,22584.2938087023,22436.8167758974,22429.7575333463,17353192895.19,433122543176.49
2023-03-05,02:41:00,22307.1433134221,01:49:00,22613.685230682,22354.1435981558,22435.5141969735,13317001732.58,433216160786.45
2023-03-04,20:49:00,22198.9810093926,06:35:00,22405.1769535758,22362.9230267909,22353.3500739307,11166012913.03,431607268094.04
2023-03-03,21:22:00,22213.2375937663,00:04:00,23479.3480937656,23476.6337312584,22362.6793319333,26062404610.39,431765463285.53
2023-03-02,14:23:00,23245.0214332402,00:24:00,23739.1380767792,23647.0194731298,23475.4667376623,20386398516.25,453226586695.74
2023-03-01,00:57:00,23088.6266999013,09:01:00,23880.6324628676,23150.9299581785,23646.549899145,24662841199.56,456508161672.8
2023-02-28,21:44:00,23077.6503704068,16:10:00,23585.3840695392,23521.8388223949,23147.3533899085,20535363433.98,446846764116.35
2023-02-27,18:35:00,23205.8792453501,15:11:00,23857.8911252628,23561.4506815245,23522.871914506,22660763494.22,454075216419.73
2023-02-26,02:20:00,23084.2216397241,20:46:00,23654.3673746458,23174.1507687151,23561.2129109163,16644534841.91,454795165822.83
2023-02-25,20:50:00,22861.5586648141,00:31:00,23210.2110723344,23200.1258534291,23175.3756358425,16100721565.07,447323985682.72
2023-02-24,19:46:00,23007.071326645,01:19:00,24103.7044834567,23946.0078636716,23198.1274878832,26811744927.57,447747058643.64
2023-02-23,12:08:00,23693.9194852587,03:05:00,24572.0894214544,24190.7189835462,23947.492523176,30476264066.0,462189287816.46
2023-02-22,17:16:00,23644.3177157894,00:10:00,24472.3397572186,24437.4184799228,24188.8429766943,30199996780.9,466821375594.42
2023-02-21,22:06:00,24200.3641163385,08:30:00,25126.851685722,24833.0489142974,24436.354484576,31252098713.68,471577656114.25
2023-02-20,01:16:00,23927.9092534735,15:10:00,25020.4595125254,24336.6233404821,24829.1475699492,28987376572.9,479132405758.14
2023-02-19,23:59:00,24327.6416722827,16:16:00,25093.0551495442,24640.0272214209,24327.6416722827,25555105669.92,469431477134.26
2023-02-18,11:01:00,24468.3736308589,18:16:00,24798.8355706509,24565.2959998509,24641.2769484258,19625427157.74,475459130854.86
2023-02-17,00:04:00,23460.7560266313,20:26:00,24924.0400603084,23621.2824942638,24565.6019889467,41358451254.72,473972409615.04
2023-02-16,23:55:00,23602.522501391,16:06:00,25134.1173501961,24307.3501977993,23623.4744808063,39316664596.38,455770787833.36
2023-02-15,02:52:00,22082.7690807679,23:59:00,24307.8413284844,22220.5853384745,24307.8413284844,32483312909.3,468947166603.22
2023-02-14,14:33:00,21632.3939838592,15:16:00,22293.1400934501,21801.8231464442,22220.8041436975,26792596580.6,428662088256.18
2023-02-13,17:57:00,21460.0885038644,07:25:00,21898.4138396757,21786.9992632743,21808.1017736009,23918742607.37,420678828415.31
2023-02-12,22:10:00,21682.8287747068,16:41:00,22060.9946065574,21870.9025018492,21788.2039862606,17821046405.57,420274300806.28
2023-02-11,00:16:00,21618.4497276175,23:35:00,21891.4105629778,21651.8418620036,21870.8740640545,16356226232.0,421847190488.29
2023-02-10,21:46:00,21539.3928305144,03:00:00,21941.185603317,21819.0064204049,21651.1837829361,27078406593.87,417588395181.59
2023-02-09,22:58:00,21773.9746140573,01:03:00,22996.4375107837,22946.5655186068,21819.0399147365,32572572185.34,420806214870.32
2023-02-08,16:28:00,22731.098213301,01:17:00,23367.9592874059,23263.4151260445,22939.3987006841,25371367757.61,442391167095.22
2023-02-07,00:02:00,22756.2582769853,18:02:00,23310.975071817,22757.2675418795,23264.2911876916,27187964470.79,448636152158.08
2023-02-06,23:22:00,22692.0259840498,16:23:00,23119.2799503201,22954.0219641729,22760.1092633004,23825006541.98,438893838655.36
2023-02-05,19:29:00,22841.7603125011,08:43:00,23423.4356115385,23332.2476009512,22955.6660162974,19564262605.21,442642331535.6
2023-02-04,05:29:00,23291.7956588871,13:21:00,23556.9488050843,23446.3207269726,23331.8471370961,15639298538.02,449874457148.45
2023-02-03,20:07:00,23279.9557414819,16:37:00,23678.1025764755,23469.41250714,23449.3216215066,27083066007.24,452119476083.72
2023-02-02,23:58:00,23468.5952825572,01:01:00,24167.210232202,23720.8235172754,23471.8704412794,32066936882.0,452534728124.07
2023-02-01,19:35:00,22877.7506525544,22:25:00,23764.5392941707,23137.8351361505,23723.7696534847,26683255504.12,457370104397.91
2023-01-31,00:39:00,22765.5684994408,22:55:00,23225.0214038861,22840.7960906001,23139.2839099123,22837828665.18,446082285297.19
2023-01-30,22:43:00,22657.5821676256,00:14:00,23789.3471776992,23774.6489666425,22840.13890738,27205595568.34,440298767854.8
