date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-27,15:13:00,117.633402033,00:07:00,124.9780579166,124.8816897181,120.2680633238,171497739.07,2327015643.33
2023-03-26,21:54:00,123.9292506411,14:04:00,126.9889733662,125.1463118123,124.8734616548,143248028.22,2416019737.28
2023-03-25,20:05:00,123.6475810021,14:56:00,127.4107180848,123.9051641308,125.1526819715,154714176.25,2421309383.0
2023-03-24,17:54:00,122.7075739267,08:07:00,131.528632278,128.8096997855,123.8929919812,206632552.66,2396822982.24
2023-03-23,02:04:00,125.123878706,15:19:00,131.0395451696,126.2339628082,128.8127101204,195367901.78,2491862555.38
2023-03-22,19:56:00,124.2077902638,00:00:00,134.4566052242,134.4566052242,126.2360322273,216060191.65,2441915330.24
2023-03-21,08:43:00,126.6870025451,23:30:00,134.4736943466,130.6146747095,134.4617434826,211002763.1,2600913673.45
2023-03-20,19:25:00,130.3751501401,01:25:00,138.4007777909,136.1090578519,130.6039115393,213053042.05,2526173507.98
2023-03-19,00:00:00,131.2918516547,19:35:00,137.0949582699,131.2918516547,136.1259894404,198906416.17,2632869764.53
2023-03-18,23:52:00,131.1677985438,01:31:00,137.9401012412,135.5996469418,131.3095405594,192852739.0,2539603658.78
2023-03-17,00:43:00,125.4547473809,23:37:00,135.7241492791,126.14303811,135.6018276046,204223179.81,2622496122.8
2023-03-16,05:14:00,122.9808923003,19:28:00,126.8426624549,123.5221144538,126.1407601673,189331326.11,2439411721.11
2023-03-15,18:19:00,122.7062097819,05:16:00,133.865898793,131.3995555118,123.4795889683,217563687.57,2387839802.25
2023-03-14,08:17:00,126.3232847991,15:13:00,135.9808345153,127.0295533857,131.3788029081,261083217.17,2540492439.78
2023-03-13,09:53:00,120.0975579852,15:33:00,128.4029569115,121.0107879038,127.0419522903,240270536.5,2456508597.88
2023-03-12,07:52:00,113.0748469627,22:45:00,121.348198668,114.3020703713,121.018173443,189202751.56,2339946136.25
2023-03-11,11:41:00,109.0772054389,02:07:00,115.2705531226,111.6898597478,114.3296694975,221368661.07,2210506280.34
2023-03-10,10:43:00,105.8486708465,23:50:00,111.9062504166,110.1629709606,111.6947234323,214896350.32,2159465293.51
2023-03-09,21:01:00,107.983925352,14:22:00,118.1716677182,116.5932414437,110.1605963555,188052799.29,2129696253.14
2023-03-08,22:58:00,116.0565874572,00:13:00,122.505107769,122.1585084173,116.5803533549,179237916.04,2253706617.74
2023-03-07,22:16:00,120.778075139,05:46:00,125.5707485225,124.1894174086,122.158440353,157880548.66,2361444046.98
2023-03-06,05:34:00,122.5539138456,16:04:00,124.7051760491,124.0417045194,124.1968184569,168642334.11,2400727605.7
2023-03-05,23:22:00,123.6821150161,02:17:00,126.1923031446,124.4002141918,124.0386097524,154233889.69,2397569421.35
2023-03-04,22:08:00,122.9639501246,01:09:00,126.8926825265,126.1091429918,124.4145188471,155554694.7,2404721922.23
2023-03-03,01:35:00,122.925953208,00:04:00,131.806685323,131.7360976022,126.1235881809,209408773.72,2437641826.49
2023-03-02,18:13:00,130.3912643109,00:23:00,134.6017363458,134.2328635122,131.7173287391,188615408.94,2545631660.95
2023-03-01,00:11:00,131.8499910465,07:23:00,135.5145561195,131.9423796293,134.2398498645,183285052.92,2594271515.54
2023-02-28,21:44:00,131.1220366092,00:07:00,135.1755904989,135.1383207538,131.9374991382,190165456.13,2549657537.26
2023-02-27,18:35:00,133.9228862433,15:16:00,137.9584923933,136.2570481018,135.128508633,204642631.08,2611199653.34
2023-02-26,01:41:00,132.5061726454,20:43:00,137.2297201791,133.22057687,136.2564584778,200257984.52,2632884398.77
2023-02-25,21:22:00,130.3597480586,17:41:00,134.9259802855,132.8261933457,133.2133317896,214694692.67,2573958820.43
2023-02-24,22:43:00,131.1438157913,01:19:00,139.4342309466,138.9009771763,132.8124654625,228991181.53,2566054703.8
2023-02-23,22:20:00,138.1369907711,03:22:00,143.5686301376,141.8866907961,138.9110882569,222393001.0,2683775248.04
2023-02-22,15:36:00,137.5940399303,00:10:00,145.4447372459,145.2268335156,141.8830142224,250108635.57,2741060120.99
2023-02-21,22:01:00,143.7714193169,08:07:00,152.7127799752,144.6373652416,145.2430542145,398335316.93,2805847078.7
2023-02-20,01:19:00,134.5532766805,07:52:00,148.1261217502,136.0170490146,144.5414222198,327748034.86,2792159049.29
2023-02-19,10:11:00,135.0524921905,16:02:00,140.1559137051,136.1652550121,135.9656478913,240426539.11,2626363441.79
2023-02-18,00:04:00,133.447912605,13:16:00,137.9851088363,133.4707534897,136.160277187,206167566.1,2629997026.0
2023-02-17,00:04:00,127.8667273796,21:49:00,134.204342721,128.0281479233,133.4793254068,225368492.74,2578087264.82
2023-02-16,23:55:00,127.9430716382,06:58:00,135.5973612948,134.5659174702,128.0142448348,231794695.33,2472406317.98
2023-02-15,08:09:00,125.2973983923,21:28:00,134.8088230588,126.7182138942,134.5741653491,226653098.69,2598994688.59
2023-02-14,14:34:00,123.615548343,19:48:00,126.9518444569,123.8653281887,126.7318619864,192113582.97,2447432253.43
2023-02-13,10:26:00,120.5665470536,07:35:00,124.5579867779,122.8906784642,123.8580438043,225101293.3,2391825006.25
2023-02-12,22:17:00,122.4636425427,17:38:00,126.4513439554,124.7678424831,122.9004255743,174302815.45,2373224116.65
2023-02-11,11:11:00,123.6212934698,04:23:00,125.2803383073,124.6928477324,124.764583261,189062239.87,2409108969.78
2023-02-10,23:02:00,124.5535015465,01:16:00,129.6620434235,126.4330362374,124.6817266732,224126508.95,2407401534.26
2023-02-09,22:58:00,124.3736010229,01:26:00,132.3230890872,131.5137995752,126.4270891246,289805876.71,2440985492.09
2023-02-08,21:02:00,130.4174299765,00:52:00,136.5096321522,135.9570372884,131.4954323177,207253748.07,2538719851.43
2023-02-07,00:47:00,131.4974952604,23:34:00,136.3541244519,131.5977307637,135.969215077,199061198.36,2624979175.9
2023-02-06,23:34:00,131.001240464,01:04:00,134.9373342566,134.4541793806,131.6026902077,117258316.73,2540562791.41
2023-02-05,21:16:00,133.2755290872,00:01:00,138.2944092471,138.273132665,134.4629139978,160929293.54,2595658645.53
2023-02-04,09:10:00,136.6641865312,19:15:00,139.8139765977,137.8858570868,138.272250554,151670335.23,2669075301.86
