date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-11,17:01:00,6.0309186513,23:59:00,6.2851857653,6.1540534083,6.2851857653,212708693.25,3192874183.05
2023-01-10,02:43:00,6.0108412034,19:16:00,6.2672629373,6.0714364947,6.1537032191,211548968.7,3126081053.5
2023-01-09,00:00:00,5.9330327947,16:52:00,6.2353881754,5.9330327947,6.072278409,336692626.04,3084717252.35
2023-01-08,00:45:00,5.7731653253,23:58:00,5.9338351975,5.8294209683,5.9331659206,149233597.41,3014048112.34
2023-01-07,00:11:00,5.698311053,23:55:00,5.831509559,5.7109346365,5.8291943824,140003552.1,2961230574.01
2023-01-06,13:31:00,5.5582070741,23:20:00,5.7179145423,5.6489245893,5.7108000895,166922602.21,2901086276.74
2023-01-05,23:28:00,5.6321172824,00:04:00,5.8078278983,5.8044050983,5.6478353071,166950331.13,2869100169.11
2023-01-04,00:17:00,5.6159590496,18:55:00,5.8370524741,5.6219428509,5.8040319549,205745250.16,2948448061.58
2023-01-03,18:25:00,5.58521656,06:29:00,5.7074827512,5.6878829167,5.6220961922,182318186.7,2856024699.51
2023-01-02,01:19:00,5.5678148138,22:26:00,5.7371747417,5.6227629962,5.6876273889,179768003.62,2889314545.5
2023-01-01,09:07:00,5.5179752433,20:39:00,5.6281688545,5.5689813802,5.6224428707,109175362.35,2856200812.2
2022-12-31,02:02:00,5.4137691932,14:32:00,5.6090390968,5.467850957,5.5686576647,144422397.51,2828877929.16
2022-12-30,22:55:00,5.4401822643,00:43:00,5.6263174437,5.6027575157,5.467445297,187032495.14,2777462049.35
2022-12-29,22:09:00,5.5325928105,10:55:00,5.7133554925,5.6769991832,5.6030082463,193768236.67,2846328023.58
2022-12-28,21:43:00,5.65550945,00:10:00,5.9051091518,5.8991463978,5.6769363598,188630493.25,2883883503.06
2022-12-27,18:50:00,5.8780112416,00:04:00,6.0509723106,6.0377806396,5.8992259278,151421211.6,2996806597.0
2022-12-26,08:24:00,5.9533040721,23:58:00,6.0381857689,5.9861319779,6.0376686511,128325031.2,3067135496.34
2022-12-25,19:27:00,5.9059863126,23:44:00,5.9863010889,5.9200007638,5.9859579507,140351135.75,3040866462.1
2022-12-24,09:42:00,5.9015036501,04:02:00,5.9593833999,5.9425612006,5.9200042725,111387083.32,3007361995.49
2022-12-23,22:45:00,5.9350837399,03:17:00,6.0436651456,6.0024224645,5.9425280834,157847820.03,3018804090.77
2022-12-22,18:05:00,5.8801753473,09:43:00,6.0233961403,5.9816667548,6.0027691067,175920136.98,3049406528.86
2022-12-21,20:11:00,5.9009683216,00:10:00,6.0319523715,6.0200418915,5.9812571212,149997845.98,3038478440.83
2022-12-20,00:15:00,5.7779456097,15:37:00,6.100415466,5.7916744413,6.0202016525,209312651.12,3058262261.57
2022-12-19,22:38:00,5.7454733798,12:53:00,6.0431705548,5.9639152749,5.7909445713,214083721.81,2941799671.14
2022-12-18,09:34:00,5.9508093813,04:35:00,6.0496591515,6.0307559816,5.9634310652,113833897.45,3029422804.94
2022-12-17,02:28:00,5.8241052243,11:00:00,6.0417055438,5.8992138334,6.029944457,192779241.16,3063211606.01
2022-12-16,23:37:00,5.8293657647,07:56:00,6.5329236514,6.4515696297,5.9002535514,283856109.67,2997328629.78
2022-12-15,23:41:00,6.4266529477,00:18:00,6.7295522417,6.7284494563,6.4513627244,201528818.22,3277292073.36
2022-12-14,01:56:00,6.6038359396,00:07:00,6.9373734096,6.9116094314,6.6101198699,213370747.4,3357940698.59
2022-12-13,07:27:00,6.5022524446,15:14:00,7.0123221337,6.691421175,6.9113569147,305694511.61,3510969108.44
2022-12-12,03:02:00,6.547488431,00:00:00,6.7143483568,6.7143483568,6.6915972452,191902698.46,3399331202.82
2022-12-11,23:47:00,6.7073028616,06:08:00,6.9457674029,6.8528541655,6.7148546854,131226762.06,3411145981.79
2022-12-10,09:29:00,6.7528995612,15:47:00,6.9077885809,6.8594627829,6.8528046477,138343803.15,3481224558.57
2022-12-09,21:47:00,6.8167665458,10:13:00,7.0409967898,7.0062294784,6.8592851499,163188840.94,3484516653.47
2022-12-08,02:22:00,6.8047156729,19:05:00,7.0505130946,6.8869885947,7.0063238076,198390376.7,3559212287.23
2022-12-07,08:06:00,6.799819284,00:47:00,7.137810987,7.1338122763,6.8872332704,238394478.02,3498714297.88
2022-12-06,23:00:00,7.0095216688,01:16:00,7.3265291145,7.2759371869,7.1337283289,253542935.18,3623933780.29
2022-12-05,19:35:00,7.1925259462,08:59:00,7.5729949772,7.446704499,7.2758375308,256807180.99,3696125250.68
2022-12-04,01:23:00,7.2324507897,23:59:00,7.4468141531,7.2437934611,7.4468141531,196343544.1,3782981369.74
2022-12-03,23:39:00,7.2375396717,00:07:00,7.6137981719,7.6134211247,7.2436040714,209127716.97,3679750654.25
2022-12-02,13:49:00,7.5388742921,00:10:00,7.6989888747,7.6867682842,7.615398353,282578344.21,3868622138.34
2022-12-01,13:53:00,7.5061129089,22:25:00,7.7768957833,7.6802650019,7.6873270163,352481290.0,3905161897.14
2022-11-30,18:31:00,7.3164083353,23:28:00,7.7221243621,7.3210521873,7.6803022044,388756120.68,3901593292.91
2022-11-29,00:38:00,7.1624137521,06:41:00,7.4841592684,7.2078408117,7.3209463675,375464136.54,3719040538.37
2022-11-28,02:07:00,6.5740749934,20:34:00,7.2820714324,6.901878464,7.2075740277,507275273.85,3661447393.13
2022-11-27,23:56:00,6.8961057994,00:30:00,7.2343477141,7.1468236422,6.9021081112,235405276.39,3506270716.55
2022-11-26,07:38:00,6.8375799194,17:34:00,7.2477237257,6.8414869369,7.1468202125,337919892.7,3630584456.79
2022-11-25,06:13:00,6.6921269634,12:25:00,6.9553134389,6.8309931086,6.8423419985,260032725.2,3475909533.05
2022-11-24,10:52:00,6.6229695066,16:13:00,6.9233266975,6.7026202405,6.8316470515,336491229.24,3470476500.34
2022-11-23,01:56:00,6.3555146044,21:24:00,6.7773719523,6.3984858314,6.7013074435,432646324.22,3404263983.3
2022-11-22,10:04:00,5.860541226,23:31:00,6.4243616816,5.8690151473,6.3978047283,485261193.99,3145160615.38
2022-11-21,19:47:00,5.5795872647,23:59:00,5.8691194425,5.7711616694,5.8691194425,331896668.77,2885258944.54
2022-11-20,22:05:00,5.7541954431,07:49:00,6.2327508897,6.1501924072,5.7717284945,246506037.67,2837381557.36
2022-11-19,05:26:00,6.0342830655,22:16:00,6.2092479177,6.1851038807,6.1502182139,174771460.7,3023447092.22
2022-11-18,18:56:00,6.08390795,02:47:00,6.384611954,6.2346370934,6.1857753614,259437208.57,3040926984.91
2022-11-17,04:16:00,6.0690903823,21:21:00,6.3241772862,6.1876951204,6.2343423196,256205192.68,3064802500.12
2022-11-16,22:32:00,6.1152440993,03:47:00,6.5401952097,6.4192280187,6.1870892057,318753451.09,3041572870.72
2022-11-15,01:05:00,6.2335267413,14:01:00,6.6323499436,6.2650482339,6.4199288675,383323246.23,3156036841.57
2022-11-14,05:46:00,5.7249544818,13:32:00,6.3903964954,6.0724388692,6.2644213015,472780935.11,3079589326.71
2022-11-13,23:19:00,6.0084481516,05:16:00,6.5123221297,6.2597068118,6.0724463255,350792861.14,2985214434.21
2022-11-12,23:38:00,6.2333220789,00:04:00,7.0229332992,7.0114104169,6.2593086123,581782556.02,3077075928.87
2022-11-11,14:32:00,6.6344916678,01:23:00,7.2990349562,7.2123704179,7.0099610464,542122769.23,3446096643.27
2022-11-10,00:05:00,6.1509789225,16:31:00,7.4485539434,6.2253036706,7.2146608968,912193881.35,3546727083.7
2022-11-09,21:55:00,5.9087772157,00:26:00,7.8381437257,7.6841508276,6.2245034358,1413894902.78,3059965705.12
2022-11-08,19:35:00,6.9436172488,16:35:00,9.3705268771,8.8980219749,7.6830339752,2077581693.13,3776979275.22
2022-11-07,08:02:00,7.9352218714,20:29:00,9.1954291705,8.121368206,8.8959814403,794535706.69,4373264213.22
2022-11-06,23:59:00,8.1210486491,04:08:00,8.7529906122,8.6661133667,8.1210486491,450043209.76,3992307275.97
2022-11-05,09:44:00,8.5965581434,16:59:00,8.9509890457,8.7397307195,8.665482266,565422086.66,4259950825.92
2022-11-04,00:13:00,7.681057673,20:53:00,8.8237435816,7.7144152267,8.7415509143,875763180.79,4297346171.17
2022-11-03,00:08:00,7.413904575,11:38:00,7.9699223073,7.4292802839,7.7142370161,570345039.21,3792318689.2
2022-11-02,22:56:00,7.3749651869,18:32:00,7.9638525147,7.6935841156,7.4276454905,597535371.44,3651430303.65
2022-11-01,20:31:00,7.645002273,02:53:00,7.9072901563,7.8612784967,7.6939522691,343248748.15,3782346708.16
2022-10-31,02:18:00,7.6898602273,13:26:00,8.2733078855,7.7875813185,7.8616474268,707745427.75,3864785642.72
2022-10-30,12:33:00,7.5220228975,21:37:00,7.9024903644,7.6145980518,7.7881814818,646321400.41,3828669786.35
2022-10-29,13:51:00,7.1066831182,21:49:00,7.6231982159,7.1161684269,7.6133068639,572994141.51,3742701429.37
2022-10-28,03:08:00,6.8711528505,20:46:00,7.1922232251,6.9078362091,7.1161744233,323382513.14,3498311136.26
2022-10-27,23:17:00,6.9004291796,06:35:00,7.3436691292,7.1587757021,6.9080059337,393970741.79,3395975512.9
2022-10-26,01:29:00,7.0550043774,15:35:00,7.2711573163,7.078426924,7.1581659306,399910778.81,3518954159.97
2022-10-25,10:04:00,6.8371884869,18:35:00,7.252596154,6.9137744189,7.0800356623,425923400.56,3480545322.39
2022-10-24,14:28:00,6.8204239879,00:13:00,7.0776137371,7.0662177964,6.9138480493,283071961.1,3398847496.78
2022-10-23,15:24:00,6.8225644089,23:17:00,7.0767581608,6.8707150049,7.0656354367,277671220.68,3473466171.91
2022-10-22,05:32:00,6.743587114,13:31:00,6.9194624376,6.8136228368,6.870749285,210286893.28,3377660145.51
2022-10-21,12:26:00,6.475983812,23:36:00,6.8271418713,6.666709855,6.8134891809,349080808.24,3349511080.03
2022-10-20,20:34:00,6.6366501671,14:30:00,6.9008759962,6.7784842088,6.6667344588,295976255.21,3277366462.95
2022-10-19,23:52:00,6.7639984263,00:09:00,7.1282134604,7.1182702712,6.7786783169,264522194.27,3332398060.31
2022-10-18,19:17:00,6.9854007375,00:34:00,7.3558624772,7.3333848084,7.1178940635,306384605.23,3499156511.28
2022-10-17,02:08:00,7.0821952602,23:44:00,7.3642481132,7.1750295606,7.3334116434,291126055.56,3605104947.2
2022-10-16,00:00:00,6.8874425958,22:52:00,7.2095127414,6.8874425958,7.1754111411,275585897.32,3527431904.96
2022-10-15,09:01:00,6.8495958674,20:20:00,6.9698374985,6.8963538473,6.8869029362,229143245.46,3385601279.94
2022-10-14,22:02:00,6.8289655478,01:55:00,7.2375169174,7.0387689697,6.8965550323,357573356.52,3390346250.11
2022-10-13,12:38:00,6.4665644878,00:14:00,7.153893374,7.1498160709,7.0387300301,606725816.81,3460239474.84
2022-10-12,18:09:00,7.1143891427,07:26:00,7.2590407851,7.1281639965,7.1499557835,239903639.1,3514918051.9
2022-10-11,23:35:00,7.0985557823,00:04:00,7.3802521109,7.3800114049,7.1285546171,370831094.08,3504397239.14
2022-10-10,23:59:00,7.3816324635,21:15:00,7.7049251319,7.6264179049,7.3816324635,360785212.98,3628810300.97
2022-10-09,04:28:00,7.4294652303,19:08:00,7.6444278638,7.4486867034,7.626262996,218511751.09,3749070663.48
2022-10-08,22:04:00,7.3669535959,00:30:00,7.6426911251,7.6065083455,7.4485548547,213415794.73,3661709346.49
2022-10-07,12:53:00,7.5072658219,06:23:00,7.7744113524,7.637427191,7.6064377291,341473352.71,3739324562.88
2022-10-06,23:28:00,7.6249735607,03:47:00,7.9244147432,7.8757503076,7.6372192265,354916186.86,3754456746.09
2022-10-05,10:42:00,7.6135967642,19:50:00,7.924385369,7.7227982406,7.8755449987,506547945.83,3871617688.69
2022-10-04,00:01:00,7.3310597416,14:08:00,7.8141881051,7.3344076948,7.7212708799,540171366.31,3795776536.42
2022-10-03,05:35:00,7.0501361213,23:42:00,7.3431798588,7.1339136743,7.3350934285,393949538.95,3605931712.72
2022-10-02,23:59:00,7.1336722003,05:40:00,7.5272740121,7.3877573525,7.1336722003,348896691.51,3506913042.91
2022-10-01,20:15:00,7.3405696734,03:10:00,7.6354138414,7.580987244,7.3874519445,313342363.59,3631671157.65
2022-09-30,22:12:00,7.5388011029,00:02:00,7.902291484,7.9001946148,7.5811456139,453812570.76,3726890959.79
2022-09-29,13:52:00,7.6108531186,23:47:00,7.9030532774,7.8150758015,7.9011718464,627183784.32,3884215846.25
2022-09-28,22:34:00,7.8075550001,14:41:00,8.4874571167,8.0721582753,7.8141819748,1260949566.94,3841451627.93
2022-09-27,18:25:00,7.6913017201,13:43:00,8.3617696196,7.9289470015,8.0742329419,825910888.88,3969292675.66
2022-09-26,06:16:00,7.5137163596,23:59:00,7.9285066395,7.8678438698,7.9285066395,578734763.24,3897653629.73
2022-09-25,22:08:00,7.6177920464,08:08:00,8.0440415633,7.6369491961,7.865858952,728802181.69,3866856028.37
2022-09-24,00:44:00,7.3881396647,19:20:00,7.8387269722,7.448049426,7.6369659827,564857605.03,3754332251.44
2022-09-23,19:02:00,6.9998383914,23:48:00,7.470164538,7.1179764887,7.4476188163,590954958.77,3661249190.05
2022-09-22,01:00:00,6.6595535298,23:11:00,7.1359728669,6.7091792176,7.1182932878,366028509.5,3499352769.96
2022-09-21,22:23:00,6.5618099072,18:57:00,7.2660776404,6.8875108343,6.712919858,595676851.46,3300071203.83
2022-09-20,23:10:00,6.8521265115,00:11:00,7.3215874723,7.3135934817,6.8872877019,436363327.84,3385790430.75
2022-09-19,09:38:00,7.0407317673,00:50:00,7.6579339184,7.507553229,7.3127169054,610741632.94,3594931414.61
2022-09-18,22:01:00,7.4806243001,00:18:00,8.1125729835,8.1046738575,7.5077267704,496639814.76,3690798258.49
2022-09-17,00:00:00,7.6455457143,23:10:00,8.1118107663,7.6455457143,8.1051643152,493373472.52,3984498537.86
2022-09-16,02:46:00,7.4625750139,14:46:00,7.7700379605,7.5477351825,7.6441461898,586326709.67,3757862041.06
2022-09-15,15:19:00,7.0680788985,23:52:00,7.5545428098,7.4550979081,7.5458068097,590123541.5,3709518404.71
2022-09-14,00:04:00,7.0286094043,22:46:00,7.5144687193,7.0593667433,7.455002063,519880723.32,3664878793.91
2022-09-13,00:04:00,7.0286094043,12:04:00,7.9092561396,7.7481678771,7.1289418288,545307327.06,3504587592.4
2022-09-12,16:16:00,7.6586317325,01:58:00,8.2058961053,8.015161083,7.7475613296,561306502.07,3808700920.7
2022-09-11,06:44:00,7.768389592,08:49:00,8.0741150182,7.912855663,8.015377718,462463233.12,3940359449.32
2022-09-10,08:01:00,7.6651660485,18:52:00,7.9945694153,7.7473428918,7.9134431403,501829893.69,3890248413.94
2022-09-09,00:07:00,7.4027158659,12:46:00,8.068074082,7.4073976798,7.7470718782,608623867.75,3808460306.43
2022-09-08,07:32:00,7.0249248044,20:14:00,7.4857488343,7.0821595052,7.4070587702,459545132.81,3641309872.58
2022-09-07,00:29:00,6.6143291342,22:28:00,7.1298943381,6.6721083601,7.0821676596,403145195.61,3481593412.21
2022-09-06,20:13:00,6.6491733784,01:13:00,7.49589344,7.3679529863,6.6723474601,422172005.67,3280125814.23
2022-09-05,10:49:00,7.1238553486,23:47:00,7.3730169479,7.1468772712,7.3640409637,346372540.53,3620162320.2
2022-09-04,08:04:00,6.8226263762,18:34:00,7.2397314234,6.841327016,7.1459186381,319007195.13,3512933391.38
2022-09-03,19:17:00,6.7625952131,00:46:00,6.9546085769,6.9231309579,6.8400067991,193659641.44,3362547140.32
2022-09-02,19:49:00,6.8235301712,16:13:00,7.1957922714,6.8954854877,6.9232772307,369826125.31,3403482882.07
