date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-07,06:06:00,0.9947199729,04:15:00,0.9993597952,0.9979259539,0.9980085239,768913.64,876335381.67
2023-01-06,14:22:00,0.9945599052,01:18:00,1.0006760356,0.9997261347,0.9978560232,1662161.1,876201473.26
2023-01-05,23:14:00,0.9991152482,00:25:00,1.0096780358,1.0054777832,0.9992555078,1212308.83,877430338.34
2023-01-04,08:23:00,0.9934545342,18:52:00,1.0091894871,0.9975338484,1.0054794621,1380685.42,882895493.48
2023-01-03,15:49:00,0.9940026046,05:25:00,0.9988394565,0.998502748,0.997534119,1286483.41,875918814.24
2023-01-02,06:53:00,0.9952430372,22:01:00,0.9998211493,0.9989397317,0.9984460691,756726.78,876719583.16
2023-01-01,08:46:00,0.9951109624,19:48:00,1.0005406163,0.9981212841,0.9989457546,674246.71,877158348.97
2022-12-31,06:52:00,0.9947913884,09:39:00,0.9987160017,0.9981396302,0.9981036836,603372.22,876418939.86
2022-12-30,10:31:00,0.9916785952,00:11:00,0.9988964358,0.9987546037,0.9980616152,1074369.71,876382000.27
2022-12-29,01:34:00,0.9920107053,16:53:00,1.0045417637,0.9980942941,0.9987726285,1545583.73,877006329.7
2022-12-28,00:36:00,0.9962632637,23:42:00,0.9981388541,0.9964442522,0.9981024006,1351584.27,943848488.68
2022-12-27,19:30:00,0.9960687322,10:26:00,1.0017708103,1.0006835279,0.9964710822,948482.87,942305843.94
2022-12-26,00:00:00,0.9956731784,19:24:00,1.001816499,0.9956731784,1.0006354596,988073.16,946243858.0
2022-12-25,05:44:00,0.9943290494,01:38:00,0.9978230867,0.9973532993,0.9955814753,757344.32,941464593.44
2022-12-24,22:42:00,0.9964681332,04:36:00,1.0038344378,1.0035778776,0.997349816,438053.53,943136812.31
2022-12-23,14:45:00,0.9990302908,22:03:00,1.004018067,1.0007309157,1.0035784441,1138334.77,949026870.54
2022-12-22,17:52:00,0.9964803425,00:01:00,1.0047004104,1.004385312,1.0007352414,916409.48,946338215.92
2022-12-21,04:20:00,1.001424285,23:58:00,1.0043745767,1.003937068,1.0043468733,1156603.82,949753530.13
2022-12-20,00:16:00,0.9940319385,05:50:00,1.0091607278,0.9949039254,1.0039941101,1113392.57,949419942.15
2022-12-19,22:34:00,0.9918460132,15:26:00,1.0039833972,0.9993755987,0.9948983479,1194344.55,940818598.87
2022-12-18,00:01:00,0.9966129175,03:02:00,1.0024289038,0.9966991423,0.9993606679,681189.09,945038360.19
2022-12-17,02:36:00,0.994042456,18:53:00,0.999353198,0.9954752728,0.9966516969,1838417.88,942476640.92
2022-12-16,17:02:00,0.9876232331,22:39:00,1.0024814769,0.9966619311,0.9955537585,2455496.51,941438383.25
2022-12-15,23:47:00,0.9964773758,00:00:00,1.003751738,1.003751738,0.9966419426,1244648.27,942467416.89
2022-12-14,04:27:00,0.9977072378,18:59:00,1.0078645705,1.0007410657,1.0035780118,1967333.12,949026461.75
2022-12-13,17:39:00,0.996870704,13:20:00,1.0070395834,1.0005529358,1.0007049272,4706615.15,946309549.52
2022-12-12,12:42:00,0.9966756076,21:50:00,1.0020981662,0.9989920542,1.0005720247,2110458.83,946183871.25
2022-12-11,22:00:00,0.9988001805,08:10:00,1.0022528706,1.0008111977,0.9989875053,635444.37,944685481.64
2022-12-10,01:43:00,0.9990384081,00:00:00,1.0014739986,1.0014739986,1.0008107446,770269.82,946409615.0
2022-12-09,14:29:00,1.0000210942,16:47:00,1.0032294137,1.0025715745,1.0014586482,987608.0,947022300.48
2022-12-08,02:15:00,0.9932627881,18:48:00,1.0067469806,0.9955588792,1.0026345029,1588114.21,948134239.23
2022-12-07,22:41:00,0.99414638,00:43:00,1.0053420427,1.0028092712,0.9955535181,1264807.09,941438155.91
2022-12-06,13:57:00,0.9963727755,23:59:00,1.0029108719,0.9977988296,1.0029108719,1214497.16,948395585.55
2022-12-05,19:34:00,0.9960094537,08:26:00,1.0049183918,0.9983825252,0.9978020112,1412437.11,943564427.52
2022-12-04,08:45:00,0.9950755746,11:50:00,1.003920747,0.9963491728,0.9984723682,872022.65,944198345.85
2022-12-03,19:42:00,0.9933540054,04:52:00,1.0018230656,1.0005241344,0.9962032397,924070.61,942052560.51
2022-12-02,20:45:00,0.9951327393,09:41:00,1.0055799032,1.0026099434,1.0006785926,2239921.36,946284646.43
2022-12-01,06:18:00,0.9986805573,04:34:00,1.0076518783,1.005747283,1.0023383004,1945725.56,947854137.4
2022-11-30,00:17:00,0.9927265426,08:16:00,1.0096512509,0.9928158084,1.0057720272,3401044.03,951101216.85
2022-11-29,23:55:00,0.9928146998,12:02:00,1.00327079,0.9955459544,0.9928157941,2364475.24,938849246.54
2022-11-28,14:16:00,0.9935655913,00:59:00,1.004087981,1.0021770021,0.9955493002,3091272.89,941434167.25
2022-11-27,01:06:00,0.9939801849,23:12:00,1.0055823001,0.9978159157,1.0022153093,1449510.18,947737831.67
2022-11-26,15:21:00,0.9937021324,01:22:00,1.0067879609,1.0033974101,0.9980310736,1716436.88,943781038.75
2022-11-25,08:08:00,0.9918809576,23:27:00,1.0076040294,1.0009655834,1.0034101603,1973118.42,948867734.13
2022-11-24,20:39:00,0.9976340349,10:11:00,1.0119279023,1.0047803899,1.0009704984,2885220.92,946560685.1
2022-11-23,06:16:00,0.9968491232,23:43:00,1.0102880203,1.001994654,1.0047854442,3645712.02,950168261.65
2022-11-22,00:23:00,0.9927165264,01:46:00,1.010116615,1.0047247928,1.0019976078,5290277.8,947531963.79
2022-11-21,09:10:00,0.9916304485,18:43:00,1.0050007177,0.9977496604,1.0047191168,5465335.34,950105539.63
2022-11-20,11:58:00,0.9954674859,07:25:00,1.0079851328,0.9990741075,0.9978941284,3599042.04,943651537.49
2022-11-19,20:44:00,0.9958386435,16:55:00,1.0102536601,1.0029716378,0.9990778503,1487905.51,944770915.77
2022-11-18,04:13:00,0.9939847488,19:37:00,1.0082122415,0.994855361,1.003046582,3047933.37,948523918.9
2022-11-17,07:24:00,0.988320579,03:46:00,0.9987371659,0.9958413774,0.9948912232,3889144.6,940811861.36
2022-11-16,17:29:00,0.9890391626,03:55:00,1.0063098011,0.9958731438,0.9959005045,4100360.98,941766281.18
2022-11-15,21:05:00,0.9916572452,11:12:00,1.0104038238,1.0047660292,0.9958381527,3544491.98,941707318.64
2022-11-14,02:14:00,0.9814300323,23:58:00,1.0086104218,0.9940891496,1.0047327146,6250521.71,950118398.25
2022-11-13,10:48:00,0.9883289379,00:01:00,1.0069559055,1.002714047,0.9945909009,6934350.64,940527863.7
2022-11-12,06:18:00,0.9903852693,17:27:00,1.0105029541,1.0019629787,1.0026673894,18730946.99,948165338.05
2022-11-11,02:48:00,0.9892382542,23:05:00,1.0064695081,0.9967565738,1.0019769504,11356564.11,947512429.26
2022-11-10,18:02:00,0.9837657934,14:29:00,1.016555765,0.9964277786,0.996932834,62419613.54,942742496.28
2022-11-09,22:11:00,0.9791398936,12:44:00,1.0069799879,0.9963348789,0.9998412584,24048477.72,945492827.27
2022-11-08,04:54:00,0.9876683255,16:33:00,1.0080597179,0.9984266463,0.9965001433,17484938.66,942333325.36
2022-11-07,00:52:00,0.9883402499,20:35:00,1.0008882419,0.9937321273,0.9984327313,5822099.29,944160863.58
2022-11-06,23:07:00,0.9899511924,01:10:00,1.0032351412,0.9995461169,0.9938527851,3981487.98,939829869.7
2022-11-05,13:46:00,0.9975863159,03:24:00,1.0057697661,1.0003398347,0.9994714893,4079410.28,945143157.75
2022-11-04,13:56:00,0.9953250591,07:35:00,1.0029663134,0.9963543618,1.0004006758,5899549.05,946021836.36
2022-11-03,00:17:00,0.9934165703,10:07:00,1.0028239491,0.995993082,0.9963682086,5774258.21,942208562.25
2022-11-02,22:57:00,0.9935193387,18:32:00,1.004847446,0.9983341381,0.9958225553,8903101.64,941692569.06
2022-11-01,20:07:00,0.9942118939,05:39:00,1.005928483,0.9990450308,0.9983326857,10032204.54,944066256.11
2022-10-31,19:10:00,0.9952007523,13:19:00,1.0040603502,1.0010311816,0.9972541374,10841831.86,943046334.53
2022-10-30,16:55:00,0.9939119781,04:33:00,1.0023525919,0.9970376792,1.0009895837,11226533.57,946578732.97
2022-10-29,14:31:00,0.9915015926,04:03:00,1.0018186202,0.9994430464,0.9970999691,13254879.31,942900546.37
2022-10-28,11:23:00,0.9903803087,13:44:00,1.0028360016,0.9952620569,0.9994479222,13018635.02,945120871.64
2022-10-27,21:24:00,0.9912695015,06:33:00,1.0008248693,0.9995208947,0.9952357476,13370812.14,941137658.42
2022-10-26,13:32:00,0.9939787204,11:07:00,1.0033724225,1.0001642098,0.9996080484,14646051.2,945272293.85
2022-10-25,09:40:00,0.9926783609,16:37:00,1.0013541287,0.9955196894,1.0005492299,13615216.44,946162315.53
2022-10-24,17:14:00,0.99399182,00:35:00,1.0025461885,1.0011482653,0.9955275613,12090084.92,941413610.04
2022-10-23,13:23:00,0.9954039865,23:21:00,1.0047929521,0.9965713568,1.0013105466,11424887.75,946882249.28
2022-10-22,05:25:00,0.9952925554,01:03:00,1.0022245897,0.9997171033,0.9965653616,11615463.75,942394998.57
2022-10-21,09:45:00,0.9942981133,14:21:00,1.0009606341,0.9975784954,0.9997576582,12066418.11,945413771.27
2022-10-20,06:36:00,0.9912326689,15:02:00,1.0004060345,0.9963052285,0.9975624738,12011807.15,943337910.64
2022-10-19,13:00:00,0.9947225107,03:06:00,1.005563414,0.9998202343,0.99619229,12393807.06,942042206.08
2022-10-18,10:11:00,0.9974101266,18:16:00,1.0029875284,0.9995606897,0.9997440556,12860062.48,945400908.08
2022-10-17,15:45:00,0.9965404896,14:32:00,1.0041539799,0.9977906673,0.9995515231,32764780.35,945218841.12
2022-10-16,08:10:00,0.9950738209,20:03:00,0.9997924428,0.997856526,0.9978284111,78702829.62,943589392.43
2022-10-15,09:03:00,0.993411891,16:19:00,0.9992311886,0.9952648936,0.9978894448,79750652.28,943647108.45
2022-10-14,22:16:00,0.9940159155,01:14:00,1.0021936459,1.0011580088,0.9952523418,76661663.99,941153350.7
2022-10-13,12:32:00,0.9907646551,18:03:00,1.0054195248,0.9958481649,1.001256097,80510492.28,946830759.38
2022-10-12,00:05:00,0.9944341364,00:48:00,0.9995618646,0.9958022148,0.995964842,78983802.88,941827121.46
2022-10-11,01:38:00,0.993550958,12:50:00,1.0017514342,0.9970692641,0.9956389932,78394443.44,941518984.86
2022-10-10,09:10:00,0.9931179435,02:03:00,1.0012515836,1.0000618747,0.9971226599,81523015.5,942922003.74
2022-10-09,14:13:00,0.9910032249,06:54:00,1.0007663772,0.9985524627,0.9999432148,77595296.34,945589241.62
2022-10-08,18:17:00,0.992375276,23:05:00,0.9996304446,0.9973104932,0.9985870795,79818783.6,944306821.78
2022-10-07,22:11:00,0.9928679466,14:51:00,1.0008050965,0.9973221955,0.9973128761,81387575.73,943101880.4
2022-10-06,15:18:00,0.994938056,01:53:00,1.0045883868,0.9988787936,0.99730714,79755766.27,943096456.1
2022-10-05,18:37:00,0.9965856996,10:33:00,1.0061234096,1.0019387257,0.9987862767,82490465.39,944495191.27
2022-10-04,16:25:00,0.997980801,18:07:00,1.0052837345,1.0025129835,1.0018523037,79658595.81,947394558.05
2022-10-03,00:54:00,0.9969836722,12:54:00,1.0070331412,0.9974467441,1.002497375,87348055.06,948004565.17
2022-10-02,11:02:00,0.996236093,04:57:00,1.0019712774,1.0006536047,0.997433783,83160233.69,943216215.15
2022-10-01,19:41:00,0.9995178261,21:30:00,1.0037941694,1.0014029171,1.0005994987,77841069.73,946209851.79
2022-09-30,12:35:00,0.9972711174,09:31:00,1.0045573103,0.9999926194,1.0014637389,82348652.65,947027114.48
2022-09-29,14:17:00,0.9965013104,16:49:00,1.003093625,1.0004432543,0.9999829077,81335065.92,945626776.91
2022-09-28,02:20:00,0.9953452464,14:30:00,1.002605787,0.9973320201,1.0004938436,83415927.43,946109939.79
2022-09-27,16:42:00,0.9951441977,01:32:00,1.0057346756,1.0002152449,0.9975834344,85505346.6,943357731.89
2022-09-26,11:34:00,0.9960260095,00:22:00,1.0010887589,0.9981178462,1.0003909072,61505428.65,946012598.74
2022-09-25,23:43:00,0.9974384762,22:15:00,1.0008722442,0.9986056255,0.997856216,2733169.54,943615685.93
2022-09-24,22:51:00,0.9974190852,04:57:00,1.0016219729,1.0001601541,0.9987306915,4182111.43,944442627.53
2022-09-23,14:02:00,0.9965635058,05:23:00,1.0035967249,1.0006985171,1.0002082195,7042817.66,945839841.46
2022-09-22,13:59:00,0.9961178341,03:29:00,1.0035495067,1.0001540146,1.0007264733,6838330.89,946329924.5
2022-09-21,19:32:00,0.9958729271,17:36:00,1.0044026879,1.000134385,1.0004720906,6437090.43,946089369.24
2022-09-20,13:20:00,0.9973725312,19:23:00,1.003111816,1.0001465902,1.0000520716,3801724.16,945692181.28
2022-09-19,00:13:00,0.9956712245,10:46:00,1.004493247,0.9964012364,1.0001457204,7501685.61,945780739.56
2022-09-18,21:12:00,0.9950923655,16:04:00,1.0014313966,1.0001882901,0.9963593341,5524499.68,942200170.07
2022-09-17,19:09:00,0.9988546396,06:12:00,1.0012606616,0.9997144779,1.0001998259,3953531.89,945831904.03
2022-09-16,18:23:00,0.9972162831,00:31:00,1.0020590441,0.9999760178,0.9995512319,4236884.25,945218565.71
2022-09-15,18:47:00,0.9947836674,07:20:00,1.0027191397,0.9993595971,1.0002587519,9752350.49,945887627.01
2022-09-14,00:22:00,0.9976427426,12:44:00,1.0014288747,0.9986981574,0.9992406819,6531023.16,944924896.28
2022-09-13,14:47:00,0.9954010724,14:58:00,1.0022830469,1.0006517778,0.9994929679,9742017.13,945163468.77
2022-09-12,03:34:00,0.9983774047,01:47:00,1.002416279,1.0004874693,1.0007325298,8321228.23,946335651.79
2022-09-11,14:23:00,0.9977456002,15:41:00,1.0010139696,0.9993986327,1.0004656933,3389836.09,946083319.74
2022-09-10,00:28:00,0.9978616622,21:50:00,1.0020669829,1.0002636586,0.9995048336,7395405.55,945174689.48
2022-09-09,05:37:00,0.9970078971,04:53:00,1.0030076581,0.9993308038,1.0003265073,8175210.15,945951699.42
2022-09-08,22:34:00,0.9976774982,01:00:00,1.001109553,0.9998040816,0.9994114054,5577639.73,945086339.8
2022-09-07,16:24:00,0.99682645,20:39:00,1.0039037143,0.9988340774,0.9998351251,7539892.75,945487027.33
2022-09-06,20:11:00,0.9956286477,00:56:00,1.0063055559,1.0014175116,0.9989885504,6802160.87,944686469.95
2022-09-05,05:25:00,0.9977529662,23:50:00,1.0020137408,1.0011413357,1.0013501724,3762185.07,946919721.1
2022-09-04,01:50:00,0.9975875915,12:02:00,1.002186171,0.9984344699,1.0011328171,1641125.99,946714180.57
2022-09-03,19:12:00,0.9979980897,10:05:00,1.0017094782,0.9991218808,0.9984401838,1524551.77,944167910.93
2022-09-02,22:38:00,0.9982788566,15:06:00,1.0038481723,0.9993085125,0.999147502,6950760.96,944836781.4
