date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-06,09:28:00,4.8647061122,23:38:00,5.1587891786,5.0008627451,5.152238699,3899781.91,374782569.6
2023-01-05,17:46:00,4.9707269826,05:50:00,5.059778613,5.0393699252,5.0023725156,2577369.14,363865824.35
2023-01-04,02:34:00,4.8661045287,18:35:00,5.1446227633,4.8719864877,5.0406748606,5692193.61,366619682.3
2023-01-03,05:08:00,4.5295709455,23:58:00,4.8726477686,4.6415092743,4.8718510547,5434540.54,354322521.8
2023-01-02,00:01:00,4.4027024379,22:49:00,4.6729742227,4.4284852568,4.6424004833,5143933.26,337610520.69
2023-01-01,02:27:00,4.1059889716,21:46:00,4.4701408903,4.1478611487,4.4282776623,6027009.58,321988562.84
2022-12-31,18:22:00,4.1261949369,14:40:00,4.2328822157,4.2094865345,4.1472159649,2311006.44,301535590.29
2022-12-30,23:39:00,4.2011862676,01:25:00,4.3614988956,4.3460202131,4.2091069871,3582460.41,305979595.28
2022-12-29,22:14:00,4.291112536,11:13:00,4.4222746667,4.3048109062,4.3455164345,2743913.97,315882757.3
2022-12-28,21:45:00,4.2776031586,00:44:00,4.5423737367,4.5386679305,4.305002145,3507418.95,312730810.44
2022-12-27,18:09:00,4.5267783421,04:17:00,4.7646244618,4.7378092245,4.5389317189,4216030.77,329690291.64
2022-12-26,23:51:00,4.7298922912,10:55:00,4.7912933239,4.7734020611,4.7378289335,2865195.99,344266444.47
2022-12-25,21:16:00,4.7412385729,15:59:00,4.7838764387,4.7462308693,4.7730904947,4754958.6,346802266.6
2022-12-24,05:46:00,4.7046519789,21:08:00,4.7636036052,4.725216525,4.7459931266,3268612.62,344751191.27
2022-12-23,00:02:00,4.6430266933,06:26:00,4.7826841262,4.6442498195,4.7253379065,5654423.73,342601341.1
2022-12-22,17:44:00,4.6185078102,00:04:00,4.965713943,4.9472671638,4.6429825749,5454295.62,75259983.57
2022-12-21,18:57:00,4.8912557457,17:02:00,5.1200879602,5.0332539341,4.9474940088,5166585.81,80195932.64
2022-12-20,01:18:00,5.0021961161,15:34:00,5.2132295741,5.0150287351,5.0336450897,5431188.94,81592390.37
2022-12-19,23:23:00,5.0058176876,00:17:00,5.3342113643,5.280495533,5.0164651585,4774181.29,81313913.91
2022-12-18,01:28:00,5.137854779,17:07:00,5.3230204489,5.1650337524,5.2797505563,3166512.89,85581613.48
2022-12-17,20:21:00,5.1048006277,09:11:00,5.2083017795,5.1639049292,5.1650502095,3768860.43,83722389.14
2022-12-16,23:55:00,5.1632933144,00:04:00,5.4851019843,5.4814708858,5.1647814499,7425557.86,83718032.7
2022-12-15,15:08:00,5.4008201997,04:16:00,5.7237529368,5.6946889422,5.4814340163,6872791.48,88850782.3
2022-12-14,00:25:00,5.6386955651,15:19:00,5.8448423366,5.6487242416,5.6938548196,5976674.31,92293997.07
2022-12-13,13:13:00,5.4272043361,15:17:00,5.820940747,5.6684345801,5.6485849891,10335900.83,91560200.07
2022-12-12,16:08:00,5.5711780206,00:01:00,5.8464192835,5.8445542566,5.6685302047,6532487.25,91883500.14
2022-12-11,23:51:00,5.8397200463,08:26:00,6.0754201277,6.0521011085,5.844938961,5514725.64,94742981.06
2022-12-10,23:58:00,6.0517371102,07:59:00,6.2884919512,6.1158872478,6.0519606596,6023063.73,98098679.55
2022-12-09,00:00:00,6.0097245002,03:35:00,6.19742089,6.0097245002,6.1159023509,6271599.42,99135136.31
2022-12-08,01:02:00,5.6961531174,09:34:00,6.1690503374,5.7383919265,6.0096667322,16485721.78,97413120.17
2022-12-07,02:14:00,5.3391727532,17:01:00,5.9811318827,5.3486138657,5.738632654,27230576.18,93019819.11
2022-12-06,06:03:00,5.167805451,13:27:00,5.3938156413,5.2689083545,5.3492455167,7310765.08,86708085.41
2022-12-05,00:22:00,4.9376763976,23:39:00,5.3058727242,4.9424231446,5.2706741608,9978592.11,85434490.51
2022-12-04,14:34:00,4.8220161918,18:39:00,4.9473529062,4.8329431539,4.9429249084,2773542.0,80121870.24
2022-12-03,22:53:00,4.823175445,00:05:00,4.8772821568,4.8716784259,4.8326594629,2043317.77,78334533.01
2022-12-02,04:17:00,4.819616111,16:22:00,4.9266341196,4.8601585748,4.8722926483,2811048.63,78976963.35
2022-12-01,17:12:00,4.8290770519,00:38:00,4.9189584594,4.9071987476,4.859728998,3353999.69,78773314.06
2022-11-30,00:26:00,4.6096631084,23:29:00,4.9194604962,4.6127124264,4.9180012731,5183943.66,79717872.95
2022-11-29,23:55:00,4.6126958523,06:11:00,4.7707103576,4.6664148573,4.6130558163,4209898.34,74774888.63
2022-11-28,02:22:00,4.5301683734,15:04:00,4.7464120359,4.5815853136,4.6669033366,6164481.95,75647724.88
2022-11-27,23:53:00,4.5781458942,11:45:00,4.6467197812,4.6190394407,4.5811474749,2402030.59,74257673.41
2022-11-26,00:36:00,4.5772516799,14:56:00,4.6742092801,4.5965462226,4.6191442385,2758973.06,74873578.33
2022-11-25,09:58:00,4.4788152479,23:34:00,4.6164946859,4.5408756689,4.5966320973,2894187.23,74508669.92
2022-11-24,01:43:00,4.4335748121,23:02:00,4.5530873557,4.4680644036,4.538443298,3115534.55,73565464.12
2022-11-23,00:01:00,4.3050803506,00:16:00,4.7482773163,4.3058176375,4.4679328581,14967399.02,72422531.87
2022-11-22,11:40:00,4.2328006954,00:36:00,4.3692314463,4.3223975872,4.3057524204,3454422.58,69793683.52
2022-11-21,19:47:00,4.2786955987,04:20:00,4.4448937239,4.4230207666,4.3228791924,3443661.07,70071298.3
2022-11-20,23:59:00,4.4188323453,05:41:00,4.6351581525,4.5288192517,4.4188323453,2369195.15,71626641.78
2022-11-19,00:00:00,4.4284584514,23:06:00,4.5790796214,4.4284584514,4.5291883477,2018510.49,73415446.89
2022-11-18,20:03:00,4.4149940371,13:28:00,4.504013213,4.4236220255,4.4286778913,1893739.68,71786232.22
2022-11-17,14:38:00,4.3160776747,03:16:00,4.6445031835,4.6031748878,4.4231448552,6909629.08,71696545.0
2022-11-16,19:17:00,4.5698233269,04:09:00,4.7510139373,4.7089920148,4.6037490591,2474405.97,74624031.63
2022-11-15,21:59:00,4.6824828061,15:46:00,4.8069595781,4.7223079561,4.7087800661,2523317.56,76326521.73
2022-11-14,05:59:00,4.4585698642,18:32:00,4.7640792771,4.6308555185,4.7219840259,4865160.86,76540550.06
2022-11-13,08:23:00,4.4163185927,19:08:00,4.6440932066,4.44571641,4.6307791713,7515305.63,75062173.66
2022-11-12,16:12:00,4.3499823148,00:04:00,4.9441137235,4.9439898741,4.4448254866,6265444.77,72047975.13
2022-11-11,21:03:00,4.922377719,01:22:00,5.4109586522,5.3749177107,4.9430463976,9094030.68,80123839.51
2022-11-10,11:05:00,5.1256619647,17:02:00,5.5049295709,5.2592947146,5.3755358075,10292349.97,87134235.38
2022-11-09,10:21:00,5.2293827824,00:00:00,5.5599539907,5.5599539907,5.2632039762,17953329.57,85313403.26
2022-11-08,20:30:00,5.456017579,00:18:00,6.7144698932,6.7072404844,5.5595877259,16749802.58,90117607.41
2022-11-07,22:49:00,6.6802921361,00:00:00,6.891998116,6.891998116,6.6996265566,4346820.28,108596958.19
2022-11-06,23:42:00,6.8880988698,07:53:00,7.1925243351,6.9933701412,6.8945837322,5635896.87,111757097.95
2022-11-05,00:00:00,6.8908381472,02:14:00,7.138742639,6.8908381472,6.9941605983,5484887.15,113371179.67
2022-11-04,00:20:00,6.5024528482,14:50:00,6.9595256655,6.5201915091,6.8928391261,11600175.63,111728818.92
2022-11-03,00:09:00,6.3271325786,19:39:00,6.6155309484,6.3442754291,6.519685481,7418229.97,105680220.47
2022-11-02,22:22:00,6.3113371505,04:28:00,6.5919049021,6.5791806499,6.3449591684,6554921.84,102848010.96
2022-11-01,20:24:00,6.5481183307,00:00:00,6.879232374,6.879232374,6.5791930786,6690166.6,106644803.2
2022-10-31,08:56:00,6.5912973829,23:58:00,6.8822344177,6.6501581707,6.8777627157,9033632.25,111484439.28
2022-10-30,23:18:00,6.6356364522,09:22:00,7.0941506614,6.9534475414,6.6514968115,8018050.01,107816803.67
2022-10-29,00:00:00,6.3538580485,15:50:00,7.1256887232,6.3538580485,6.954504187,20499300.64,112728372.85
2022-10-28,11:52:00,5.9533913711,23:59:00,6.3555723208,6.0709869297,6.3555723208,8227996.11,103020043.84
2022-10-27,13:57:00,6.0408464827,20:01:00,6.1967603141,6.107423671,6.0727446462,6635811.52,98435575.6
2022-10-26,00:14:00,5.989865417,19:18:00,6.1545510029,5.9959224028,6.1076785816,6836922.39,99001833.9
2022-10-25,12:24:00,5.799098948,18:38:00,6.0943170849,5.896212414,5.9962219352,7848337.3,97195188.01
2022-10-24,19:03:00,5.8800576623,01:16:00,6.1995059884,6.1324888074,5.8962741336,4786995.59,95575093.65
2022-10-23,12:28:00,5.6940968435,23:04:00,6.1459538089,6.0115343305,6.1342056192,6313286.4,99431821.39
2022-10-22,20:25:00,5.9827894452,00:48:00,6.1974453733,6.1862176965,6.0112191808,3961863.19,97438284.44
2022-10-21,12:23:00,6.113230328,17:04:00,6.3289066094,6.1466461838,6.1876103991,8099700.13,100297481.08
2022-10-20,03:56:00,6.0714663121,14:22:00,6.2137871098,6.104497798,6.1464309932,5814676.88,99629987.42
2022-10-19,23:54:00,6.100356242,00:38:00,6.7791262911,6.6952318969,6.10708507,12872223.3,98992213.43
2022-10-18,00:08:00,6.1055190214,05:49:00,7.0176163697,6.113889929,6.6949808402,25662866.4,108521653.89
2022-10-17,07:47:00,5.8946106362,14:17:00,6.1616549899,6.0182056753,6.1116720562,7359646.83,99066565.75
2022-10-16,14:59:00,5.8525726487,02:52:00,6.2759408064,6.002336407,6.0176252017,14635778.62,97542122.22
2022-10-15,00:01:00,5.2527455956,21:11:00,6.0190760145,5.2547012504,6.0026354812,25274283.34,97299147.78
2022-10-14,00:01:00,4.8919326868,23:51:00,5.2888926948,4.8941810365,5.2553516567,6232010.71,85186121.84
2022-10-13,12:41:00,4.6990782613,23:55:00,4.8970651041,4.8151655254,4.8952178149,5689055.52,79348566.65
2022-10-12,18:08:00,4.8118935275,06:01:00,4.9585402116,4.8730339875,4.8131180969,4014398.95,78017779.1
2022-10-11,23:35:00,4.8609669416,00:01:00,5.1122125008,5.1119014312,4.8722371791,4180897.36,78976064.23
2022-10-10,08:41:00,5.0429400161,17:04:00,5.2086812193,5.084483039,5.1119757579,6227446.36,82862083.87
2022-10-09,03:51:00,5.0023107448,18:19:00,5.1478936671,5.0610933438,5.0843777538,5748302.88,82414736.65
2022-10-08,00:15:00,4.8802604682,21:25:00,5.0958681282,4.8834748204,5.0610962264,9804019.88,82037356.96
2022-10-07,13:08:00,4.733934075,23:07:00,4.8906471384,4.7475213566,4.8828940136,5093982.36,79148805.17
2022-10-06,09:41:00,4.7151119502,19:36:00,4.7834640204,4.7260718345,4.7474430203,4385425.12,76953225.2
2022-10-05,14:56:00,4.6300186269,07:57:00,4.8740737136,4.7104931795,4.7256267976,9541819.97,76599597.22
2022-10-04,01:02:00,4.4541242586,23:58:00,4.7111821404,4.4673942089,4.7108328089,9678672.62,76359795.47
2022-10-03,05:21:00,4.1846891783,19:53:00,4.5158533626,4.2011467398,4.4672551402,6161458.94,72411546.46
2022-10-02,15:31:00,4.151946871,07:24:00,4.3484594335,4.2792434557,4.2003511606,7079029.03,68085191.84
2022-10-01,12:56:00,4.0726197319,20:20:00,4.4333886992,4.1119047145,4.2802050466,13829911.17,69379575.8
2022-09-30,03:55:00,4.0904572231,19:12:00,4.3342483666,4.1085263637,4.1107047032,11618368.77,66632076.13
2022-09-29,07:39:00,4.0482689803,16:49:00,4.1453563999,4.1021116237,4.1078763443,4961396.82,66586230.12
2022-09-28,10:08:00,4.0055990312,00:05:00,4.2513702722,4.2494270308,4.1024864779,6622714.86,66498863.59
2022-09-27,16:54:00,4.204108999,06:12:00,4.4010896462,4.3351480119,4.2494230254,7899429.06,68880617.56
2022-09-26,17:42:00,4.289187408,03:28:00,4.3828854653,4.3363501233,4.335179649,4045715.77,70270681.38
2022-09-25,00:28:00,4.2576382064,11:48:00,4.3519916644,4.2676340889,4.33561273,3178498.33,70277701.36
2022-09-24,23:37:00,4.2526898021,13:47:00,4.3517564279,4.3274921884,4.2670331564,3868060.43,69166067.3
2022-09-23,14:26:00,4.2530554709,07:37:00,4.5034740647,4.4405159977,4.326560068,6565229.89,70130963.1
2022-09-22,16:17:00,4.3501243828,08:35:00,4.4767340157,4.4472332851,4.4407632961,7907713.84,71982129.44
2022-09-21,22:19:00,4.358413274,01:16:00,4.8616241967,4.7729044455,4.4504446674,19362953.36,72139058.71
2022-09-20,22:42:00,4.7211659312,00:01:00,5.3238223533,5.3187554664,4.7714483343,14569303.31,77342337.05
2022-09-19,06:01:00,5.1955117265,14:41:00,5.396737455,5.2764842443,5.3192676571,13208803.82,86222162.16
2022-09-18,23:57:00,5.2731239633,18:58:00,5.4322827851,5.3399042291,5.2759310137,10755672.16,85519700.97
2022-09-17,00:04:00,5.1579889487,22:39:00,5.3495245024,5.158873712,5.3395825307,5605713.39,86551454.17
2022-09-16,19:55:00,5.1324899396,01:01:00,5.4252728934,5.3945031659,5.1554385314,9823945.59,83566589.56
2022-09-15,15:19:00,5.328249744,00:00:00,5.5662944601,5.5662944601,5.3934899911,10460935.65,87425262.01
2022-09-14,09:18:00,5.4998102863,04:54:00,5.6666317531,5.625082013,5.5654770094,10856578.19,90213069.19
2022-09-13,00:49:00,5.5136578688,03:00:00,6.303255119,6.2993411662,5.598288333,15566427.07,90744921.21
2022-09-12,23:52:00,6.2870480137,13:49:00,6.5699213116,6.5454554974,6.2997602917,8620213.07,102115364.08
2022-09-11,12:07:00,6.4219603046,16:41:00,6.5878451359,6.4729700994,6.5462005013,5310320.11,106110013.17
2022-09-10,16:27:00,6.3853185724,02:09:00,6.5342757583,6.5227814987,6.4742823786,4478329.67,104944263.21
2022-09-09,00:02:00,6.2343534717,14:10:00,6.9024855162,6.241631955,6.5230435563,21743193.04,105734652.87
2022-09-08,13:15:00,6.1688232018,11:13:00,6.3681200519,6.2007836695,6.241594877,10301022.92,101172537.33
2022-09-07,03:00:00,5.9372988004,22:33:00,6.2340744122,6.1099581055,6.1992486593,13885607.6,100486130.35
2022-09-06,23:59:00,6.1130171008,17:02:00,6.991399638,6.441151391,6.1130171008,34047177.91,99088368.12
2022-09-05,08:11:00,6.1329327418,16:55:00,6.4766051993,6.3126896582,6.4428773164,12158178.93,104435205.85
2022-09-04,00:02:00,6.0182964857,23:57:00,6.3155984767,6.0211391076,6.3140086219,5798531.4,102346321.03
2022-09-03,17:33:00,5.9947280539,00:02:00,6.1185036968,6.1184378392,6.0212642845,5558249.66,97601109.59
2022-09-02,02:28:00,5.6739381373,16:25:00,6.1628320877,5.7029876694,6.1208556452,14657537.29,99215426.26
