date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-06,12:39:00,0.4049594133,01:20:00,0.4205817293,0.4192215348,0.4188804872,8829072.13,106311389.99
2023-01-05,14:56:00,0.4094703704,18:11:00,0.4322118586,0.4144409285,0.4191435127,18758373.98,106378145.57
2023-01-04,01:40:00,0.4028099084,19:02:00,0.4221518187,0.4091469092,0.4145445098,24763322.8,105210923.88
2023-01-03,18:43:00,0.4054185644,06:15:00,0.4178888717,0.4137924002,0.4091473495,21704943.96,103841130.76
2023-01-02,01:10:00,0.4029583166,23:04:00,0.4158928681,0.404134359,0.4140329144,20867488.95,105081081.56
2023-01-01,07:43:00,0.400773424,20:31:00,0.4076667657,0.4025598901,0.4041192902,21276367.31,102565015.03
2022-12-31,10:09:00,0.4010279575,16:27:00,0.4115399281,0.4057357665,0.4024517597,21178863.71,102141797.71
2022-12-30,14:56:00,0.3990688227,00:38:00,0.4097717209,0.4051672453,0.4057740704,16295504.56,102984996.36
2022-12-29,23:53:00,0.4047799434,10:30:00,0.435694099,0.4238027288,0.4051518438,8417237.8,102827075.97
2022-12-28,06:02:00,0.4069190413,14:34:00,0.4549051631,0.4175496139,0.4237952184,15283208.24,107558743.17
2022-12-27,15:10:00,0.41012841,06:59:00,0.4214205406,0.4180593706,0.4176287786,4964103.04,105993707.78
2022-12-26,00:40:00,0.4120822371,07:58:00,0.4190352872,0.4124862842,0.4181006783,4140942.11,106113475.39
2022-12-25,23:43:00,0.410983201,05:49:00,0.426622367,0.4244163378,0.4125680252,4757524.14,104709294.36
2022-12-24,23:24:00,0.4243236599,13:21:00,0.4302637273,0.4287633112,0.4244311418,3903834.19,107720139.82
2022-12-23,00:00:00,0.4269215204,20:25:00,0.4470179476,0.4269215204,0.428701782,8212879.16,108804023.43
2022-12-22,07:08:00,0.4129283186,09:19:00,0.4431704014,0.4142940853,0.4269275595,8235427.06,108353727.78
2022-12-21,20:09:00,0.4126526839,00:10:00,0.4325816131,0.4322317131,0.4142696353,5727506.22,105141161.05
2022-12-20,00:29:00,0.418276994,03:06:00,0.4387275681,0.4198041764,0.4322612347,5655399.81,109707408.45
2022-12-19,23:31:00,0.4108537219,00:37:00,0.4516391081,0.4499815282,0.4197994787,6465174.34,106544629.01
2022-12-18,17:58:00,0.4419155833,23:52:00,0.4503766623,0.4485046302,0.4500646246,3878798.61,114225888.51
2022-12-17,02:31:00,0.4318073127,08:47:00,0.451443301,0.4352051695,0.4484757438,6739604.64,113822632.38
2022-12-16,23:53:00,0.4326144632,07:22:00,0.5084186531,0.4970479446,0.4344269892,11448222.6,110257074.48
2022-12-15,09:17:00,0.4930376229,00:22:00,0.5049510891,0.5019601135,0.4970587424,6449398.11,126152942.03
2022-12-14,23:34:00,0.5002604636,06:45:00,0.5230931971,0.5176847053,0.5020347468,9677025.73,127415846.27
2022-12-13,07:29:00,0.4917515516,20:31:00,0.5333628145,0.5073557643,0.5177112827,19648523.99,131394533.21
2022-12-12,13:53:00,0.4886450374,23:34:00,0.5081310753,0.500136601,0.5074187342,10200309.48,128782296.14
2022-12-11,23:45:00,0.4988716502,01:05:00,0.52340217,0.5208964949,0.500135716,7269808.18,126933874.41
2022-12-10,20:12:00,0.5056826513,15:47:00,0.5226217293,0.5170231539,0.5210710318,12772861.8,132247233.7
2022-12-09,14:33:00,0.5081400277,00:29:00,0.5442193334,0.5302544186,0.5169933011,14094481.46,131212310.29
2022-12-08,01:54:00,0.4920194713,23:59:00,0.5302648831,0.5032963181,0.5302648831,16634872.19,134580622.66
2022-12-07,08:07:00,0.4888478461,01:16:00,0.5224959598,0.5163075852,0.5032589767,15942366.83,127726554.43
2022-12-06,11:27:00,0.4821837182,23:35:00,0.5185004666,0.4921347162,0.5162913232,10879471.39,131034149.11
2022-12-05,22:01:00,0.4879420633,16:28:00,0.5311817999,0.5141936283,0.4921268882,16591245.09,124901243.06
2022-12-04,21:06:00,0.5026247575,05:42:00,0.5406177611,0.5136643694,0.5144686335,17999912.29,130571552.54
2022-12-03,00:03:00,0.4828554613,20:16:00,0.5210248794,0.4830995524,0.5138240357,17923404.1,130407954.34
2022-12-02,04:25:00,0.4740043451,12:46:00,0.4892639305,0.4765655947,0.4832297922,7594268.87,122643170.23
2022-12-01,23:58:00,0.4767442545,00:35:00,0.4934645896,0.4922742823,0.4767621926,9290927.7,121001700.83
2022-11-30,17:43:00,0.4710967959,02:13:00,0.4977598227,0.4748144497,0.492244602,15826423.14,124931118.69
2022-11-29,02:03:00,0.4572801163,10:51:00,0.4904300202,0.4692608265,0.4748048158,15732291.95,120504920.82
2022-11-28,16:22:00,0.4676157801,00:07:00,0.5094241262,0.5085856317,0.4691554918,14354859.21,119071128.84
2022-11-27,07:54:00,0.5040760888,14:06:00,0.5617684865,0.5060601762,0.508652035,38130884.61,129095306.46
2022-11-26,00:00:00,0.4450395244,23:41:00,0.5275596077,0.4450395244,0.5057955206,31359152.89,128370326.38
2022-11-25,06:17:00,0.4325560732,14:58:00,0.4589902377,0.4509608257,0.4450308551,7965256.56,112948323.55
2022-11-24,14:25:00,0.4430435932,02:13:00,0.475859326,0.4669629221,0.4508640037,9867747.62,114428770.02
2022-11-23,00:01:00,0.4290006046,23:43:00,0.4677486429,0.4290720768,0.4668849023,15602701.72,118494855.82
2022-11-22,10:18:00,0.4030019677,16:30:00,0.4323188718,0.4187947558,0.4291340675,10033256.53,108913736.98
2022-11-21,19:43:00,0.4095838622,14:55:00,0.4418569485,0.4340678541,0.4189053696,12111632.06,106317705.12
2022-11-20,23:48:00,0.4332298225,04:16:00,0.491337409,0.4657841551,0.4335265536,13286296.35,110028544.96
2022-11-19,06:33:00,0.4587334303,00:29:00,0.4779627878,0.4775970229,0.4657935915,9011887.3,118217882.38
2022-11-18,18:42:00,0.4711687806,03:08:00,0.4894913117,0.4745898349,0.4776580777,8961113.22,121229075.45
2022-11-17,13:54:00,0.4717071549,17:12:00,0.4892179473,0.4778803222,0.4745449955,11063844.79,120438978.74
2022-11-16,16:33:00,0.471901307,02:32:00,0.5118953733,0.4919870779,0.4777808239,13789784.87,121260228.29
2022-11-15,19:12:00,0.4891340377,04:18:00,0.5168825545,0.5019107524,0.4918746107,14122139.64,124837215.31
2022-11-14,02:56:00,0.4638933687,13:39:00,0.5214191031,0.4789546416,0.5022066347,21112328.49,127459471.23
2022-11-13,23:59:00,0.4793663493,05:16:00,0.5881641508,0.5020137573,0.4793663493,34185653.48,121662632.84
2022-11-12,05:19:00,0.4861580373,00:00:00,0.5461287267,0.5461287267,0.5018346588,25176540.39,127365064.17
2022-11-11,14:28:00,0.5159791927,07:40:00,0.6375464089,0.5908985433,0.5462852032,59298452.09,138646561.64
2022-11-10,00:08:00,0.4281212496,15:37:00,0.7012883087,0.4345378538,0.5909412484,98127405.22,149980215.0
2022-11-09,22:11:00,0.3965131558,00:02:00,0.6039908721,0.6017992536,0.4346518708,58858718.8,110314149.18
2022-11-08,19:35:00,0.5428962828,00:34:00,0.8042990654,0.7982172088,0.6019520286,90024143.5,152774738.46
2022-11-07,22:29:00,0.7698208877,13:02:00,0.9737021699,0.9163495291,0.7962839071,92154482.94,202095947.63
2022-11-06,00:19:00,0.8950878485,01:43:00,1.1419064398,0.9120586543,0.9148062759,216648772.0,232176789.66
2022-11-05,06:41:00,0.7366963413,22:02:00,0.9446638271,0.745279371,0.9120870335,136724364.36,231486649.05
2022-11-04,12:17:00,0.6997429953,20:55:00,0.7913519637,0.7433430307,0.7457059092,39194872.84,189259309.43
2022-11-03,23:25:00,0.7386184112,00:50:00,0.8791326949,0.7772571114,0.7434388938,81925138.71,188683943.51
2022-11-02,00:01:00,0.6612345344,07:01:00,0.9338231095,0.661236951,0.7777237135,194389600.93,197385391.65
2022-11-01,07:07:00,0.5896274008,23:09:00,0.6726685917,0.6015559113,0.6611875447,34997457.18,167808644.9
2022-10-31,00:00:00,0.5664779591,07:38:00,0.617428525,0.5664779591,0.6000771627,25128264.4,152298899.63
2022-10-30,14:03:00,0.5375522661,19:11:00,0.5706811117,0.5463154653,0.5665624479,15262951.36,143792903.22
2022-10-29,12:01:00,0.5356288476,20:26:00,0.5628856149,0.5469819153,0.5462911158,12614213.09,138648062.26
2022-10-28,03:59:00,0.5028639573,19:26:00,0.5559776928,0.5079482886,0.5469651129,14858262.33,138819121.95
2022-10-27,20:31:00,0.4943031601,01:25:00,0.5380468064,0.5313302648,0.5081903758,10296337.69,128978137.88
2022-10-26,17:36:00,0.5212337451,11:30:00,0.5545932983,0.5289397418,0.531390102,15324031.6,134866201.94
2022-10-25,07:14:00,0.5035874479,18:08:00,0.5379430863,0.5140481202,0.5297605504,22391429.34,134452623.62
2022-10-24,00:02:00,0.4719366444,12:50:00,0.5287904898,0.4720633062,0.5140381928,38780385.9,130462307.17
2022-10-23,12:19:00,0.4502219774,20:02:00,0.4934933243,0.4503548052,0.4719223711,25570915.64,119773359.66
2022-10-22,02:31:00,0.4346571951,13:43:00,0.5057148236,0.4347746513,0.4503185719,25260928.32,114290340.06
2022-10-21,12:25:00,0.4075397566,23:03:00,0.436436631,0.4205632964,0.434739033,9541270.64,110336270.85
2022-10-20,22:24:00,0.4186574848,10:25:00,0.4557722039,0.4237202057,0.4205339985,20309586.54,106731049.28
2022-10-19,11:33:00,0.4155736648,15:31:00,0.4437641489,0.4245518568,0.4236945886,14159580.74,107533203.45
2022-10-18,15:47:00,0.4104242075,18:38:00,0.4302895302,0.4260886009,0.4245622716,7651118.91,107753420.4
2022-10-17,09:32:00,0.4234699294,06:19:00,0.4399181721,0.4335928036,0.4260434746,8447678.77,108129348.03
2022-10-16,00:00:00,0.4132882564,20:18:00,0.4540201321,0.4132882564,0.4335894476,28338038.57,110044507.39
2022-10-15,03:43:00,0.3916214159,15:26:00,0.4315972118,0.3994039755,0.4132782447,15059906.0,104889547.24
2022-10-14,16:20:00,0.3976069673,05:25:00,0.426629973,0.4108627657,0.3994219005,8936429.5,101372822.88
2022-10-13,10:39:00,0.3720488746,00:40:00,0.4162525885,0.4154919187,0.4108830781,14475813.21,104281656.69
2022-10-12,14:25:00,0.4121296802,04:25:00,0.427852721,0.422667733,0.415458494,6973521.68,105442892.04
2022-10-11,23:54:00,0.4224737085,00:00:00,0.4497006761,0.4497006761,0.4225798524,9446225.81,107250284.67
2022-10-10,23:59:00,0.4496686009,01:29:00,0.4672950546,0.4655296503,0.4496686009,7165432.78,114125378.15
2022-10-09,00:14:00,0.4552442814,08:54:00,0.4798741036,0.4555070422,0.465664265,10740802.16,118185059.47
2022-10-08,22:31:00,0.4516265298,00:27:00,0.4696204214,0.4692660956,0.455508457,5606677.08,115607526.97
2022-10-07,17:10:00,0.4642433524,03:17:00,0.4815800227,0.4783217131,0.4692074927,6798685.95,119084326.62
2022-10-06,22:34:00,0.4765434246,02:05:00,0.5014402493,0.4924561138,0.4782453801,9383321.5,121378132.14
2022-10-05,15:17:00,0.4855949911,03:01:00,0.5343435197,0.5133827337,0.4925505992,34601040.99,125008780.43
2022-10-04,02:27:00,0.4553606806,12:40:00,0.5785872077,0.4581435783,0.5116442446,90356081.02,129854725.85
2022-10-03,09:53:00,0.4456464931,17:11:00,0.4592066434,0.4513747209,0.4581512226,5779690.42,116278257.87
2022-10-02,23:14:00,0.4495792815,06:17:00,0.4674648215,0.460399384,0.4513126086,4379117.13,114542625.45
2022-10-01,20:37:00,0.4538845864,11:11:00,0.4646590703,0.4612529643,0.4604157754,3360391.76,116852998.79
2022-09-30,12:08:00,0.4590675753,07:51:00,0.4713847885,0.4673501421,0.4612903618,7322713.18,117074967.82
2022-09-29,13:52:00,0.4598991826,01:38:00,0.4768080006,0.4742760239,0.4672905816,5601721.38,118597816.75
2022-09-28,10:08:00,0.4583779014,00:31:00,0.4793380503,0.4774478869,0.4742357991,6627438.79,120360505.04
2022-09-27,18:03:00,0.4721425618,03:31:00,0.5009668114,0.4857980027,0.4775578771,9406194.15,121203644.64
2022-09-26,01:04:00,0.4584223748,12:18:00,0.4930077406,0.4615396004,0.4857920207,11567256.61,123293460.9
2022-09-25,00:00:00,0.4582365073,07:38:00,0.4792258334,0.4582365073,0.461386173,5453370.14,117099284.6
2022-09-24,23:59:00,0.4582920302,02:40:00,0.4831771726,0.4804281269,0.4582920302,5919873.3,116313994.69
2022-09-23,14:05:00,0.4634048155,23:11:00,0.4875627185,0.4736025087,0.480710915,9006336.75,122003882.08
2022-09-22,01:01:00,0.4574171634,08:43:00,0.4750798339,0.4593758419,0.4736508782,8638070.53,120212052.79
2022-09-21,22:28:00,0.4497522702,18:49:00,0.4852529512,0.46061389,0.4599315159,20244269.86,116730094.29
2022-09-20,03:32:00,0.4448653239,18:37:00,0.490813392,0.4506493614,0.4606504152,21589577.5,116912550.1
2022-09-19,07:13:00,0.4291965875,17:11:00,0.472930052,0.4379779215,0.4506611733,14529933.8,114377291.89
2022-09-18,22:34:00,0.4314132824,00:00:00,0.4824511736,0.4824511736,0.4378290589,8077415.61,111120515.9
2022-09-17,12:00:00,0.4574746484,10:56:00,0.4869549019,0.4627047813,0.4824419705,17455987.67,122443221.99
2022-09-16,07:15:00,0.4203744447,00:04:00,0.4999785821,0.4992566082,0.4628162435,27122539.43,117462234.85
2022-09-15,03:07:00,0.4906542203,00:26:00,0.5173691955,0.5148158693,0.499253932,7395545.98,126710078.63
2022-09-14,00:23:00,0.5055221399,11:46:00,0.5278684468,0.5087850525,0.5148642247,9185225.29,130671953.14
2022-09-13,00:23:00,0.5055221399,00:02:00,0.5691267876,0.5689413883,0.5133986382,10709748.02,130299988.95
2022-09-12,03:46:00,0.5400433921,14:08:00,0.5831032118,0.5636719847,0.5690058321,12824708.29,144413031.35
2022-09-11,22:01:00,0.5530602918,01:13:00,0.6001982729,0.5820622302,0.563640939,13357205.24,143051427.6
2022-09-10,01:09:00,0.5600603235,08:04:00,0.6275662442,0.5642386496,0.5822394115,24590018.45,147771698.71
2022-09-09,07:44:00,0.5358178087,12:43:00,0.5690295995,0.5505111662,0.5642693212,19865815.36,143210910.29
2022-09-08,13:13:00,0.4912495765,18:05:00,0.6220473016,0.5071170627,0.5508734277,44263475.68,139811047.79
2022-09-07,02:31:00,0.4596239889,14:22:00,0.517758452,0.469819372,0.5070998712,14393655.72,128701369.07
2022-09-06,20:13:00,0.4692569667,12:28:00,0.5072687648,0.5001391203,0.4697888124,9924323.73,119231864.9
2022-09-05,10:49:00,0.484871532,00:07:00,0.520092197,0.5165130885,0.5002184884,10377458.01,126954881.96
2022-09-04,08:08:00,0.49784302,13:07:00,0.5185653696,0.5092913841,0.5165049855,4796503.94,131088376.35
2022-09-03,07:55:00,0.501718331,00:50:00,0.5210552923,0.5203127373,0.5092142951,4426976.6,129238007.45
2022-09-02,19:40:00,0.5095841921,15:16:00,0.5394339586,0.5231432319,0.5203060383,9301721.24,132053079.23
