date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-07,00:00:00,33.5461303793,19:00:00,34.1726203037,33.5461303793,34.1458061596,14139085.17,248142763.48
2023-01-06,13:31:00,32.5906636714,23:18:00,33.6655663597,33.1811142434,33.5447051487,20685168.24,243774471.07
2023-01-05,14:05:00,32.6737018053,06:05:00,33.5310452412,33.233849621,33.1839502784,20743459.95,241152810.59
2023-01-04,00:09:00,31.2034278933,06:07:00,34.1235510451,31.2279616857,33.2337671798,35827081.46,241514837.58
2023-01-03,18:21:00,31.0047916925,06:32:00,32.0511381653,31.9478710507,31.2299864274,14813865.55,226953058.28
2023-01-02,02:06:00,30.9716758494,20:05:00,32.2600069878,31.5839991683,31.9464175499,17654441.15,232159472.15
2023-01-01,05:30:00,30.8992824693,13:29:00,32.0559825573,31.1927739239,31.5836589499,21598896.34,229523250.26
2022-12-31,06:28:00,30.0057161367,13:44:00,31.8830334365,30.6758790918,31.1953497663,43732266.27,226701348.4
2022-12-30,18:31:00,30.2874960545,05:37:00,31.5834453678,31.1512484395,30.6637893678,16088477.73,222838418.19
2022-12-29,22:07:00,30.648894999,00:10:00,31.9978437208,31.9539802285,31.150382136,13656042.83,226374561.8
2022-12-28,22:52:00,31.8849851269,14:46:00,33.0386874323,32.7357671772,31.9544882115,12428368.01,232218122.87
2022-12-27,01:49:00,32.1206572785,11:19:00,33.3691614792,32.2955170583,32.7360101314,16007088.17,237897561.46
2022-12-26,08:22:00,31.6306260702,23:56:00,32.3324968152,31.8274402359,32.2997934337,12286098.41,234727508.41
2022-12-25,19:28:00,31.3109574262,00:00:00,32.8380566144,32.8380566144,31.8297827932,10824358.8,231311869.64
2022-12-24,09:43:00,32.551475056,00:41:00,33.0625123034,33.0093745725,32.8455776907,9152769.23,238693805.56
2022-12-23,23:52:00,32.9971548098,03:22:00,33.7498333108,33.6054626397,33.0088230874,10402591.22,239880134.67
2022-12-22,18:03:00,32.3830309719,23:59:00,33.605681258,33.1551453722,33.605681258,14024353.21,244217593.72
2022-12-21,20:11:00,32.7270813805,00:00:00,33.6566834063,33.6566834063,33.1545494207,13428446.56,240939150.09
2022-12-20,00:00:00,31.4532533457,23:34:00,33.724741785,31.4532533457,33.6546756537,14767551.46,244573643.44
2022-12-19,23:21:00,31.3460664093,01:48:00,34.2855366965,33.7538365804,31.4480842642,17735612.84,228538008.42
2022-12-18,16:49:00,33.3989753842,00:21:00,34.190401377,34.1578253653,33.7472067345,10327544.78,245246080.87
2022-12-17,02:16:00,33.3289779578,08:07:00,34.5169328381,34.0790927241,34.1649683255,18220118.33,248282017.85
2022-12-16,22:43:00,33.6756664702,01:01:00,39.7024437827,39.5539027202,34.0741648996,24120702.97,247622135.55
2022-12-15,02:13:00,38.6121984056,15:54:00,40.2730021353,39.35312628,39.5550273566,17577004.34,287452396.11
2022-12-14,19:37:00,39.1386529613,03:22:00,40.1612255187,39.2510767631,39.3532391293,20424749.77,285985970.39
2022-12-13,09:01:00,38.0466273361,14:08:00,39.7686896968,39.1856650238,39.2377330099,20788217.85,285146569.87
2022-12-12,04:13:00,37.0446358675,22:23:00,39.4999042016,37.8462116165,39.1885951823,19603968.92,284789477.8
2022-12-11,23:26:00,37.7973709796,04:09:00,39.7529822162,39.3569179389,37.8546270292,13288923.76,275095328.47
2022-12-10,00:00:00,39.2232385189,10:43:00,40.2639055705,39.2232385189,39.3590813524,16101184.52,286028426.72
2022-12-09,06:01:00,38.174317926,15:07:00,39.8437302661,38.5800128105,39.2207991944,22598966.43,285023509.25
2022-12-08,11:49:00,37.2506419949,23:16:00,38.7285447927,37.6334606218,38.5711825608,18241877.99,280302646.44
2022-12-07,08:06:00,36.6526308847,15:08:00,38.9131253895,38.4570892237,37.6403341831,24397524.77,273538029.79
2022-12-06,06:24:00,37.6722962421,00:00:00,38.8743170809,38.8743170809,38.4638090631,15844521.32,279522346.91
2022-12-05,00:10:00,37.7141471391,18:59:00,39.3837040181,37.8033786509,38.8677416735,21598968.84,282457786.59
2022-12-04,00:05:00,37.0260153669,23:54:00,37.8312471923,37.0608060182,37.8126132121,11291549.33,274790007.68
2022-12-03,22:47:00,36.9793848995,00:18:00,38.6502109519,38.4414333592,37.0546810777,13068546.49,269281999.65
2022-12-02,02:17:00,37.0725666488,23:56:00,38.4492369533,37.4252041541,38.4376260613,15452808.53,279332071.06
2022-12-01,21:11:00,37.3115216191,00:19:00,38.6511775726,38.5594596086,37.4228050609,16642173.83,271957212.59
2022-11-30,18:31:00,36.9062973087,23:46:00,38.7175156481,37.151397779,38.5600615879,19503271.81,280221828.64
2022-11-29,00:15:00,36.9259263285,06:10:00,38.320742926,37.2040938153,37.1497728353,14411479.82,269973045.91
2022-11-28,02:08:00,35.9000909795,00:29:00,37.4873838237,37.2545482649,37.2090666644,16781725.18,270403943.18
2022-11-27,23:59:00,37.2600380052,08:25:00,38.9171981523,37.9616497027,37.2600380052,16094779.14,270774359.66
2022-11-26,20:02:00,37.6607481446,14:44:00,39.2167407821,38.1967846307,37.9587701619,11739226.17,275852152.45
2022-11-25,05:01:00,37.051645041,17:27:00,38.6729485015,37.924495664,38.1994023175,12806356.32,277600862.9
2022-11-24,21:45:00,37.6072529514,04:14:00,38.9290000916,38.5982191615,37.9250912189,13489998.25,275607402.45
2022-11-23,01:31:00,37.6983985476,08:55:00,39.0305713462,37.722444107,38.5928125063,18750681.79,280459834.54
2022-11-22,12:09:00,36.1544183907,14:13:00,38.1035750361,37.1288740117,37.7186915607,17229966.26,274107464.76
2022-11-21,19:53:00,36.4111931564,14:28:00,38.3855393965,37.7371188339,37.1350271478,15676484.38,269865886.76
2022-11-20,23:39:00,37.6103758074,01:11:00,40.1314613002,39.764789491,37.7437577631,12861687.86,274289624.66
2022-11-19,06:17:00,38.1656584516,23:35:00,39.9102184418,38.9526316326,39.764275834,9685988.06,288973036.6
2022-11-18,19:52:00,38.1818493924,03:55:00,40.2488099958,38.7468496674,38.9587267088,13202062.46,283118988.67
2022-11-17,23:56:00,38.7415681199,09:19:00,41.1051221019,39.7747172913,38.7445450452,18364893.96,281562497.96
2022-11-16,20:25:00,39.4511930017,04:02:00,41.4975559761,40.9809376665,39.7772280479,18344488.93,289067162.31
2022-11-15,01:05:00,38.2537500852,15:01:00,43.0325846033,38.6390110571,40.9819825696,30999153.04,297822296.54
2022-11-14,05:46:00,35.7747994233,13:31:00,39.7773019245,38.7429784553,38.632629924,26313274.94,280749193.77
2022-11-13,10:17:00,37.4002894693,05:40:00,39.9061985248,37.6302420138,38.7446381059,20921979.19,281563174.25
2022-11-12,23:49:00,37.5003938413,03:07:00,40.284048732,39.779314583,37.6342784884,22670809.48,273494022.13
2022-11-11,14:42:00,37.1732366023,01:11:00,41.6000922996,40.9141324287,39.7669017769,41880475.28,288992119.73
2022-11-10,00:08:00,34.2094872153,21:27:00,41.2837363557,34.6033453746,40.9419955429,95766085.15,297531704.74
2022-11-09,23:29:00,33.6152541807,05:49:00,42.7177210897,42.0587324728,34.6116610439,57937583.86,251528201.73
2022-11-08,19:35:00,38.7827519128,02:31:00,50.9089399533,50.2118017187,42.0567540007,77383815.37,305632823.89
2022-11-07,08:03:00,48.3254403747,20:37:00,50.7290045212,48.6702955421,50.2221944068,36943569.07,364972320.46
2022-11-06,23:59:00,48.7035457419,00:41:00,51.957481004,51.859932268,48.7035457419,32908737.48,353936069.78
2022-11-05,23:13:00,51.4286034556,01:37:00,52.9179493664,51.6713082798,51.8353664716,44792789.98,376695487.05
2022-11-04,00:13:00,47.3790833871,20:37:00,52.136114903,47.6032951911,51.6731942558,51924264.74,375516956.91
2022-11-03,00:11:00,46.534039974,07:16:00,49.1191163967,46.5453944902,47.6065139262,35104968.88,345963772.83
2022-11-02,20:29:00,45.7799450739,01:14:00,48.6325998575,48.5486949011,46.5464644073,43170153.3,338260231.85
2022-11-01,20:35:00,48.4677565764,00:18:00,50.5512770272,50.2944251304,48.5523126894,38254020.35,352837036.2
2022-10-31,14:40:00,49.6392310288,13:16:00,51.2634003265,50.4366640894,50.2925119254,34472734.24,365483328.55
2022-10-30,22:32:00,49.942042659,08:22:00,53.2824653635,50.9826081093,50.4354404665,39330154.64,366522011.99
2022-10-29,23:11:00,50.4418983294,09:45:00,52.3702178017,51.6187160664,50.9768146733,46434874.81,370456260.64
2022-10-28,07:56:00,49.8316198137,17:34:00,52.2035490882,50.6482352565,51.6241092834,48013654.99,375160248.96
2022-10-27,23:17:00,50.5406685875,06:34:00,54.2815184263,52.6999706177,50.6480213778,40216490.79,368066869.78
2022-10-26,00:50:00,50.6995911415,18:11:00,53.2388010947,50.8628167235,52.6971116869,38451400.38,382957920.52
2022-10-25,12:44:00,49.273674475,18:37:00,52.4138182093,49.8890990752,50.8743192977,78558801.58,369711411.16
2022-10-24,14:28:00,49.2503250821,00:34:00,51.3401780207,51.2641351715,49.8879966588,22126835.75,362543654.63
2022-10-23,12:29:00,49.3073251552,22:37:00,51.3896950353,50.4322315247,51.2666117286,18874295.56,372562259.89
2022-10-22,05:32:00,49.647305414,21:09:00,50.8434159453,50.1008632571,50.432654829,14350571.18,366501768.34
2022-10-21,12:26:00,47.7517753571,23:34:00,50.139571861,49.1722763566,50.0971247246,27279145.35,364063420.07
2022-10-20,20:34:00,48.8036068628,07:29:00,50.8703187091,50.0336676456,49.1760695955,48334161.37,357369972.45
2022-10-19,23:55:00,50.0302680953,16:32:00,53.8627430903,52.7686105234,50.0430342782,40733099.97,363670336.57
2022-10-18,19:13:00,51.76333063,03:46:00,55.3283638251,54.9801188569,52.7760830029,44287968.57,383531817.07
2022-10-17,18:27:00,54.0697996945,13:53:00,56.2033867981,54.9797733656,54.9899191737,24177839.7,399620101.03
2022-10-16,00:00:00,53.9977719836,20:04:00,55.4579009418,53.9977719836,54.9854069454,12613812.91,399587309.98
2022-10-15,23:04:00,53.8718812652,15:32:00,55.8013379933,54.7478273401,54.0149582033,17924391.57,392534911.46
2022-10-14,18:48:00,53.8324520054,11:23:00,57.2289117638,54.6493501835,54.7487518702,27037851.73,397867501.58
2022-10-13,10:35:00,51.7655355912,00:01:00,55.5139121562,55.5089365063,54.6510054898,41513133.58,397157163.77
2022-10-12,03:51:00,55.1828459411,09:05:00,56.3851683986,55.2861437607,55.5193462816,15790865.53,403467528.29
2022-10-11,23:43:00,55.2052996092,00:00:00,57.1181240232,57.1181240232,55.2841612874,19730410.57,401758403.19
2022-10-10,23:59:00,57.1109751838,03:25:00,59.9904072701,59.2487703355,57.1109751838,23501795.95,415034137.45
2022-10-09,00:30:00,58.6961704286,06:12:00,59.669130247,58.7526189882,59.2530946765,18267357.22,430601245.4
2022-10-08,22:06:00,58.111428035,12:09:00,60.1761382892,58.7817319705,58.760978524,21408983.29,427024962.52
2022-10-07,16:42:00,58.0106809679,06:07:00,60.3989832724,58.6820082305,58.7804378179,25950363.09,427166376.17
2022-10-06,23:26:00,58.5730485624,04:25:00,60.3073408313,59.2125212324,58.6774909995,26514125.23,426418245.99
2022-10-05,14:37:00,58.3284748816,05:23:00,60.3302757632,60.0445850496,59.2113401051,24660055.06,430297808.59
2022-10-04,02:28:00,59.067399934,14:06:00,61.043101974,59.5228939595,60.0454212014,31813807.85,436359202.69
2022-10-03,00:08:00,57.7063690013,21:06:00,60.7389096128,58.4356077074,59.5319157107,52133510.5,432627480.24
2022-10-02,23:36:00,58.3804728523,03:20:00,61.2100836524,60.914503468,58.4376817952,24833156.27,424675516.05
2022-10-01,20:40:00,60.6095705503,07:55:00,63.1875571119,60.9607735554,60.9157186973,32490956.05,442683786.88
2022-09-30,13:41:00,60.7460081276,02:08:00,62.9234056955,62.1948911962,60.9654696115,37283961.53,443045334.33
2022-09-29,13:52:00,59.6302325453,00:10:00,62.5415838241,61.9853614046,62.2016361282,39135277.19,452028744.31
2022-09-28,09:26:00,58.4350621957,15:06:00,63.0754764669,61.3860808564,62.0248230132,58830164.37,450743816.52
2022-09-27,18:25:00,60.7394902035,05:52:00,65.7101992149,62.7457238976,61.3916937886,74363691.6,446142770.21
2022-09-26,01:29:00,61.0241974257,15:23:00,64.9094640361,61.544533756,62.7524495767,64133080.65,456031589.36
2022-09-25,00:02:00,60.8053232033,13:38:00,63.7340096083,60.8244779529,61.5577039148,54065642.52,447349191.03
2022-09-24,23:39:00,60.7057652039,00:29:00,64.1004519425,63.5872753982,60.8284384484,54170378.12,442049508.04
2022-09-23,14:54:00,59.4609932151,21:38:00,65.0180797137,61.4066812055,63.588380678,104138930.33,462106427.73
2022-09-22,04:00:00,54.1872467816,17:56:00,62.6973332171,56.9190191315,61.4076460295,91604096.24,446258697.57
2022-09-21,06:43:00,51.770845573,19:10:00,60.9910264869,54.6682502509,56.96928188,92771934.0,414004430.67
2022-09-20,03:29:00,51.3098465272,12:35:00,55.2336237691,52.1233999639,54.6653697043,70249135.14,397261550.7
2022-09-19,02:44:00,48.2940897614,18:13:00,53.5962645587,49.4199832172,52.125630385,56596002.25,378804879.03
2022-09-18,21:13:00,48.3116370837,05:28:00,55.0627967872,54.4910495708,49.4235092709,42329512.67,359168154.18
2022-09-17,05:49:00,53.2767420486,13:58:00,55.8602353676,54.0074059898,54.4931532473,36321116.34,396010027.53
2022-09-16,09:01:00,52.7659229372,14:20:00,57.4745565596,56.539544712,54.0036867374,58215874.64,392453000.01
2022-09-15,11:34:00,53.521343605,00:00:00,60.0113331011,60.0113331011,56.5011388205,95422799.48,410602363.9
2022-09-14,08:17:00,52.0914471574,22:58:00,61.672194757,54.3447904712,60.0138201579,74587237.7,436100798.34
2022-09-13,16:36:00,51.9990873689,12:31:00,57.1641884261,54.7850749361,53.4921825956,59213165.92,388594048.1
2022-09-12,16:18:00,53.1966611563,02:01:00,56.360557943,55.9102816069,54.7905486727,48340339.94,397918612.82
2022-09-11,00:01:00,54.0830604295,17:32:00,56.8554193938,54.1384220932,55.9083730143,52851286.96,405967855.57
2022-09-10,00:04:00,52.5287902629,23:38:00,54.6184684558,52.619405482,54.1467275883,37837681.12,393146630.99
2022-09-09,00:01:00,48.5325891977,23:19:00,52.6725095574,48.5480880526,52.6260032459,36747399.07,380725616.21
2022-09-08,23:37:00,48.4423810065,15:10:00,50.3125440008,48.7424356847,48.5473257504,34755456.05,351177217.89
2022-09-07,02:57:00,44.2063646709,23:34:00,48.9852839137,44.722270235,48.7435789524,31439175.18,352551747.13
2022-09-06,23:58:00,44.7192423602,05:47:00,50.4759633157,48.832876323,44.7202653441,38440306.5,323277423.99
2022-09-05,10:50:00,46.8383772427,01:16:00,49.0075646692,48.5790453741,48.8311384515,25445820.31,352970786.84
2022-09-04,00:18:00,47.7072279901,02:34:00,48.6559544118,47.7674832365,48.5762997625,21427645.42,351084452.52
2022-09-03,00:22:00,46.0087969773,17:14:00,48.372115518,46.165021012,47.7532441465,33382866.08,345108433.42
2022-09-02,19:50:00,45.5098175431,01:32:00,48.4420433861,47.9912633139,46.1601965009,80864415.94,333578851.76
