date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-06,23:22:00,43.4875825629,01:51:00,45.6847825494,45.288896434,43.6879071708,21532023.47,1090615565.4
2023-02-05,19:29:00,44.6263636496,04:54:00,47.0439278484,46.5317673052,45.2897696065,26638798.58,1130392613.23
2023-02-04,05:32:00,45.4153318345,17:58:00,47.224016522,45.9103913025,46.5448463986,30651764.75,1161500902.58
2023-02-03,02:46:00,44.2564599191,17:47:00,46.2113515605,44.9502273972,45.9198819677,33686756.25,1145691366.0
2023-02-02,07:52:00,43.9247814093,17:35:00,46.8567465553,44.1112499741,44.9487931545,46811443.16,1121253218.89
2023-02-01,18:16:00,41.195621156,22:13:00,44.3533703593,42.9225186668,44.1262000073,31695538.68,1100431487.0
2023-01-31,00:40:00,41.9290122891,16:42:00,43.3920503065,42.1019908132,42.9279024615,19400816.52,1070347749.81
2023-01-30,22:43:00,41.6116019335,01:05:00,45.4282880497,45.2707575716,42.0970421379,28603142.03,1049434763.93
2023-01-29,00:22:00,44.2016128204,15:37:00,45.4372991284,44.5917499804,45.2708762129,20313386.11,1120874209.46
2023-01-28,13:22:00,44.1982093575,06:11:00,45.8517429586,44.668009304,44.5920696059,22744718.28,1103859158.42
2023-01-27,01:42:00,42.804759552,20:11:00,45.1814304096,43.6372749964,44.6728355448,27007332.2,1105650669.46
2023-01-26,16:13:00,43.0977232915,06:12:00,44.5053187675,43.3368388027,43.640322492,26701822.76,1079892304.84
2023-01-25,01:29:00,40.6940577373,22:10:00,43.7869167995,41.7309958043,43.3537476226,27500853.31,1072598725.57
2023-01-24,23:24:00,41.4140808205,07:49:00,44.7488943231,43.9941618042,41.7272456653,27479374.24,1032163730.06
2023-01-23,01:01:00,43.4839405576,08:20:00,44.6597772447,43.6368726106,44.0220179792,30683945.34,1088721645.21
2023-01-22,03:25:00,42.250769541,15:07:00,44.4645560822,42.4674139296,43.63682074,32145304.99,1062427769.13
2023-01-21,11:19:00,42.0422356671,21:58:00,43.7751928468,42.8062866673,42.4623229451,35875860.37,1033634043.28
2023-01-20,10:25:00,40.254955447,23:58:00,42.8189091071,40.7533324229,42.816872386,30628055.2,1042065351.13
2023-01-19,00:07:00,39.1379696542,23:58:00,40.7705113511,39.2320892438,40.7568518563,22627567.74,991739084.66
2023-01-18,16:48:00,38.3438035762,15:14:00,43.2627123456,40.9017972229,39.2407611793,52244299.16,949350073.52
2023-01-17,01:23:00,39.8807894359,20:46:00,41.7095224322,40.1295543326,40.9047377611,24829186.32,989434799.49
2023-01-16,15:16:00,39.2251863593,06:04:00,42.0956057568,40.8573249721,40.1225167216,28485567.25,970345380.5
2023-01-15,09:13:00,38.8587787474,19:54:00,41.1651698877,40.4949261629,40.8595853361,28658207.63,979288360.07
2023-01-14,00:00:00,39.1452897721,08:36:00,42.6854719309,39.1452897721,40.4922346857,50733421.03,970314211.31
2023-01-13,01:37:00,37.2319506452,22:31:00,39.2676095675,37.6030243901,39.1457403622,27298595.53,937885012.77
2023-01-12,13:34:00,35.5091524408,21:01:00,37.8642323043,36.3371138575,37.5984997037,35306902.07,900657714.3
2023-01-11,16:07:00,34.6558343326,23:36:00,36.4389858259,35.4463883637,36.3363603416,21169454.82,870271293.88
2023-01-10,02:43:00,34.312607079,21:16:00,35.6926967456,34.9144168074,35.4555933129,23153098.88,849027779.79
