date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-10,02:43:00,271.1498312103,20:57:00,278.2676717366,272.6551931501,277.2896532763,470259382.83,44356071738.95
2023-01-09,22:04:00,271.8993943756,17:23:00,283.0254327954,274.4424299253,272.7015387558,783671054.35,43622192228.1
2023-01-08,01:46:00,260.5169020087,23:59:00,274.385058999,261.2529370515,274.385058999,491734030.19,43891548403.84
2023-01-07,00:11:00,259.5932868892,01:01:00,262.9636588184,259.8549018262,261.2828502948,327712513.67,41795720411.57
2023-01-06,13:31:00,255.0676984826,20:03:00,260.2217402744,256.4502046495,259.8671558782,417893263.5,41569303200.31
2023-01-05,14:49:00,255.5965632061,00:00:00,259.0764764393,259.0764764393,256.4228391992,342934040.92,41018392454.05
2023-01-04,00:47:00,245.7049636711,17:52:00,260.5160533408,246.140899102,259.1196898961,632924961.14,41449837472.7
2023-01-03,17:01:00,244.7840466464,06:31:00,246.8314561559,245.5521403242,246.1333573022,377452410.46,39372532274.58
2023-01-02,01:10:00,241.6924913861,09:23:00,247.7152679989,244.1522177485,245.5359093602,357733261.53,39277002026.83
2023-01-01,09:09:00,243.5752801023,00:31:00,246.485815595,246.3329064814,244.1369845603,278651736.6,39053263491.06
2022-12-31,07:04:00,245.1082517836,14:31:00,247.5836180818,245.7886845509,246.3491895742,307551853.14,39407173515.71
2022-12-30,07:33:00,243.1274681256,00:43:00,246.4972384706,246.4580017224,245.7792225951,342300808.67,39316042283.7
2022-12-29,02:26:00,243.5799098773,16:55:00,246.6009929337,244.1714129571,246.4797245844,345312527.63,39428145950.14
2022-12-28,05:47:00,242.1092755832,00:06:00,246.8400409124,246.6071144316,244.1419264619,414698978.2,39054223213.78
2022-12-27,09:04:00,242.5621804175,15:28:00,247.6796857897,244.2026583696,246.596686232,391342277.11,39446947208.02
2022-12-26,18:17:00,242.2244238394,03:04:00,244.595951265,243.1479335127,244.1982879678,276115280.04,39063326954.92
2022-12-25,20:58:00,241.7005018158,01:26:00,245.7309876047,244.6363998227,243.1414997684,298063868.05,38894316962.86
2022-12-24,12:32:00,243.953043427,00:02:00,246.1817154188,246.1516461246,244.6355292789,280627376.19,39133349163.76
2022-12-23,14:52:00,244.4529484096,03:16:00,248.2747247537,245.8941346236,246.1481728072,388929772.33,39375368363.2
2022-12-22,15:07:00,240.4832031335,04:07:00,248.0320294021,246.0683228899,245.8906251753,543367184.12,39334222657.0
2022-12-21,23:56:00,245.7572416177,00:00:00,251.6943193106,251.6943193106,246.0469785026,479296549.19,39359267890.3
2022-12-20,00:13:00,239.8014326535,15:35:00,252.6286602175,240.6682244776,251.7445349679,667866376.86,40270721918.09
2022-12-19,22:37:00,238.6507879794,00:32:00,252.9330208729,251.2426745665,240.6578115811,751196285.35,38497257993.91
2022-12-18,01:31:00,240.036531323,23:17:00,253.3396872946,242.5169094018,251.1563890176,925487109.62,40176732867.76
2022-12-17,02:16:00,221.0031953179,23:52:00,243.5819584118,231.2207523941,242.5292816411,1196953525.57,38796722023.24
2022-12-16,23:35:00,227.345236754,07:56:00,264.2475848456,258.2687714345,231.2324355864,1264053277.27,36989640967.8
2022-12-15,22:44:00,257.0811992241,00:00:00,268.1503576069,268.1503576069,258.2737251465,709349173.61,41315420629.36
2022-12-14,01:56:00,262.5563121051,03:22:00,277.8570959658,271.9580669838,262.6448452573,1047820780.79,42014706714.49
2022-12-13,07:07:00,257.4403792338,14:28:00,280.687339691,276.2844848598,271.9516943014,1925504272.94,43503575941.02
2022-12-12,19:56:00,273.5308416455,01:07:00,285.5374513045,284.4343741775,276.2781887786,974762446.71,44195717778.35
2022-12-11,23:46:00,284.1882853004,19:10:00,290.9364237744,288.1442516289,284.3904115885,496833486.44,45493467668.66
2022-12-10,00:00:00,286.1065065638,16:04:00,289.492601429,286.1065065638,288.1252168498,439735199.89,46090966906.46
2022-12-09,21:37:00,285.5756264422,10:13:00,291.5705990021,290.522007332,286.0904206929,644239750.36,45765515255.46
2022-12-08,01:53:00,282.8092006003,18:55:00,291.5117147215,284.2951610557,290.5371801424,646645161.65,46476916921.1
2022-12-07,08:06:00,282.0208143099,00:42:00,290.4856768771,290.3846000736,284.284438259,759320493.67,45476734071.7
2022-12-06,18:37:00,287.1078806358,23:42:00,290.6016300395,288.4617675791,290.3544751177,610280514.37,46447810674.27
2022-12-05,20:04:00,286.5386940412,08:58:00,296.9121661793,292.2089053394,288.4742846217,705616865.68,46147098395.14
2022-12-04,14:30:00,288.5040701793,23:55:00,292.3376217141,290.5531131489,292.2882876505,633441009.01,46757282793.46
2022-12-03,09:01:00,289.70445532,00:07:00,294.0430315017,293.5003783364,290.5631512229,634607104.65,46481371529.18
2022-12-02,04:13:00,286.1406803246,23:59:00,293.527498285,292.0285496141,293.527498285,854253817.61,46955638514.8
2022-12-01,17:22:00,290.5537072503,10:57:00,301.4796862717,300.7543693272,292.0162158842,1433086339.66,46713966636.4
2022-11-30,17:40:00,294.3822525567,01:05:00,304.6509707697,295.5482102009,300.7943525852,1009620335.72,48118283430.36
2022-11-29,00:20:00,289.7636319026,09:12:00,304.8228240119,293.4918126425,295.4981664745,986451640.27,47271122270.62
2022-11-28,02:04:00,289.4936888194,00:20:00,309.0960879149,307.3995769226,293.5272454597,1154829072.15,46955899031.7
2022-11-27,23:46:00,307.1563609635,02:32:00,316.219868749,311.3720554396,307.429278751,793779029.11,49179890751.32
2022-11-26,00:26:00,300.3894639429,09:18:00,316.9621165043,300.5717583259,311.3884669299,1221554861.37,49813311436.08
2022-11-25,06:02:00,294.9123327324,12:23:00,304.1632593132,300.3338324356,300.5776955566,949045514.69,48083958346.11
2022-11-24,08:29:00,294.5315442116,01:47:00,303.0646314614,297.9458738044,300.4278323223,1219177799.2,48060047573.8
2022-11-23,01:31:00,265.0349686845,12:13:00,300.0202139501,266.420339375,297.8474285213,1920236927.74,47647318081.63
2022-11-22,08:25:00,252.389956048,23:46:00,266.8921589863,254.0190876596,266.3243519237,800429058.43,42604562672.57
2022-11-21,19:38:00,250.6569389838,00:56:00,264.7425526067,264.2357763641,254.168251909,1094850660.77,40659978958.69
2022-11-20,21:59:00,262.555297413,04:20:00,273.6504953265,272.4303077993,264.2351228742,720361905.04,42270466525.64
2022-11-19,08:36:00,269.6495425645,00:16:00,274.2624506867,273.8872104535,272.3976660614,551451227.83,43576320416.4
2022-11-18,00:01:00,267.9135566881,22:25:00,274.5059426441,267.9141108375,273.9199780715,685307607.94,43819908779.79
2022-11-17,09:53:00,264.3985130316,01:17:00,273.2224580914,272.0883076925,267.9113093725,854777254.71,42858741189.08
2022-11-16,16:04:00,269.6501842122,05:02:00,279.7919790966,276.8629959535,272.0815946415,908816092.2,43525943306.37
2022-11-15,19:10:00,274.0931228316,03:05:00,281.88255014,278.6280309188,276.8740238593,1116291059.69,44292678773.44
2022-11-14,06:16:00,268.2330467404,13:43:00,290.7196330116,276.6222624189,278.5784318776,1541330420.2,44565408017.59
2022-11-13,21:07:00,274.0527073779,04:10:00,286.0844663627,282.3652776424,276.5794279745,956106803.89,44245687907.86
2022-11-12,05:56:00,272.0461123265,00:04:00,290.3691690196,289.8576474259,282.3412779963,1189401391.87,45167505777.85
2022-11-11,14:32:00,280.626866458,01:19:00,304.9127809262,303.9868659563,289.8205589412,1625174425.99,46364088778.7
2022-11-10,00:05:00,264.4677301391,16:33:00,311.0740193246,266.8857642475,304.0800529648,2461275687.15,48645327657.74
2022-11-09,22:13:00,261.7302562916,00:26:00,332.0609975276,327.8196580031,266.8531311753,3191459131.71,42690010298.04
2022-11-08,19:32:00,302.7518822258,16:45:00,388.7155250829,336.987640158,327.6902809642,5390603524.7,52422579607.15
2022-11-07,14:14:00,327.6837824323,19:53:00,344.0419008844,338.8971581187,337.01455016,1811518273.64,53914349553.2
2022-11-06,23:58:00,339.1924259123,16:44:00,354.4880989207,349.2881330967,339.389372371,1143505729.53,54294354064.47
2022-11-05,23:13:00,347.0196160658,08:01:00,360.3093331889,354.4194561736,349.2537349776,1231594444.52,55872507021.88
2022-11-04,00:13:00,328.7398511832,14:42:00,358.1819973266,329.6709657482,354.4063834219,1938879951.62,56696907533.63
2022-11-03,00:38:00,318.4955648335,08:22:00,338.6425828309,320.1744328905,329.7169851113,1514834239.07,52747289288.93
2022-11-02,10:07:00,316.2809224383,18:18:00,329.0394716785,324.4679808907,320.1505480211,1411029750.24,51216971698.16
2022-11-01,14:14:00,317.9355057772,03:04:00,334.206231504,326.2778726408,324.5794362496,1329110451.04,51925582974.74
2022-10-31,02:26:00,307.625325373,12:47:00,336.7953167816,313.6713662883,326.3607282901,2168405759.46,52210645189.25
2022-10-30,01:02:00,302.5343630329,08:18:00,318.0692735393,304.2299115477,313.7547896985,1451550019.08,50194052761.32
2022-10-29,02:07:00,295.9452415207,17:53:00,307.914993115,298.0037869916,304.2179688377,1397370727.45,48668443564.22
2022-10-28,08:07:00,286.1366772684,20:46:00,300.7217871529,286.8411473413,298.01417968,1072756218.67,47676042557.46
2022-10-27,20:29:00,285.2253098836,05:50:00,293.0694505172,290.3920071474,286.8441221432,874526054.14,45889133083.98
2022-10-26,00:01:00,284.1638263133,23:15:00,291.7024031009,284.356211637,290.3769874065,1017326050.67,46454401105.13
2022-10-25,10:04:00,272.36652262,19:32:00,289.6018186569,273.9513544697,284.4325199823,940035658.97,45503479950.61
2022-10-24,14:35:00,271.8848797023,00:35:00,276.8754638687,276.00076757,273.9774074262,535946813.79,43830941988.53
2022-10-23,11:23:00,269.102548448,22:36:00,276.5697826224,270.4799658833,276.0081789772,483765500.26,44155896392.93
2022-10-22,03:05:00,268.5668881498,21:11:00,271.0074192862,270.0330869329,270.4794830407,391459295.88,43271477489.63
2022-10-21,12:19:00,264.5229714451,19:50:00,271.0479240294,269.2449018428,270.0384322745,593811686.54,43200999361.33
2022-10-20,20:34:00,267.8604805696,14:25:00,273.2851683574,271.9537271852,269.2712573947,539795617.33,43352990986.74
2022-10-19,11:21:00,270.6843549602,20:06:00,273.647704922,273.2234571968,271.9813480582,497761035.09,43789393911.3
2022-10-18,19:17:00,270.5331929221,00:04:00,275.8152406069,275.5345169357,273.2145542827,599934776.01,44079687877.9
2022-10-17,04:23:00,270.4273464165,23:46:00,275.8415272502,272.5019368314,275.5125748919,594844794.5,44450444228.92
2022-10-16,00:02:00,268.3623025445,20:04:00,273.7430323552,268.4115804977,272.5199649627,563344665.81,43967624739.43
2022-10-15,23:04:00,267.8848275583,16:28:00,271.3644954585,269.559033271,268.4040852869,491674297.83,43303579985.56
2022-10-14,22:13:00,268.3430097343,01:57:00,276.5288721201,271.8459266131,269.5671787526,809144929.57,43491230299.71
2022-10-13,12:34:00,257.9745108446,22:38:00,273.492648975,270.9587202568,271.8514210798,1124480167.14,43859763700.45
2022-10-12,17:51:00,269.6601462511,06:47:00,272.7352155138,271.4066258824,270.9710015905,546926290.51,43717719231.42
2022-10-11,02:14:00,268.446850327,12:35:00,273.6628327881,271.7315310852,271.3714104976,584301467.51,43782320107.81
2022-10-10,23:59:00,271.8060651058,01:58:00,279.0643149283,278.2445744243,271.8060651058,655201927.59,43852446091.82
2022-10-09,04:26:00,275.4630302463,15:59:00,279.2800254672,276.4495473725,278.2380547842,570350813.94,44890165689.9
2022-10-08,22:05:00,276.0498752031,00:00:00,282.9941874516,282.9941874516,276.469567313,604706996.55,44604842765.02
2022-10-07,12:53:00,280.1914745185,00:01:00,286.9586187848,286.771931529,283.1826745648,952606066.09,45687917102.43
2022-10-06,22:02:00,279.8035532155,01:21:00,297.6993658181,294.15526535,286.634155465,1010110226.58,46244769577.57
2022-10-05,14:22:00,289.9037493362,00:07:00,296.3330680073,296.2894525877,294.1376719519,656837387.77,47455366376.12
2022-10-04,00:59:00,286.5289635369,20:51:00,297.9946703359,287.0241821485,296.2984668539,794566055.2,47803983107.38
2022-10-03,00:08:00,283.8986437551,17:35:00,288.6329008209,284.414880973,287.031994164,700566674.19,46308955783.63
2022-10-02,10:26:00,279.9544451806,22:27:00,287.3795096934,282.8950617427,284.4330917051,556343467.66,45889655979.06
2022-10-01,18:10:00,278.360895965,00:25:00,285.1928745027,284.2734081441,282.8719198429,593375648.12,45637780786.73
2022-09-30,22:10:00,280.8930035194,15:12:00,289.5371130322,283.8342904312,284.1923010784,905481571.88,45850807478.85
2022-09-29,13:52:00,277.5006378274,04:26:00,285.233755837,281.7666640491,283.7890167392,800888079.6,45785742688.13
2022-09-28,02:47:00,266.9765522779,21:26:00,283.3424501947,272.3344390741,281.7812072726,857467324.81,45461808208.0
2022-09-27,18:25:00,270.8220791278,07:40:00,286.0679919911,275.9259562548,272.4015425359,927431126.57,43948518789.44
2022-09-26,05:31:00,271.1883267287,09:04:00,276.4469792567,274.1417922989,275.9278501502,716989161.24,44517443601.69
2022-09-25,22:07:00,271.673119295,09:09:00,279.2016851722,275.1043339589,274.0612444385,640533920.32,44216290548.63
2022-09-24,23:59:00,275.1353868702,06:05:00,284.6324420515,276.6270557789,275.1353868702,818302597.03,44389589746.59
2022-09-23,14:04:00,269.6694688619,06:10:00,277.3817047304,275.4935111398,276.6262406865,869618433.07,44630120017.99
2022-09-22,00:22:00,264.0280944196,23:11:00,275.907664087,264.6077714248,275.5002840146,843345381.07,44448461252.44
2022-09-21,22:19:00,261.2751703454,18:59:00,275.8335438465,266.3947427994,264.7920770824,1057177277.56,42720828474.81
2022-09-20,23:16:00,265.6932157162,00:11:00,273.2031330478,272.1305576187,266.3696063283,845702947.25,42975342722.64
2022-09-19,07:28:00,257.1868283463,23:25:00,272.6191072614,266.2519302425,272.0698119446,1074224922.9,43894998284.41
2022-09-18,22:32:00,264.7436655375,14:04:00,279.6207533265,279.2207246182,266.3131751122,789437104.81,42966238264.79
2022-09-17,00:00:00,274.7300095132,23:47:00,279.5317109292,274.7300095132,279.2493322279,560951664.17,45053322422.87
2022-09-16,00:19:00,269.1295242785,12:01:00,276.2632394664,270.8122424238,274.6545825695,803452433.75,44312018097.58
2022-09-15,15:17:00,268.0102345815,00:25:00,280.2467881559,279.3830534378,270.8068867732,1080164338.4,43691241396.31
2022-09-14,18:18:00,274.8305721751,13:49:00,282.15026344,277.4133105497,279.3858648871,956413768.35,45075350228.14
2022-09-13,23:22:00,275.968978209,12:26:00,297.6877123146,293.6492443923,277.5769280643,1136956066.29,44783501315.67
2022-09-12,01:11:00,291.1506958197,14:19:00,299.176304292,295.1740934511,293.6587265517,998624527.64,47378094637.04
2022-09-11,22:02:00,291.3034914382,00:32:00,297.8752004037,296.919728874,295.16187984,700835024.76,47620609271.56
2022-09-10,14:04:00,291.247506053,23:37:00,298.4418572731,293.3950880249,296.9690400206,851195252.99,47912171545.45
2022-09-09,00:07:00,280.2208112255,12:43:00,294.9559384128,280.5370314798,293.4071261562,1139680145.88,47337502118.33
2022-09-08,07:26:00,276.0489066565,15:04:00,282.0633318999,278.7602364418,280.577475372,870477241.95,45267601400.07
2022-09-07,02:28:00,259.9939436793,21:26:00,279.7638448,262.6126259562,278.7613073482,963734559.52,44974585825.43
2022-09-06,23:58:00,262.5975507905,01:13:00,285.7541813579,276.751868008,262.6683973118,1173656467.53,42378199797.19
2022-09-05,10:49:00,273.7195269259,00:07:00,280.6126366414,278.8544921665,276.6859262657,665273780.93,44639749525.86
2022-09-04,08:04:00,275.4532276243,12:04:00,279.813129815,277.7819225142,278.8418513823,512014471.2,44987580579.3
2022-09-03,07:55:00,274.7754571556,00:56:00,278.4322881235,277.4311065953,277.7755837164,490102252.68,44815551874.49
2022-09-02,20:23:00,274.4879029,14:42:00,282.9059212327,278.3879602563,277.4161028901,807053744.98,44757554222.55
