date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-04,21:47:00,10.6799347946,00:45:00,11.8143984101,11.7340628951,11.2856808791,282779649.96,1835328842.13
2023-03-03,02:49:00,11.5355674553,00:10:00,12.8730684853,12.8524256584,11.7339947483,526220359.37,1908235686.05
2023-03-02,16:56:00,12.5717033401,00:34:00,13.6427048586,13.4666465348,12.8491951615,586157682.01,2089594658.1
2023-03-01,00:58:00,11.8596646575,23:59:00,13.4688604455,11.8744087417,13.4688604455,730806087.75,2190367449.78
2023-02-28,21:44:00,11.8131790674,00:26:00,12.4227795615,12.3918766258,11.8731839961,310019514.28,1930871275.68
2023-02-27,20:10:00,12.136154443,14:58:00,12.9982469103,12.6602175547,12.3926567448,287398544.83,2015350300.78
2023-02-26,00:34:00,12.1456829686,20:03:00,12.9052448616,12.2794124669,12.664835035,299416931.47,2059613174.39
2023-02-25,21:23:00,11.593756872,00:06:00,12.8703655769,12.8330079554,12.2825062888,424372692.48,1997437131.79
2023-02-24,22:41:00,12.5870698006,07:16:00,13.7602021768,13.4623424708,12.8295241582,362704102.45,2086395669.92
2023-02-23,18:08:00,13.2705570584,00:51:00,14.1238159303,13.8930290739,13.4618261335,400050196.5,2189223497.92
2023-02-22,08:46:00,12.7783931264,23:38:00,13.9332270105,13.4463151031,13.8933390704,466432911.17,2259398097.68
2023-02-21,21:31:00,13.1219547195,00:07:00,14.2578084492,14.2066696865,13.4454478824,352014054.2,2186559992.1
2023-02-20,01:17:00,13.7155285745,08:09:00,14.3688450164,14.0816577114,14.206358178,411976744.5,2310302691.08
2023-02-19,20:43:00,13.873492513,16:16:00,14.7968527115,14.4546684702,14.0705173931,503278909.13,2288211643.75
2023-02-18,20:11:00,14.2181099301,00:32:00,14.9584754966,14.7448318718,14.4504525357,355909658.97,2349998427.63
2023-02-17,05:58:00,14.1625745137,03:22:00,14.9645591014,14.7079498365,14.742901715,764201683.86,2397557845.56
2023-02-16,23:22:00,14.6087623209,02:40:00,16.6432113623,15.9475718123,14.7159698408,950331957.74,2393178061.48
2023-02-15,08:43:00,14.1292389491,20:34:00,16.2174389463,14.7138706175,15.9513515235,822243518.89,2594081459.12
2023-02-14,00:03:00,13.7329341884,23:08:00,14.7718605855,13.7570454817,14.7091904291,915922161.38,2392075562.66
2023-02-13,09:24:00,12.4544007835,23:31:00,13.8065524918,13.1067461733,13.7585041636,719238259.75,2237470630.84
2023-02-12,22:10:00,13.0180748469,09:28:00,14.1421841067,13.8875334244,13.1102065923,466981913.02,2132041526.15
2023-02-11,01:50:00,13.2610746144,15:07:00,14.5861373328,13.6308034032,13.8859552147,851140075.41,2258197301.43
2023-02-10,12:40:00,12.6661357319,23:04:00,13.7006750702,13.3212670635,13.6278339324,797677440.04,2216220442.5
2023-02-09,22:56:00,12.9655860551,01:07:00,15.1273664184,15.0744476146,13.2976686504,882298761.48,2162527460.12
2023-02-08,21:01:00,14.7748702671,03:35:00,16.2964285162,16.0639501317,15.0583167334,628725203.89,2413683705.43
