date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-06,10:50:00,58.739031858,00:04:00,61.1128404772,61.0772585568,60.0438997529,11061240.32,150963333.17
2023-04-05,00:14:00,59.4625024298,12:52:00,61.4294966319,59.5402940398,61.0766139023,11569187.56,153202771.88
2023-04-04,01:05:00,57.9213805172,13:16:00,60.7235520786,58.2702221555,59.5397689403,10783641.17,149198495.95
2023-04-03,21:04:00,56.7031487095,08:37:00,59.3796049928,58.6445314625,58.2679454975,10921464.8,145811887.38
2023-04-02,20:20:00,57.5388603199,07:45:00,60.0030217743,59.7937071829,58.6575861073,9167711.81,146575240.55
2023-04-01,15:04:00,59.1543373591,02:04:00,60.6261513013,59.7940562512,59.7923201959,10455027.81,149216800.71
2023-03-31,07:44:00,57.6802974408,15:14:00,60.5850113024,58.8520747549,59.7979981439,12260810.19,148362104.38
2023-03-30,18:14:00,57.6542674946,02:43:00,60.8297276797,59.7391894205,58.8310513142,13081721.78,145442227.26
2023-03-29,00:51:00,57.7260800702,14:22:00,60.7009301341,58.0023949503,59.7385861665,15275400.78,147490424.7
2023-03-28,01:11:00,55.3128207894,20:14:00,58.8051958154,55.906632189,58.008497726,12202919.68,142461706.83
2023-03-27,20:19:00,55.1680419942,00:43:00,61.46054189,61.4571486845,55.9165009888,18657907.53,137167553.05
2023-03-26,05:38:00,59.6969231467,20:23:00,61.8942460025,59.9635658893,61.474153599,12125237.51,150077803.64
2023-03-25,20:04:00,59.005175644,01:12:00,63.038555335,62.9462661795,59.9624445482,21481744.63,146139596.89
2023-03-24,23:17:00,62.6710581521,00:26:00,68.9565344225,68.7931346477,62.953893026,14375137.5,149828034.31
2023-03-23,05:04:00,66.3573398894,15:19:00,70.2397502836,66.9624679789,68.7612243965,14671158.68,162745359.11
2023-03-22,20:16:00,65.7141779802,03:28:00,70.6609253831,70.3281963358,66.9680406362,16195881.2,158458269.14
2023-03-21,08:26:00,67.0216186897,17:00:00,71.337449966,68.2177595565,70.3169116825,15268817.06,166319769.27
2023-03-20,23:55:00,68.1595029785,08:11:00,73.6352560972,72.9474220355,68.206113193,20970819.14,161292897.71
2023-03-19,23:58:00,72.9386801922,04:39:00,78.8326983036,74.5283960412,72.9450228062,24694607.91,171816161.57
2023-03-18,00:22:00,71.4289130626,20:40:00,79.7064454519,72.0689537133,74.5337538425,30220112.39,175531538.06
2023-03-17,00:49:00,65.9711852404,23:02:00,72.790638115,66.5275558202,72.0685215589,24551065.02,169577636.31
2023-03-16,21:01:00,65.7162240437,11:07:00,68.269398892,67.0198972409,66.5291144103,17978935.57,155874906.58
2023-03-15,17:01:00,64.8570792717,05:25:00,75.5337703221,72.5223927506,67.0167578345,31512174.89,156882548.48
2023-03-14,09:34:00,69.1150107813,15:25:00,77.3329641239,70.2364205623,72.5031654089,34577308.76,169666097.49
2023-03-13,00:10:00,66.1391737162,15:23:00,73.3792238119,66.2598073908,70.2307073502,29482097.94,164155448.17
