date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-23,20:55:00,0.9995053505,01:17:00,1.0010839687,0.999946601,0.9997405758,2014130044.17,6443425615.62
2023-04-22,07:43:00,0.999482456,22:19:00,1.0017263105,1.0001943756,0.9999397425,2211044243.63,6444709264.55
2023-04-21,19:11:00,0.9981332149,00:09:00,1.0009394493,0.9998771593,1.0002002771,3399135567.27,6487410188.22
2023-04-20,22:44:00,0.9989837757,20:42:00,1.0010258326,0.9998482192,0.9997769918,3546160914.25,6581334117.2
2023-04-19,15:36:00,0.9990811047,14:39:00,1.0007215515,1.0002683483,0.999768456,4184217962.21,6610475807.2
2023-04-18,01:16:00,0.9993832558,18:12:00,1.0006492092,1.0000842475,1.0002603635,3343349176.51,6642735053.29
2023-04-17,14:49:00,0.9993088305,01:27:00,1.0008493354,1.0002016465,0.9999977405,3389955609.47,6656009664.95
2023-04-16,10:46:00,0.9995539062,07:30:00,1.0008846428,1.0005164047,1.0002331461,2617015114.65,6682677678.59
2023-04-15,21:45:00,0.9999514052,14:34:00,1.000974072,1.000528333,1.0004934528,2691273179.89,6684416818.35
2023-04-14,16:22:00,0.9998631208,01:30:00,1.0010774414,1.0006165666,1.0005526646,4297104114.29,6684812419.52
2023-04-13,00:00:00,0.999752897,17:40:00,1.000965507,0.999752897,1.0005619405,3471485718.3,6799252779.36
2023-04-12,15:15:00,0.9987808703,13:16:00,1.0008375806,1.0003896922,1.0003134307,3893966530.67,6797564047.79
2023-04-11,19:16:00,0.9995409666,20:49:00,1.0005683909,1.0000275865,1.0002922854,3708471490.6,6897749671.49
2023-04-10,14:04:00,0.9992416838,22:04:00,1.0021820346,0.9997474528,1.0000150367,3060738090.07,6992207600.09
2023-04-09,20:56:00,0.9993430824,08:59:00,1.0003137958,0.9998023803,0.9998915866,2323679251.43,7069732814.86
2023-04-08,21:29:00,0.9993898917,11:47:00,1.0003432419,0.9999074546,0.9997775707,2548970200.82,7068926665.23
2023-04-07,12:34:00,0.9992092111,14:34:00,1.0004536504,1.0000169786,1.0000582707,2125787467.86,7070911354.74
2023-04-06,01:31:00,0.9991513016,21:37:00,1.0003778516,0.9996414068,1.0002012615,2551389418.4,7093891248.97
2023-04-05,14:14:00,0.9990538705,10:12:00,1.0004832769,0.9998986701,0.999617107,3182061132.9,7203057177.45
2023-04-04,02:16:00,0.9992500951,14:36:00,1.0002879893,0.9996732264,0.9997372529,2954237092.94,7288365143.0
2023-04-03,02:38:00,0.9990437663,12:56:00,1.0001961027,0.9997312199,0.9996167549,3740879078.07,7412883198.01
2023-04-02,11:44:00,0.9987742631,19:43:00,1.0000119875,0.9997553242,0.999717539,2425087443.76,7555052906.51
2023-04-01,16:25:00,0.9991792527,07:58:00,1.000239632,0.9999305078,0.9994787646,2290178170.93,7553248444.26
2023-03-31,07:49:00,0.9985453599,13:39:00,1.0007576494,0.9998082519,0.9999745948,3066844140.72,7556995525.55
2023-03-30,17:37:00,0.9990579816,06:00:00,1.0007339542,0.9998882401,0.9997389207,3739092263.63,7612530808.66
2023-03-29,05:28:00,0.9993826904,01:36:00,1.0008204147,0.999925747,0.9998655365,3672321722.42,7663643217.14
2023-03-28,03:37:00,0.9985011345,15:03:00,1.0002787224,0.9996320506,0.9999717327,3396703216.17,7715216054.53
2023-03-27,02:39:00,0.9984972457,16:10:00,1.0003430618,0.9999626501,0.9997116402,3675658932.84,7827631086.84
2023-03-26,14:30:00,0.9990092939,01:35:00,1.0003005412,0.9996284908,0.9999287913,2623950442.97,8023777407.24
2023-03-25,05:50:00,0.9987042503,03:15:00,1.0005831333,1.0000557051,0.9995886347,2833230626.18,8021047872.19
2023-03-24,11:52:00,0.992058827,09:28:00,1.000330382,0.9995415772,0.9999020312,3493981618.23,8023562675.16
2023-03-23,01:15:00,0.99860988,15:18:00,1.0012087586,0.9995123699,0.9994569787,4637725760.32,8059642592.28
2023-03-22,19:08:00,0.9975914171,14:42:00,1.0014216166,0.9999338626,0.9996824637,5620927031.94,8061460907.53
2023-03-21,20:16:00,0.9980576408,14:58:00,1.0013321338,0.9989281399,0.999712353,6530841588.6,8117347136.77
2023-03-20,23:43:00,0.9985310708,06:24:00,1.0017042616,1.0001668689,0.9989793234,7853575128.98,8144602486.17
2023-03-19,00:03:00,0.9991854404,16:51:00,1.0013415763,0.9994783579,0.9999961019,6634035727.24,8224891924.02
2023-03-18,23:29:00,0.9987666654,05:34:00,1.0026274082,1.0010322314,0.9995041124,7887178563.46,8220845348.13
2023-03-17,15:48:00,0.9991491597,23:31:00,1.0024037456,1.0002943953,1.0010109642,9210097462.39,8258264363.62
2023-03-16,01:05:00,0.9990657633,19:21:00,1.0012048486,1.0004312898,1.0002010727,6207065916.58,8251582820.59
2023-03-15,14:45:00,0.9982399777,08:03:00,1.0014222808,0.9996449376,1.0004061563,8627944844.51,8343311298.93
2023-03-14,18:54:00,0.9982279547,12:49:00,1.0045772918,1.0008533568,0.9998223961,10341463962.7,8368437454.62
2023-03-13,12:41:00,0.9983136251,00:42:00,1.0059917149,1.0035539314,1.0008976554,10234445498.97,8383442679.08
2023-03-12,00:18:00,1.000077568,18:38:00,1.0107445643,1.0005059302,1.0034629521,5998975403.71,8404929411.42
2023-03-11,01:50:00,0.9947653482,21:07:00,1.0041331199,0.9987567648,1.0005712326,8263868697.32,8401216814.5
2023-03-10,23:32:00,0.9982760179,16:40:00,1.0013208035,1.0002710104,0.9989282474,9735453227.94,8387968666.54
2023-03-09,10:06:00,0.9995832682,14:34:00,1.0011353555,1.0004806583,1.0002322474,6658347091.23,8403237610.71
2023-03-08,05:45:00,0.9995557464,15:48:00,1.0014064497,1.0005131583,1.0003763401,5054431571.01,8410120308.65
2023-03-07,14:03:00,0.9995768459,18:04:00,1.0011788438,1.0002562921,1.0005357454,5374912844.33,8415080641.24
2023-03-06,03:17:00,0.9997734009,16:09:00,1.0007988732,1.0001769072,1.000290471,4405313884.77,8691932020.98
2023-03-05,08:20:00,0.9997965786,01:29:00,1.0010351461,1.0003097354,1.0001819104,3485513959.63,8690988693.97
2023-03-04,22:08:00,0.9995906851,21:17:00,1.0007832464,1.0004453286,1.0001983369,3117734287.7,8917482914.39
2023-03-03,01:34:00,0.9990905021,00:57:00,1.0006299102,1.0004433646,1.0004987547,7805398164.04,9175065676.26
2023-03-02,02:49:00,0.999671551,19:08:00,1.0008561141,1.0002669236,1.000141109,5653328850.24,9676937553.27
2023-03-01,13:46:00,0.9997388121,04:56:00,1.0008222855,1.000277754,1.000308087,6203805230.66,10358784949.68
