date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-17,02:19:00,8.7275559458,09:11:00,9.1696300225,8.9627137754,8.8266550919,96573431.3,892425839.04
2023-01-16,15:16:00,8.6273764079,06:05:00,9.519534491,9.3120411123,8.9617348263,130859115.88,903394660.37
2023-01-15,09:13:00,8.7589531436,00:10:00,9.4406206682,9.3828883915,9.3220729506,150447727.16,936611468.04
2023-01-14,09:46:00,8.9595432852,09:08:00,10.1226394839,9.0877420578,9.3816629702,307360877.41,942598497.27
2023-01-13,13:13:00,7.8357929003,21:25:00,9.261248097,7.978604764,9.0885212944,174792117.91,913145027.18
2023-01-12,00:27:00,7.4821962022,02:35:00,8.0954866681,7.5182767495,7.9788062968,175920501.9,801649361.51
2023-01-11,15:58:00,7.1400649845,23:59:00,7.5240047165,7.4917272306,7.5240047165,54205672.45,755954381.22
2023-01-10,02:44:00,7.185806593,21:01:00,7.5710578402,7.3313652212,7.4927809585,74970969.22,752817257.11
2023-01-09,00:00:00,7.198417822,16:59:00,7.824070363,7.198417822,7.3312809522,114664039.35,736590072.67
2023-01-08,00:45:00,6.7651957102,23:10:00,7.2371125921,6.8834717004,7.1965722908,52179289.21,723055594.4
2023-01-07,00:10:00,6.7961081807,01:19:00,7.0904094244,6.816585604,6.8828746345,74800999.95,691537694.47
2023-01-06,13:31:00,6.4746450871,20:13:00,6.8438967303,6.7648007532,6.8149899389,54852486.38,684717168.4
2023-01-05,14:49:00,6.6249904792,00:28:00,7.090076771,6.6505747154,6.7647624198,102902900.31,679601020.99
2023-01-04,00:13:00,6.4962566149,03:30:00,6.7579208764,6.5121327923,6.6516394696,68408741.1,666001411.47
2023-01-03,15:36:00,6.3435018484,22:14:00,6.5245186358,6.3929819363,6.5116867111,65070699.68,651987934.14
2023-01-02,01:19:00,6.1395763928,08:20:00,6.4478363801,6.3152678789,6.3918399179,54460391.28,639988176.38
2023-01-01,07:28:00,5.9490285938,20:55:00,6.4799458409,6.0420632774,6.3139123992,50346487.23,632185620.12
2022-12-31,02:06:00,5.9479428062,14:31:00,6.0866642946,5.9799822987,6.0419578456,34211948.13,604955949.0
2022-12-30,12:27:00,5.859069415,00:00:00,6.1754171106,6.1754171106,5.9798931591,51545550.09,598741671.73
2022-12-29,20:40:00,5.8969476173,00:58:00,6.326740137,6.2854686783,6.1768207436,52703968.65,617995944.92
2022-12-28,22:30:00,6.2352073822,00:05:00,6.7198842621,6.7112001285,6.2849466642,53900192.2,628814031.32
2022-12-27,17:46:00,6.61422245,00:04:00,6.9097480802,6.8972161875,6.7116369977,35966939.08,671504746.62
2022-12-26,16:04:00,6.7712119333,03:06:00,6.9559630275,6.8929860191,6.8980857483,48406356.96,690159095.94
2022-12-25,19:28:00,6.8031951051,02:20:00,7.0327911051,6.9884431094,6.8929151209,33016829.17,686769722.48
2022-12-24,21:56:00,6.9698920873,00:32:00,7.1126942264,7.0824488319,6.9881916173,33026402.55,696262514.99
2022-12-23,08:10:00,6.9735160825,00:40:00,7.1227232991,7.0589561954,7.0820099829,53454197.26,705610027.87
2022-12-22,07:14:00,6.7047032841,10:40:00,7.2077998724,6.83841747,7.0605489082,97319412.19,703471771.99
2022-12-21,20:10:00,6.7424675441,00:10:00,6.9811813331,6.9738022465,6.8371724182,41517562.8,681213538.84
2022-12-20,00:00:00,6.5287032903,23:33:00,7.0018296287,6.5287032903,6.9750872843,64981526.32,694954522.42
2022-12-19,22:59:00,6.4820899938,09:10:00,7.1156318218,6.8508730406,6.5255847793,68513123.0,650168875.16
2022-12-18,10:09:00,6.7768188824,00:02:00,6.9510762882,6.9487731338,6.8503798387,24763019.09,682527183.83
2022-12-17,02:28:00,6.5690794795,23:00:00,6.9812899102,6.6764005017,6.9486527512,56636558.84,692318456.11
2022-12-16,23:38:00,6.5726774783,07:56:00,7.6310375407,7.4914603182,6.6769528128,67109164.6,665676701.0
2022-12-15,23:43:00,7.4695657585,00:41:00,7.7670431024,7.7206305812,7.4906628177,50940532.86,746801700.22
2022-12-14,01:56:00,7.5551768951,07:32:00,8.1256931588,7.6874613014,7.5603225575,106300152.83,752632923.39
2022-12-13,07:26:00,7.2983259681,14:08:00,7.782524265,7.7145592624,7.6852590534,78392015.95,766548743.11
2022-12-12,14:41:00,7.58166193,00:00:00,8.0605860992,8.0605860992,7.7135105181,65975047.92,775702350.04
2022-12-11,22:41:00,7.9646363937,02:39:00,8.3383866138,8.303224667,8.0613568424,76693881.49,810683207.41
2022-12-10,03:15:00,7.881491629,09:38:00,8.6424871311,8.0143189766,8.3029540258,180178708.19,834979214.07
2022-12-09,14:28:00,7.9381308263,00:09:00,8.2877949724,8.2605336108,8.0140214402,95571529.9,805922964.62
2022-12-08,16:12:00,7.9772778102,00:02:00,8.4426315065,8.433683396,8.2594279902,148498049.06,830602056.86
2022-12-07,08:54:00,8.3276048767,01:04:00,9.1547900585,8.7934139441,8.4305302889,270634743.79,847808807.92
2022-12-06,01:44:00,8.3177501952,12:58:00,9.5434161758,8.7544280623,8.798006174,526352999.91,884763694.67
2022-12-05,00:03:00,6.8826429847,17:25:00,9.4341103306,6.8872923219,8.7726174154,578489592.96,875981938.29
2022-12-04,00:01:00,6.7301390987,23:51:00,6.8957763118,6.7314178437,6.8888370927,35849717.1,687878723.45
2022-12-03,22:48:00,6.7003032021,00:07:00,7.0435014725,7.0362056652,6.731260239,40561086.78,672144026.36
2022-12-02,04:16:00,6.7589270695,23:59:00,7.0363716894,6.8239329909,7.0363716894,43452136.76,702610659.87
2022-12-01,23:25:00,6.7906311511,00:04:00,7.0241691651,7.0166189274,6.8229321919,37041728.82,681978162.19
2022-11-30,18:31:00,6.723637844,23:29:00,7.0401970872,6.7716312694,7.0164052914,56943192.26,702835258.17
2022-11-29,00:14:00,6.5095855776,11:58:00,6.8873434334,6.5709338402,6.7712233952,42076137.64,678004470.9
2022-11-28,02:04:00,6.3980882786,00:31:00,6.813373404,6.6695991467,6.5712563028,44381917.35,657981710.65
2022-11-27,01:00:00,6.6005210382,18:31:00,6.9127468601,6.6492581879,6.6697005056,48678096.91,665598936.97
2022-11-26,22:52:00,6.6042596243,02:58:00,6.7677143538,6.6493488636,6.6494930831,36336543.23,663582348.84
2022-11-25,04:58:00,6.56162146,00:01:00,6.7808227263,6.7808186121,6.6498957788,26269295.71,663622535.62
2022-11-24,11:20:00,6.6517197582,00:03:00,6.9532331887,6.9507549403,6.7810557718,35668974.41,676711571.9
2022-11-23,01:46:00,6.7270651994,23:47:00,6.965224361,6.8421553044,6.9506394909,49370883.61,693635081.9
2022-11-22,10:04:00,6.1291073198,19:52:00,6.9959097307,6.2755834172,6.840491068,84263792.76,658016732.29
2022-11-21,19:47:00,6.1177457383,00:01:00,6.5652248932,6.5637668708,6.2786275892,55291944.26,603968628.63
2022-11-20,23:40:00,6.5432370017,04:41:00,7.1681003174,7.143983035,6.5645932923,46249583.53,631476919.43
2022-11-19,05:26:00,6.9656506337,00:00:00,7.1919640313,7.1919640313,7.1438398291,31384008.9,687197175.41
2022-11-18,18:56:00,7.0209658139,01:03:00,7.2841693084,7.1823011991,7.1920660931,41329954.69,691836270.52
2022-11-17,04:17:00,6.9602091452,01:32:00,7.2477058892,7.0777300768,7.1815752686,59029642.1,690827112.26
2022-11-16,16:05:00,6.919742784,07:07:00,7.3228421134,7.2278820723,7.0781335201,61095475.29,680876598.38
2022-11-15,18:44:00,7.09881014,13:35:00,7.410967315,7.2509074898,7.2272069542,87745532.48,695216623.53
2022-11-14,16:22:00,6.9400229499,01:44:00,7.5696573015,7.0336101575,7.2489494327,270712873.01,697308127.57
2022-11-13,09:14:00,6.2542226453,13:46:00,10.6139683214,6.502694188,7.0350962504,494020042.93,676736655.31
2022-11-12,23:37:00,6.4714925023,00:04:00,7.0061672219,6.9776593877,6.5019929263,47639885.37,625452524.45
2022-11-11,14:32:00,6.6578026112,01:12:00,7.3951617294,7.35293746,6.9775922305,92899230.05,671202031.64
2022-11-10,00:05:00,5.9618822058,21:29:00,7.5348699024,6.0358847819,7.3539585677,164345310.98,707406189.44
2022-11-09,22:13:00,5.8381800309,00:34:00,8.0063059229,7.9393964801,6.0376999253,163205114.49,578676887.05
2022-11-08,19:38:00,6.8867589712,02:20:00,10.2411238601,9.772186258,7.916414301,243985952.39,759019521.55
2022-11-07,08:02:00,9.5561611097,01:46:00,10.3039049324,9.8297566686,9.7730191139,128911485.95,941264308.61
2022-11-06,23:41:00,9.7737619141,00:08:00,10.7770687993,10.5609254261,9.8288657873,155525858.41,946643043.66
2022-11-05,00:01:00,9.6991126369,04:47:00,11.7125778257,9.7109991273,10.5605128854,521090962.59,1017109835.13
2022-11-04,00:13:00,8.7173998327,21:52:00,10.0058618255,8.7730888426,9.7133710618,127933642.31,930661968.16
2022-11-03,00:09:00,8.6028755537,07:16:00,9.0367527464,8.6607292408,8.7738371848,79838481.68,840642916.94
2022-11-02,20:26:00,8.4938693277,04:16:00,9.1486916093,9.1252281955,8.6613439091,86946450.42,829864597.94
2022-11-01,17:05:00,9.0394838081,09:51:00,9.2613855446,9.2208225592,9.1253430883,71705776.59,874401603.68
2022-10-31,14:01:00,9.0273088641,11:20:00,9.3154175406,9.2451748221,9.2215070254,95306854.95,881649065.47
2022-10-30,22:32:00,9.0764549686,08:16:00,10.239298559,9.3099223791,9.2436396064,182060307.77,882630956.88
2022-10-29,00:03:00,9.1159295598,17:44:00,9.5210976335,9.1177749837,9.3104801673,109319858.56,889013242.51
2022-10-28,07:59:00,8.7529317188,20:34:00,9.2241985958,9.0357104001,9.1177880567,108570043.22,870613994.03
2022-10-27,23:17:00,9.0138504755,06:33:00,9.6121004421,9.1322575055,9.0355895741,129671877.34,862765253.87
2022-10-26,01:32:00,8.9831459973,05:07:00,9.4203875653,9.0317532758,9.1312015134,130477076.65,871674718.93
2022-10-25,00:06:00,8.3619962423,04:13:00,9.3441864678,8.3761572222,9.0361209718,268820271.37,857214201.91
2022-10-24,22:17:00,8.2080653341,00:01:00,9.0182788381,9.0132383762,8.3724270521,133239472.81,791800962.56
2022-10-23,11:38:00,8.7095286324,22:40:00,9.0817748534,8.9805710548,9.0121579279,86372023.13,872759479.14
2022-10-22,18:18:00,8.834622155,00:44:00,9.246103146,9.0558408806,8.980202287,107444442.68,869664816.49
2022-10-21,09:17:00,8.6961681531,00:01:00,9.5632471005,9.5532389629,9.0563168446,163963446.08,876936317.46
2022-10-20,23:19:00,9.5030684832,00:17:00,10.1704853856,10.1487387085,9.5534704329,92080138.27,921867888.66
2022-10-19,23:52:00,10.1131385896,00:08:00,10.9592993618,10.9300404512,10.1500159918,64136572.54,843021622.93
2022-10-18,19:18:00,10.7592951596,00:34:00,11.2724457264,11.2019902015,10.9302661685,56104663.74,907826227.25
2022-10-17,02:13:00,10.8928767377,23:53:00,11.2279745117,11.0535571389,11.2019932336,41899858.68,930394841.09
2022-10-16,00:00:00,10.8179128441,20:07:00,11.1656157296,10.8179128441,11.0532588472,31864726.44,918041530.13
2022-10-15,02:08:00,10.7853857006,16:31:00,11.048953362,10.8155834122,10.817372665,34368826.71,898449723.35
2022-10-14,22:01:00,10.6528320521,03:32:00,11.5015974315,11.0968400927,10.8154542658,47124231.19,898290388.43
2022-10-13,10:35:00,10.179561178,00:00:00,11.5509090129,11.5509090129,11.098069222,101331120.76,921763308.99
2022-10-12,18:08:00,11.4724766988,09:32:00,11.7228936475,11.5210002459,11.5507987387,46744494.74,959365296.24
2022-10-11,23:37:00,11.4832559848,00:01:00,11.9570199588,11.9569383518,11.5185620059,51638085.67,956687836.14
2022-10-10,23:59:00,11.9588028051,01:09:00,12.5660527078,12.4296906554,11.9588028051,45528157.22,993252558.14
2022-10-09,00:52:00,12.3082246921,20:05:00,12.5499811719,12.3565690837,12.429146451,33087810.71,1032317507.8
2022-10-08,22:04:00,12.2680569244,02:05:00,12.5430072858,12.4601765421,12.3537942614,26608412.97,1026059042.27
2022-10-07,16:44:00,12.3714875,03:14:00,12.7239748067,12.6818234993,12.4597063881,39980856.55,1034855699.63
2022-10-06,23:08:00,12.6630065084,04:44:00,13.0256340206,12.7658932557,12.6817838885,50184028.09,1053300609.96
2022-10-05,14:37:00,12.5412562673,00:08:00,13.0443750134,12.9925396088,12.7673615689,45772410.59,1060408365.76
2022-10-04,04:31:00,12.6100988217,23:41:00,13.0341296446,12.6722125961,12.9940054526,43435546.54,1079232542.47
2022-10-03,00:08:00,12.0823005351,23:38:00,12.7484959935,12.1452245734,12.6738451729,42124407.59,1052641250.52
2022-10-02,23:37:00,12.1255820976,06:32:00,12.603369334,12.575597416,12.1469817442,32742661.51,1008881983.23
2022-10-01,20:15:00,12.5038580305,05:11:00,12.7623345847,12.5696274124,12.5767673202,31646194.68,1044578334.26
2022-09-30,20:54:00,12.4524735157,07:35:00,12.8812512531,12.741886609,12.569148832,56493853.03,1043945571.68
2022-09-29,14:21:00,12.2025353529,23:57:00,12.7473549233,12.5037800423,12.7431499936,53770015.79,1058397444.64
2022-09-28,02:44:00,11.9028771533,22:16:00,12.6335509247,12.3556124099,12.5036703697,63868132.64,1038507180.29
2022-09-27,18:23:00,12.1704035687,13:43:00,12.891644814,12.4881581581,12.3598478647,70509256.51,1026561831.47
2022-09-26,07:01:00,12.1332216595,23:58:00,12.4862176889,12.3935609943,12.4861129894,58181412.16,1037048931.24
2022-09-25,22:07:00,12.2814940213,04:16:00,12.9004819482,12.700001215,12.3941094897,51146441.55,1029407471.4
2022-09-24,23:38:00,12.672241346,01:25:00,13.6272319113,13.1573851652,12.698482542,97360404.31,1054687536.45
2022-09-23,01:01:00,12.3126850382,20:34:00,13.4132920786,12.3582505827,13.1564018147,149411983.34,1092720565.04
2022-09-22,00:56:00,11.7128638823,19:49:00,12.469517535,11.8375723292,12.3574848357,85665444.46,1026365567.3
2022-09-21,22:42:00,11.7029812144,19:01:00,12.8936278041,12.412467025,11.8421340642,106156976.13,983562497.42
2022-09-20,13:34:00,12.084902168,01:46:00,12.8061703036,12.3050765645,12.4139319026,122785289.87,1031053845.42
2022-09-19,09:25:00,11.7012912458,23:32:00,12.3620734493,12.019455524,12.3048233776,91805290.9,1021991707.4
2022-09-18,22:40:00,11.955626647,08:04:00,13.2570862418,13.1955440531,12.0161514772,65455198.73,998015720.15
2022-09-17,05:51:00,12.7925446067,23:52:00,13.2028949531,12.8248008967,13.1962983147,47417100.61,1096034216.19
2022-09-16,00:22:00,12.495639455,11:59:00,12.901894586,12.6906305454,12.8230826658,76027590.13,1065036347.59
2022-09-15,15:19:00,12.6321362619,07:22:00,13.3626963346,13.3145061638,12.6887309133,77103432.58,1053877603.35
2022-09-14,18:18:00,12.9066073062,12:41:00,13.4069397887,13.1593477648,13.314528925,74578121.88,1105853999.82
2022-09-13,23:31:00,13.0564818834,11:34:00,14.4469001578,14.2207327147,13.3077420023,116132982.1,1105290303.91
2022-09-12,16:16:00,14.1335145227,11:28:00,15.0251178545,14.5264977605,14.218797414,112888397.92,1180959092.25
