date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-19,23:37:00,0.0315632091,01:34:00,0.0358081422,0.0335589523,0.0318172518,254081734.2,504866589.2
2023-04-18,01:17:00,0.0312338448,08:38:00,0.0340421338,0.0315325374,0.0335625317,102845520.85,532560165.27
2023-04-17,11:43:00,0.0308117667,00:10:00,0.0324062694,0.0322314995,0.0315283076,49683165.57,500281709.31
2023-04-16,01:22:00,0.0303487917,23:59:00,0.0322231818,0.0308048397,0.0322231818,41360818.58,511307763.83
2023-04-15,04:44:00,0.0301551155,16:47:00,0.0312469614,0.0306708027,0.0308041484,32737446.26,488790968.44
2023-04-14,16:52:00,0.0298427347,06:30:00,0.0309750617,0.029871589,0.0306701883,39595810.12,486665329.98
2023-04-13,01:26:00,0.0290431756,17:52:00,0.0300275032,0.0293295567,0.0298684028,26617736.92,473942839.15
2023-04-12,03:27:00,0.0285724193,00:09:00,0.0297036641,0.0297018475,0.0291769215,27507162.87,462970621.81
2023-04-11,20:04:00,0.0294718367,02:31:00,0.0299988373,0.0296651096,0.0297001308,30524997.29,471272749.36
2023-04-10,05:22:00,0.0286944729,23:14:00,0.0297626956,0.0292756757,0.0296629051,28550370.21,470682063.43
2023-04-09,10:43:00,0.0285393938,23:28:00,0.0293908283,0.0292495272,0.0292765073,24019279.02,464550818.66
2023-04-08,01:04:00,0.0289815585,12:12:00,0.0296650041,0.0290981645,0.0292494514,27824875.99,464121503.26
2023-04-07,08:05:00,0.0286479656,00:01:00,0.0294653289,0.0294543823,0.0291002941,26188717.57,461754720.94
2023-04-06,13:49:00,0.0291767039,00:00:00,0.030302597,0.030302597,0.0294572981,36561481.71,467419552.32
2023-04-05,15:13:00,0.0294804091,02:38:00,0.03084934,0.0297729063,0.030296798,53055501.23,480740484.83
2023-04-04,00:44:00,0.0291534372,14:19:00,0.0303960074,0.0295135148,0.0297729292,42383274.3,472427892.12
2023-04-03,21:04:00,0.0288907081,00:31:00,0.0311865192,0.0309706529,0.0295193096,75326721.38,468403531.92
2023-04-02,16:03:00,0.030122812,00:37:00,0.0323664547,0.0307207879,0.0309763317,235208740.5,491523122.14
2023-04-01,08:28:00,0.0287918196,00:37:00,0.0323664547,0.0292300805,0.0314580867,242915725.41,499167464.3
2023-03-31,09:58:00,0.027285681,22:56:00,0.0295540704,0.0278564787,0.029240096,46804053.01,463973055.2
2023-03-30,18:12:00,0.0272480088,02:46:00,0.0285042623,0.0282273757,0.0278552641,36364871.05,441998958.32
2023-03-29,00:05:00,0.0272723672,09:13:00,0.0283556373,0.0272779809,0.0282133807,30563193.59,447681445.43
2023-03-28,01:16:00,0.0256469647,21:11:00,0.0274041482,0.0259915021,0.0272854791,24526322.92,432957781.54
2023-03-27,15:13:00,0.025409676,00:31:00,0.0274266626,0.0273981272,0.0259840552,28855787.3,412307177.71
2023-03-26,00:19:00,0.0266771603,14:04:00,0.0276337754,0.0268449884,0.0273986257,17444965.05,434753157.45
2023-03-25,19:58:00,0.0264602002,15:59:00,0.0273939865,0.0271091814,0.0268524397,19008751.06,426086442.2
2023-03-24,17:52:00,0.0268468551,00:00:00,0.0285978881,0.0285978881,0.0271033982,29083548.64,430068577.34
2023-03-23,02:09:00,0.0269435559,15:40:00,0.0287089402,0.0271854288,0.0285976748,30308045.43,453779308.2
2023-03-22,19:55:00,0.0263251276,00:05:00,0.0287786356,0.028775553,0.0271873159,37733278.1,431400158.16
2023-03-21,08:30:00,0.027005874,23:55:00,0.028788996,0.027688989,0.0287777097,44892218.99,456636047.78
2023-03-20,23:55:00,0.0276351069,02:09:00,0.0297716613,0.0294235213,0.0276891356,48458008.6,439362882.06
2023-03-19,11:10:00,0.0283212799,19:16:00,0.0298087876,0.0283330072,0.0294239787,41123535.15,466890851.28
2023-03-18,23:48:00,0.0282199903,07:50:00,0.0297778792,0.0293012861,0.0283330404,48468795.18,449580168.76
2023-03-17,01:10:00,0.0270536636,23:57:00,0.0293072379,0.0273703411,0.0293013836,44103684.54,464945548.5
2023-03-16,05:14:00,0.0263617783,11:55:00,0.027408119,0.0268270652,0.0273698727,41488954.4,434296914.05
2023-03-15,17:05:00,0.0262917644,03:15:00,0.0295725639,0.0282219843,0.026817168,85837144.99,425526762.62
2023-03-14,08:17:00,0.0260222799,14:56:00,0.0291594308,0.0262528353,0.0282208112,77509731.97,447799350.27
