date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-16,15:16:00,10.1837507729,02:31:00,10.9565063417,10.5382111495,10.4615749996,23678832.89,138766515.43
2023-01-15,09:13:00,10.0724173559,02:01:00,10.7996453858,10.4806692265,10.5386452752,22148405.58,139751394.2
2023-01-14,09:23:00,9.7320930981,08:46:00,10.6595717178,9.8948760277,10.4840527045,29109710.17,138990428.5
2023-01-13,13:10:00,9.0186612139,22:46:00,9.9998035785,9.2526026821,9.8904220974,17128266.86,131085429.14
2023-01-12,14:46:00,8.5953290197,21:04:00,9.3072466659,8.8064217752,9.2514283835,15819454.92,122583045.09
2023-01-11,16:07:00,8.4508052081,00:55:00,8.9659950555,8.9321693447,8.8079498444,8948348.12,116675003.07
2023-01-10,16:50:00,8.7500246777,01:50:00,9.1776742976,8.923648762,8.9348582272,8479180.0,118324215.82
2023-01-09,00:25:00,8.680149224,18:17:00,9.1985372997,8.7101781731,8.9282844815,15819652.32,118205743.39
2023-01-08,01:32:00,8.2662264832,23:58:00,8.7119433604,8.421984749,8.7083061347,7449802.46,115262105.89
2023-01-07,22:43:00,8.3727041527,09:31:00,8.7182405946,8.4877432338,8.422262854,6606688.06,111445698.21
2023-01-06,15:31:00,8.318184039,01:01:00,8.7683904565,8.7308173661,8.4897301235,7848519.93,112308358.19
2023-01-05,23:46:00,8.723641897,01:49:00,9.2271302136,8.9971564387,8.733025823,7073004.14,115496613.51
2023-01-04,20:46:00,8.8333854127,04:06:00,9.339302696,9.009845204,8.9975915437,7677221.82,118963174.94
2023-01-03,15:08:00,8.9962335673,00:51:00,9.4209045162,9.369902215,9.0097215864,4583716.61,119092020.32
2023-01-02,01:10:00,9.2696613171,12:19:00,9.5128101048,9.4080030418,9.3708486498,3796398.31,123831782.3
2023-01-01,00:24:00,9.1734650514,22:26:00,9.4650744989,9.2039590126,9.4077735394,3171896.39,124286390.23
2022-12-31,05:38:00,8.9904444213,15:43:00,9.2514099325,9.0220556931,9.2021885864,3357663.06,121537445.65
2022-12-30,07:33:00,8.774440132,21:12:00,9.0512276173,8.9194694175,9.0207199146,4217155.32,119108232.65
2022-12-29,22:13:00,8.7190324791,04:01:00,8.99626076,8.8491498207,8.9197507374,4138555.48,117743720.15
2022-12-28,22:29:00,8.8055953285,00:44:00,9.2236717297,9.130388355,8.8486535722,5553285.52,116773579.64
2022-12-27,19:43:00,9.0448828607,09:58:00,9.398013342,9.3515754147,9.1307316581,5816289.86,120463283.58
2022-12-26,00:55:00,9.1188214131,12:49:00,9.5464681264,9.1318011433,9.3522094303,7937390.6,123351843.05
2022-12-25,14:41:00,8.9605992597,22:11:00,9.1684497755,9.0051987707,9.1310405946,4724075.57,120402243.7
2022-12-24,00:16:00,8.8845306088,23:55:00,9.0106477803,8.9507528049,9.0061698849,4895971.93,118723553.07
2022-12-23,00:21:00,8.6927317267,23:33:00,8.9612832136,8.7200466831,8.9498607937,6229162.06,117949991.66
2022-12-22,15:07:00,8.4423746491,23:59:00,8.7206783571,8.6080953644,8.7206783571,4625769.54,114897935.09
2022-12-21,05:04:00,8.4652905388,00:00:00,8.736716941,8.736716941,8.6065402507,3997086.57,113363519.3
2022-12-20,00:16:00,8.223386608,23:34:00,8.7598032779,8.2558231778,8.7363958435,5934048.28,115042826.16
2022-12-19,22:37:00,8.183586653,13:06:00,8.8988066289,8.6284444048,8.2550642831,7071842.74,108674516.08
2022-12-18,17:49:00,8.5640214853,00:03:00,8.9767219921,8.968282037,8.6297015116,11245712.72,113576310.63
2022-12-17,02:28:00,8.5845346707,11:00:00,9.1134241722,8.9862867209,8.9648175006,7909269.77,117954698.33
2022-12-16,23:38:00,8.8636481903,08:27:00,10.3429281983,10.2123190181,8.9864638158,7298539.32,118208338.2
2022-12-15,01:56:00,9.995276559,14:30:00,10.3275103353,10.2120187502,10.2115108098,5057361.08,134285451.76
2022-12-14,01:56:00,9.995276559,08:36:00,10.5381078238,10.3279050362,10.0027833599,6889794.26,131508218.29
2022-12-13,07:28:00,9.8205930594,17:11:00,10.3365750314,10.1967630556,10.3249496889,8406245.76,135703975.78
2022-12-12,03:06:00,9.7611737158,00:00:00,10.2032174,10.2032174,10.1970680044,5525879.5,133986860.58
2022-12-11,23:45:00,10.1840111969,19:23:00,10.4054639281,10.2182807644,10.2035783977,4828200.0,134035736.37
2022-12-10,09:31:00,10.1345385411,16:11:00,10.3409063579,10.1379099966,10.217809581,9016570.95,134187938.78
2022-12-09,19:07:00,10.0766219025,09:18:00,10.3171552509,10.2101832073,10.1383827383,7086554.94,133108030.91
2022-12-08,11:47:00,9.8596881355,23:16:00,10.2397392261,9.9924514275,10.2090801305,6863746.94,133999983.13
2022-12-07,21:28:00,9.9533707908,04:00:00,10.6463553598,10.5360412142,9.9915262046,6855462.97,131108869.31
2022-12-06,23:01:00,10.5050284934,01:38:00,10.8603760004,10.7219368143,10.5354992085,8505630.8,138209156.21
2022-12-05,22:52:00,10.6215321278,08:27:00,11.0464614794,10.9790455439,10.7172489277,5970927.66,140555179.09
2022-12-04,10:57:00,10.5579546783,23:40:00,10.987525576,10.7833412462,10.9806378313,5833053.09,143970917.21
2022-12-03,00:15:00,10.6437776797,15:28:00,10.9361320578,10.6493655859,10.783748673,5930761.61,141350277.28
2022-12-02,02:17:00,10.0677583845,22:07:00,10.7035288461,10.1500935795,10.6472314477,7304791.47,139522518.71
2022-12-01,02:30:00,9.9520601832,13:30:00,10.2671063713,10.0747047674,10.1493137133,6820299.66,132962162.67
2022-11-30,00:01:00,9.6579633267,06:36:00,10.1341145493,9.6607751179,10.073094571,6304305.57,131927634.39
2022-11-29,00:15:00,9.4322094239,08:55:00,9.9529825254,9.5776620127,9.6630076345,5622603.14,126522228.1
2022-11-28,02:07:00,9.0767247232,17:12:00,9.7253552211,9.5714581793,9.5777773901,6542547.89,125372567.29
2022-11-27,23:35:00,9.5238549156,07:33:00,9.857850084,9.6152051601,9.5721747326,5397816.66,125264051.08
2022-11-26,00:00:00,9.2355939254,13:16:00,9.8312475025,9.2355939254,9.6125432016,7586731.05,125758799.97
2022-11-25,10:10:00,9.0840375737,00:08:00,9.3508164851,9.3242122144,9.2340927475,5320457.8,120774026.45
2022-11-24,22:46:00,9.3072609382,02:11:00,9.8236864975,9.5847512897,9.3231050679,7666656.3,121904609.94
2022-11-23,01:30:00,9.3260346566,07:03:00,9.9270199,9.3729036994,9.5854496628,11111354.65,125301657.0
2022-11-22,10:12:00,8.4285193658,19:04:00,9.4619420691,8.6617881042,9.3710704555,10968308.47,122466009.96
2022-11-21,19:38:00,8.3990601882,01:03:00,8.8043878407,8.7713180621,8.6630081282,8413653.26,113181389.04
2022-11-20,23:40:00,8.7322167087,07:01:00,9.5091562546,9.3984393523,8.7698959678,7641350.22,114426313.88
2022-11-19,21:20:00,9.3487770572,00:00:00,9.7852079889,9.7852079889,9.397537727,5584269.53,122615548.19
2022-11-18,18:59:00,9.7366314528,03:07:00,10.2035072911,9.9827257043,9.7866073542,5165664.8,127691982.78
2022-11-17,23:37:00,9.9499417391,01:19:00,10.2551156887,10.1547602883,9.9817200581,5180935.46,130237740.18
2022-11-16,22:34:00,10.0677247834,02:38:00,10.9382944552,10.8442421765,10.1547153201,6331216.7,132489205.46
2022-11-15,19:10:00,10.619547339,13:34:00,11.1914459824,10.9511629986,10.8484022007,7174393.95,141500456.08
2022-11-14,00:32:00,9.9173611438,16:10:00,11.1820340203,10.4760489963,10.9485617274,16744416.25,142768629.07
2022-11-13,09:32:00,9.9195457279,20:14:00,10.6155058098,9.9976765518,10.4817736247,13689299.26,136643348.98
2022-11-12,05:51:00,9.739311884,00:04:00,10.4450332191,10.4281052956,9.9957145416,6979856.75,130271898.59
2022-11-11,14:32:00,9.8565869161,01:11:00,10.8018789919,10.7049777547,10.4248622422,12261614.77,135827289.35
2022-11-10,00:05:00,9.1221875372,16:31:00,10.8226727382,9.2346785684,10.7102992796,16822959.01,139508141.24
2022-11-09,23:08:00,8.9738707404,00:34:00,11.4754346205,11.4212217935,9.234247902,19877344.77,120248895.61
2022-11-08,19:35:00,10.5792521879,02:31:00,13.8625499342,13.6942572928,11.4153853551,27181664.68,148610623.48
2022-11-07,08:04:00,13.4305084852,19:55:00,14.0367904082,13.7067566303,13.6954802528,8281803.56,178245134.75
2022-11-06,23:41:00,13.6980912799,09:41:00,14.6275365859,14.3473777445,13.704184124,9515376.99,178309593.5
2022-11-05,09:46:00,14.1060706537,17:35:00,14.9931368152,14.3656500733,14.3503588358,13791721.64,186665880.15
2022-11-04,00:14:00,13.219760758,23:12:00,14.3765916668,13.3159455086,14.365090551,12280071.21,186805522.95
2022-11-03,00:05:00,12.703997149,10:07:00,13.7483912085,12.7293236512,13.3193051846,10930685.14,173158792.5
2022-11-02,20:26:00,12.5130441616,18:32:00,13.2334650736,13.0645886654,12.7290770176,8901973.21,165440530.01
2022-11-01,23:55:00,13.0613765835,09:50:00,13.6059865284,13.4840383459,13.0645617916,5068970.14,169753975.38
2022-10-31,14:11:00,13.2315597971,11:20:00,13.7266190907,13.5975703669,13.4832973486,6387444.4,175146937.05
2022-10-30,22:32:00,13.4167475036,08:13:00,14.1524598165,13.92968795,13.6005722104,7869871.25,176621280.91
2022-10-29,00:08:00,13.5790465582,17:47:00,14.2483045773,13.6005495541,13.9294400779,12271268.55,180841654.65
2022-10-28,07:56:00,13.0093625207,20:47:00,13.7531209718,13.2740543164,13.600353602,7509218.59,176522049.49
2022-10-27,20:26:00,13.2083852228,06:33:00,13.9217261839,13.4252398159,13.2751783779,8052578.16,172253155.66
2022-10-26,01:32:00,13.1713771934,16:16:00,13.6901922123,13.2211481132,13.425117711,302480812.29,174150626.95
2022-10-25,10:04:00,12.6928955392,18:37:00,13.4692901707,12.9176424157,13.224254225,6032059.83,171498079.71
2022-10-24,07:28:00,12.8277869646,00:34:00,13.1688836384,13.0712526231,12.9172547069,4216099.76,167471077.02
2022-10-23,11:23:00,12.6837408969,22:04:00,13.2329014095,12.7403750134,13.0696408272,5114469.66,169399862.4
2022-10-22,05:28:00,12.5725411587,13:23:00,12.9069110852,12.7411539895,12.7386067591,5169671.01,165064477.9
2022-10-21,12:22:00,12.1376045559,22:26:00,12.796711578,12.75424563,12.7411331088,6513341.0,165051027.26
2022-10-20,00:52:00,12.3149926576,11:30:00,13.152989951,12.3976288085,12.7553860736,12920244.25,165190142.05
2022-10-19,23:54:00,12.3762253128,00:09:00,12.8672486018,12.834392013,12.3977807258,6145954.8,160515074.38
2022-10-18,19:16:00,12.6342016272,00:37:00,13.1703840698,13.0624108814,12.8360942745,5890918.22,166144868.73
2022-10-17,02:10:00,12.5872812404,13:53:00,13.1823189532,12.723292581,13.0610641617,5177506.03,169009272.31
2022-10-16,00:02:00,12.3579918481,20:04:00,12.8336195797,12.3580772184,12.7233356538,4166161.24,164593205.11
2022-10-15,09:02:00,12.1875735316,14:05:00,12.5869363463,12.3176152274,12.3594657306,4295687.74,159843348.12
2022-10-14,22:30:00,12.1143940924,01:52:00,12.9447586406,12.5320270946,12.3192000495,6253604.3,159278171.24
2022-10-13,10:32:00,11.5615982261,19:14:00,12.6524501047,12.4823339522,12.5333239693,9395909.16,162001358.97
2022-10-12,18:08:00,12.3956125442,09:48:00,12.7200742794,12.5136652028,12.4836039679,5232893.54,161314768.95
2022-10-11,23:43:00,12.4950987133,00:00:00,13.1178582837,13.1178582837,12.5128981261,7205527.6,161648578.3
2022-10-10,22:21:00,12.9703922686,04:23:00,13.7674787795,13.5319597875,13.1204080565,11093784.16,169449496.04
2022-10-09,23:12:00,13.4739441135,15:59:00,13.6809478117,13.5438128433,13.5346475226,4321952.59,174751417.21
2022-10-08,22:08:00,13.4486135576,08:07:00,13.7382945689,13.6261404964,13.5438561085,4414434.12,174821555.18
2022-10-07,12:51:00,13.496904139,00:32:00,13.7577914392,13.6754758588,13.6275621174,4689397.02,175853468.46
2022-10-06,22:08:00,13.6282565157,04:11:00,14.2435702076,13.9795105677,13.6753285098,6832849.71,176420284.86
2022-10-05,14:26:00,13.7177468875,00:03:00,14.3011318604,14.2966564093,13.9803557891,6181819.33,180305347.63
2022-10-04,01:03:00,13.9626072953,19:33:00,14.475677948,14.0222449223,14.2969580162,6066564.24,184338096.26
2022-10-03,00:06:00,13.3704680665,23:42:00,14.0720608381,13.4597285486,14.0234380271,5987709.83,180761064.42
2022-10-02,23:17:00,13.438115511,05:39:00,13.9275140755,13.9071915765,13.4605083918,4379924.64,173456822.32
2022-10-01,20:15:00,13.7831210629,03:07:00,14.2051738969,14.099844182,13.9084565347,4138859.17,179179603.07
2022-09-30,00:46:00,13.9036869982,15:19:00,14.3761408684,14.0121892014,14.1021238057,8201366.26,181624249.2
2022-09-29,13:52:00,13.6292043706,01:38:00,14.0965780504,13.989571801,14.0118092574,7566886.73,180411327.02
2022-09-28,02:47:00,13.5201503106,21:08:00,14.1417407556,14.0816994398,13.9911676305,7846973.8,180095971.2
2022-09-27,19:41:00,13.8638729912,07:28:00,14.8724381506,14.0707207133,14.0870918161,9778629.18,181280005.17
2022-09-26,07:02:00,13.4590645855,16:05:00,14.2260920429,13.8179889247,14.0703741097,6953745.83,181014307.65
2022-09-25,22:07:00,13.631513903,12:26:00,14.2855198989,14.0890910107,13.8151861917,5780082.23,177682549.35
2022-09-24,22:54:00,14.0357815852,16:40:00,14.463969148,14.1569090946,14.0886607898,5764533.18,181148214.11
2022-09-23,14:07:00,13.6081643963,04:53:00,14.4917952668,14.1819092976,14.1565532369,8410511.85,181971166.62
2022-09-22,00:22:00,13.3132653424,23:15:00,14.2869611292,13.3724046981,14.1838329466,7444320.75,182272625.3
2022-09-21,22:19:00,13.1381959678,18:55:00,14.3054340802,13.6824578704,13.3844186431,10921246.5,171951215.71
2022-09-20,13:32:00,13.4457737297,16:04:00,14.0835359058,13.7861650491,13.6815343954,8899944.5,175718872.52
2022-09-19,02:45:00,13.0916449565,20:03:00,13.8790718874,13.3632238525,13.7874339372,35577694.71,177030737.93
2022-09-18,21:13:00,13.2182651969,08:23:00,15.0135853331,14.9209738718,13.3636061422,100451380.56,171540343.32
2022-09-17,00:00:00,14.3643402196,23:58:00,14.9242186487,14.3643402196,14.9233981246,21708995.27,191508796.92
2022-09-16,18:24:00,14.1741839023,11:58:00,14.7010287345,14.4965566016,14.3628548234,31947550.03,184265193.86
2022-09-15,06:26:00,14.4273759247,07:22:00,15.1382195181,15.1069893102,14.4972638629,15882282.11,185938100.78
2022-09-14,00:04:00,14.734244527,12:41:00,15.2464955965,14.8117788689,15.106942984,13245055.34,193703394.57
2022-09-13,00:04:00,14.734244527,00:02:00,16.4929963228,16.4750542267,14.966376898,25365643.28,191852114.66
2022-09-12,16:18:00,16.187023079,13:53:00,17.0727357496,16.4859297187,16.4747123384,19165297.76,211123644.56
