date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-17,11:40:00,13.9472021701,00:07:00,14.6500438309,14.6376609189,14.1465419598,36787987.07,286394791.04
2023-04-16,01:17:00,13.7940795919,07:52:00,15.2936569968,13.9609814141,14.6374122357,68757138.85,296332392.08
2023-04-15,01:31:00,13.8275429444,09:40:00,14.0938316504,14.0252744024,13.963615963,21975965.54,282691479.46
2023-04-14,15:34:00,13.6553467603,02:31:00,14.3911366988,13.714721037,14.0254015253,49011831.06,283942319.65
2023-04-13,07:13:00,13.2872104528,19:16:00,13.7374130025,13.4523515958,13.7134895064,30183523.86,277627703.84
2023-04-12,02:57:00,12.754873485,00:14:00,13.4941686217,13.2319720499,13.4117598487,36125371.18,271519228.53
2023-04-11,03:22:00,13.1105194318,07:49:00,13.3466718527,13.251073912,13.2313689429,25110610.17,267867239.52
2023-04-10,03:10:00,12.820957833,23:40:00,13.2678451142,12.8814154746,13.250351833,19974230.74,268251545.52
2023-04-09,07:18:00,12.6223185574,22:08:00,12.9917314889,12.8994708414,12.8811418124,15776919.34,260776939.57
2023-04-08,19:40:00,12.836482014,08:34:00,13.092087793,13.0378887348,12.8988579068,15788254.93,261135599.45
2023-04-07,07:58:00,12.8536102963,01:02:00,13.2147679029,13.2015354763,13.0402622262,20725874.82,263998310.4
2023-04-06,13:49:00,13.0639778469,00:01:00,13.3964522166,13.3962618035,13.2024474087,20834925.08,267281727.05
2023-04-05,15:31:00,13.2008616079,02:31:00,13.8222680852,13.493063036,13.3958331269,34374424.17,271196794.25
2023-04-04,01:42:00,13.0320727616,20:58:00,13.5652728084,13.0925360924,13.4931882762,21712848.68,273167735.82
2023-04-03,21:04:00,12.7879723289,18:58:00,13.3628411994,13.242750748,13.0927746128,22314120.33,265061416.42
2023-04-02,22:23:00,13.0786637907,00:16:00,13.6570226563,13.5798831324,13.2430790859,17442377.39,268104309.75
2023-04-01,14:22:00,13.3220425998,00:16:00,13.6570226563,13.4775735126,13.487618361,14116792.12,273054973.65
2023-03-31,07:49:00,13.1642678769,14:52:00,13.5743239698,13.3141108067,13.4767656124,20716431.13,272835261.25
