date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-28,00:22:00,22.6673411874,23:01:00,24.2793302227,22.8062080286,23.9914529584,10555316.44,239914529.59
2023-05-27,00:47:00,22.4418091369,03:22:00,22.912656146,22.5294584817,22.8073903434,6658367.97,228073903.44
2023-05-26,06:43:00,22.1388662343,14:36:00,22.8377971407,22.7631740873,22.531088294,10764271.04,225310882.94
2023-05-25,15:49:00,22.6126237919,00:11:00,23.4712348149,23.4520389755,22.7583860298,13970752.96,227583860.3
2023-05-24,03:38:00,22.652897016,12:27:00,24.334462922,23.3436880294,23.4561477408,29393484.73,234561477.41
2023-05-23,23:59:00,23.3423958239,03:47:00,25.1927949007,24.9301424767,23.3423958239,19620113.08,233423958.24
2023-05-22,02:52:00,23.0952371805,16:55:00,25.041377234,23.8829777322,24.9314754207,17588769.02,249314754.21
2023-05-21,07:55:00,23.3788429297,10:19:00,24.541166802,24.0741342622,23.8863709646,15456443.1,238863709.65
2023-05-20,00:55:00,23.4849035041,15:36:00,24.9411472573,23.8838132517,24.0755173142,17652771.99,240755173.15
2023-05-19,02:03:00,22.579022564,15:28:00,24.1229582748,23.1796168864,23.8832584187,15219971.79,238832584.19
2023-05-18,19:29:00,22.1576782019,11:05:00,24.272614569,23.4913035926,23.1797793983,22136443.77,231797793.99
2023-05-17,12:01:00,20.7673275231,20:46:00,24.349478362,21.774151481,23.492731202,21351726.3,234927312.02
2023-05-16,04:19:00,21.151762947,13:49:00,22.1952182737,21.6785907435,21.7636775029,16923422.26,217636775.03
2023-05-15,00:58:00,20.1176757098,14:43:00,22.5602488015,20.5507702708,21.6771547903,22210203.19,216771547.91
2023-05-14,01:19:00,19.9015586913,16:14:00,20.9884869783,20.0947807649,20.5513270015,10599649.36,205513270.02
2023-05-13,19:47:00,19.8880620606,00:04:00,21.1024311273,20.995615949,20.0898510574,13794019.31,200898510.58
2023-05-12,04:02:00,18.6426266049,23:31:00,21.2884471704,19.4689812882,20.9980064559,31410530.36,209980064.56
2023-05-11,19:46:00,18.161635929,00:01:00,21.0882225687,21.0651627607,19.4774992962,27920257.72,194774992.97
2023-05-10,09:13:00,18.778821789,16:18:00,21.5377765928,19.4702995931,21.0679828209,26751279.2,210679828.21
2023-05-09,02:21:00,18.7048765055,11:46:00,20.1203335894,19.0893608525,19.4748828997,20720688.71,194748829.0
2023-05-08,18:37:00,18.3189684524,01:25:00,21.2103634072,20.6674393363,19.0863254642,37128997.66,190863254.65
2023-05-07,22:33:00,20.579403412,01:46:00,21.9767618687,21.5003019807,20.6707433252,23482237.94,206707433.26
2023-05-06,21:52:00,20.9785410339,00:43:00,27.9387380521,26.6330987667,21.5068220804,59449738.61,215068220.81
2023-05-05,09:33:00,22.9976054,18:34:00,26.8569445586,23.2044248497,26.6344518793,32810053.14,266344518.8
2023-05-04,21:27:00,22.8928813599,00:08:00,24.6702061858,24.5629551605,23.2005988581,12711587.87,232005988.59
2023-05-03,17:22:00,22.755780036,00:10:00,25.6721395132,25.6527303923,24.5645507313,20435430.73,245645507.32
2023-05-02,17:26:00,25.1274300826,22:28:00,25.8896471874,25.5170720291,25.6525414323,11478773.73,256525414.33
2023-05-01,20:52:00,24.8935487349,00:23:00,26.174752073,26.172280799,25.5148282278,10185605.16,255148282.28
2023-04-30,20:13:00,26.0203124584,10:11:00,26.9074495788,26.7542037515,26.1794278757,8531170.35,261794278.76
