date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-05,00:17:00,76.0948060013,06:05:00,79.1993020809,76.396212233,78.3091980172,60760869.2,1103626608.49
2023-04-04,05:02:00,73.0997407808,20:58:00,76.8206819368,73.7025980024,76.4006243939,55204843.16,1076728712.86
2023-04-03,01:52:00,71.1234556291,09:19:00,74.8305001313,73.0601550016,73.7055370322,63630102.85,1038746327.65
2023-04-02,19:46:00,71.9627200553,07:15:00,74.6565467734,74.1901123045,73.058269612,40895807.97,1029624263.25
2023-04-01,07:19:00,73.5789652341,02:10:00,74.7232001054,74.1857241846,73.941577324,40462751.74,1042072888.94
2023-03-31,12:29:00,71.0623790641,22:30:00,74.3397520577,71.3220744418,74.1994761749,71453377.32,1045707507.11
2023-03-30,18:12:00,70.3492839598,02:43:00,74.1564626198,72.8411500436,71.3159129175,56653592.15,1005068894.81
2023-03-29,00:19:00,70.5985963132,10:32:00,73.4009951581,70.671258432,72.8343944944,54656544.5,1026469148.1
2023-03-28,04:15:00,68.9023664361,19:55:00,71.4015489021,69.7606546586,70.6787465044,53691538.96,996089185.84
2023-03-27,15:13:00,68.6239599316,04:28:00,73.5697400339,72.9265217912,69.7704161725,62337406.96,983287911.55
2023-03-26,00:32:00,71.0688769082,14:01:00,73.3577032566,71.3820103318,72.9249818587,53254100.98,1027745813.27
2023-03-25,20:04:00,70.3586098957,02:41:00,73.5096760592,73.0865824689,71.3775172576,53187376.87,1005937096.64
2023-03-24,21:37:00,72.4807728029,00:11:00,77.3083278885,77.2590401438,73.0860629888,71395515.11,1030015960.66
2023-03-23,02:01:00,74.643902421,15:57:00,80.378333977,75.3090873967,77.2630782082,84330280.29,1088883440.56
2023-03-22,20:01:00,73.3450484901,15:27:00,79.2339067446,79.0584689842,75.3153954632,72497293.88,1061434372.55
2023-03-21,07:17:00,74.8391448354,14:04:00,79.3337133117,76.1709985447,79.0402045401,67754140.85,1113928824.2
2023-03-20,23:55:00,76.0436188257,02:35:00,80.130740286,79.5987196815,76.1615333258,68782995.86,1073359156.4
2023-03-19,00:00:00,77.8026855709,16:58:00,81.6585716374,77.8026855709,79.6006732474,63342138.78,1121827617.62
2023-03-18,23:53:00,77.6620182548,14:32:00,81.8588966701,80.6605400964,77.7930936989,79006654.61,1096353050.94
2023-03-17,01:11:00,74.068007293,23:59:00,80.6551685498,75.0637088715,80.6551685498,76908698.25,1136688823.0
2023-03-16,01:20:00,73.5760964571,19:28:00,75.6078949539,74.0380936684,75.0626924158,58920757.3,1057872979.84
2023-03-15,17:01:00,72.0323046115,05:26:00,80.681630364,79.3443140399,74.0122603745,92071977.66,1043069038.79
2023-03-14,08:16:00,74.7741749051,16:16:00,81.517497018,76.1445911544,79.3343022187,115506512.38,1118073599.42
2023-03-13,12:50:00,71.1724943388,15:33:00,77.2134703085,72.979362758,76.1439689462,93444168.19,1073111618.21
2023-03-12,15:47:00,66.6236607138,23:58:00,72.9712438742,67.3822478487,72.9710056838,69587249.29,1028394435.9
2023-03-11,16:10:00,64.8095114531,02:07:00,70.7987299012,68.3489292426,67.391315056,88051180.18,949758781.35
2023-03-10,10:43:00,65.000643938,00:00:00,68.6857133788,68.6857133788,68.3465131246,73567683.46,963220571.68
2023-03-09,21:01:00,67.5513653916,14:20:00,73.8796698525,71.6038476292,68.6819601905,74652007.26,967948091.78
2023-03-08,22:58:00,71.5111900205,00:14:00,75.3494203107,75.1982727659,71.6079105014,59112455.44,1009184072.99
2023-03-07,22:15:00,73.9378502105,03:07:00,77.6543154154,76.6952248978,75.1949980195,59893207.98,1059737588.19
2023-03-06,05:34:00,74.3578887715,19:16:00,77.3373850436,75.0867893421,76.701599342,50983336.65,1080970410.77
2023-03-05,23:22:00,74.9083094016,10:29:00,77.0503641405,75.3509473678,75.0881831874,45428487.7,1058232226.19
2023-03-04,21:47:00,74.2142564927,00:46:00,77.3210879372,76.8447351544,75.3551595426,46390894.42,1061994775.38
2023-03-03,02:04:00,73.6755580667,00:04:00,79.8701601392,79.8360182514,76.8449947154,72909383.6,1082991309.38
2023-03-02,14:48:00,78.5993760168,00:24:00,82.9739140046,82.830050434,79.8269226912,60202701.37,1125016194.61
2023-03-01,00:57:00,77.2185330589,16:01:00,82.954779363,77.5609021549,82.8259357611,80876045.48,1167281863.35
