date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-04,01:09:00,1.6077787313,21:15:00,1.6480139872,1.6170323596,1.617808466,36397830.78,1476330654.61
2023-06-03,02:01:00,1.6004430269,13:44:00,1.638006862,1.6144346736,1.6170042396,35740354.25,1474947176.64
2023-06-02,00:40:00,1.5415874151,22:07:00,1.6272265898,1.5468564221,1.6144048846,51143409.71,1472070051.35
2023-06-01,03:07:00,1.5368058623,00:31:00,1.5741681089,1.5661295621,1.5466788951,42132667.72,1409725513.38
2023-05-31,16:10:00,1.5487067262,01:29:00,1.6190131792,1.6105829862,1.5660032586,48516413.87,1426708170.78
2023-05-30,15:34:00,1.6048485443,11:38:00,1.6468533592,1.6296609918,1.6104993128,43672582.86,1466599377.76
2023-05-29,17:11:00,1.6213151148,00:25:00,1.6766045389,1.6682035348,1.6295959738,44996299.53,1483479383.41
2023-05-28,00:31:00,1.6270049592,22:28:00,1.6855435231,1.63533707,1.6681947299,43352460.86,1517948029.24
2023-05-27,00:07:00,1.5788255846,23:26:00,1.6541098446,1.5795242899,1.6357866446,33576835.9,1487800661.59
2023-05-26,05:38:00,1.5339092812,19:49:00,1.5975285299,1.5630577772,1.5797365349,47041311.37,1436206205.57
2023-05-25,01:29:00,1.5387324695,19:14:00,1.5813883066,1.5735741112,1.5630010037,52888005.42,1420500714.2
2023-05-24,15:16:00,1.5580421323,00:00:00,1.6443287514,1.6443287514,1.5735969909,58074366.73,1429497751.33
2023-05-23,00:59:00,1.6020970876,04:22:00,1.6756148481,1.6118608599,1.6442964415,46909288.32,1493060433.0
2023-05-22,00:49:00,1.5795718503,19:12:00,1.6259023401,1.6111638603,1.611839443,48278389.04,1462939879.96
2023-05-21,23:59:00,1.6111395079,01:01:00,1.6656679932,1.6627658392,1.6111395079,40497212.06,1461799107.32
2023-05-20,00:58:00,1.6521711702,18:17:00,1.6674025408,1.6653411189,1.6628557092,36433619.95,1508053400.8
2023-05-19,01:37:00,1.6538404341,15:25:00,1.6892358341,1.6568423221,1.6653166242,49986073.21,1509618219.44
