date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-20,08:34:00,4.3429082079,23:20:00,4.7725959391,4.4110043171,4.7514823542,125459182.79,1746261212.19
2023-01-19,00:01:00,4.2575699186,20:05:00,4.4280156855,4.2616271971,4.4124851948,118102846.1,1620308322.13
2023-01-18,23:49:00,4.2442710291,15:10:00,4.7326969071,4.6259995593,4.2626987198,205278540.18,1561637327.25
2023-01-17,02:19:00,4.4798912262,11:04:00,4.8331657223,4.5668442916,4.6264743992,209920570.98,1664631138.0
2023-01-16,15:16:00,4.4546141756,02:28:00,4.8482623639,4.6967723999,4.5660126511,262255353.83,1642876665.86
2023-01-15,08:55:00,4.4828862817,15:23:00,4.954492252,4.7859101536,4.6961732589,438650562.92,1689709174.15
2023-01-14,00:02:00,4.0162180626,23:46:00,4.8520066797,4.016873458,4.7836927986,448759859.57,1721199189.75
2023-01-13,13:10:00,3.7533814611,22:05:00,4.0470261479,3.8535361139,4.0169442375,194898663.34,1445318806.59
2023-01-12,13:34:00,3.6629172472,19:31:00,3.8673649062,3.7273275687,3.8532649575,193215870.28,1386426094.21
2023-01-11,17:01:00,3.550902544,01:10:00,3.7791277503,3.7568849768,3.7258099165,149758295.82,1340567063.86
2023-01-10,02:43:00,3.6662316156,01:50:00,3.8537332315,3.7887995234,3.7567856233,139985076.03,1351712294.89
2023-01-09,00:13:00,3.43773868,14:49:00,3.9023448814,3.440976952,3.7905106325,322860915.23,1363846740.15
2023-01-08,00:43:00,3.2848941705,05:43:00,3.445267945,3.2981128631,3.4398472439,104060272.97,1237676108.88
2023-01-07,22:36:00,3.2837074542,07:55:00,3.3754911849,3.3406884173,3.2983321352,70183142.12,1186758188.2
2023-01-06,13:31:00,3.2188637726,18:34:00,3.3512660916,3.2839365638,3.3410759659,91267272.42,1202137655.45
2023-01-05,14:01:00,3.2370694496,00:00:00,3.358838091,3.358838091,3.2826708766,100382218.29,1181123180.52
2023-01-04,00:01:00,3.0915352566,18:46:00,3.4728368086,3.092839451,3.3595244434,166985786.9,1208775519.95
2023-01-03,19:43:00,3.0372249453,06:32:00,3.1860183992,3.1479584242,3.0928945312,118292734.46,1112840599.32
2023-01-02,02:28:00,3.0478084358,12:40:00,3.2067698572,3.1114493297,3.1478820892,83569605.27,1132625427.56
2023-01-01,00:43:00,2.9973368426,20:39:00,3.1454626436,3.009101627,3.1114183514,65329032.48,1119505572.53
2022-12-31,06:05:00,2.9657602422,15:22:00,3.1060986903,2.9737325033,3.0091278965,72866164.04,1082700899.77
2022-12-30,07:34:00,2.9315018464,00:50:00,2.9906929825,2.9794813389,2.9729941039,70752782.5,1043433893.1
2022-12-29,22:09:00,2.93187488,01:05:00,3.0346698202,2.9936050537,2.9794291312,73184891.78,1045692399.29
2022-12-28,05:47:00,2.9364563423,00:46:00,3.0950828564,3.0709948563,2.9938361606,104794754.26,1050748844.81
2022-12-27,09:06:00,2.9616819436,10:38:00,3.2799536474,3.0031815347,3.0706247665,175134130.21,1077699397.44
2022-12-26,08:20:00,2.9467111946,23:56:00,3.0048204356,2.963603099,3.0033521022,56285995.77,1054088661.73
2022-12-25,14:43:00,2.9073669403,22:12:00,2.9654342995,2.9350338764,2.9633408435,62196934.27,1040045881.32
2022-12-24,23:08:00,2.9251684022,04:05:00,2.9896054377,2.9708238923,2.9350862516,41270126.55,1030129346.72
2022-12-23,15:05:00,2.959193159,03:10:00,3.0306740449,2.9919837648,2.9714517898,66101322.93,1042892586.0
2022-12-22,15:11:00,2.8984610796,22:16:00,3.0013020088,2.9748984766,2.9921632627,88528707.84,1050161706.65
2022-12-21,17:04:00,2.8964882088,00:10:00,2.9968157868,2.9804163112,2.9743015375,89509553.72,1043892764.01
2022-12-20,00:00:00,2.8081932185,15:56:00,3.0957498681,2.8081932185,2.9806503309,146512022.94,1026861428.18
2022-12-19,22:34:00,2.7330584365,01:29:00,3.1063020325,3.0571508276,2.8067614551,116877773.82,965244837.79
2022-12-18,16:02:00,3.0454941579,00:00:00,3.2073520019,3.2073520019,3.0572552581,91826204.71,1050165010.52
2022-12-17,02:22:00,2.9213889605,22:41:00,3.2722902396,3.0172011456,3.2069684854,283564716.16,1100784768.25
2022-12-16,22:43:00,2.6785338901,00:53:00,4.1791502696,4.1454126431,3.0185410256,316604914.15,1034473189.28
2022-12-15,18:56:00,4.1097771177,00:18:00,4.2418627197,4.2299594534,4.1452813061,108482582.11,1414933055.93
2022-12-14,01:56:00,4.156815458,07:51:00,4.3686575885,4.318909829,4.1594223807,110320989.27,1413570919.72
2022-12-13,07:22:00,4.1331540959,14:23:00,4.3556590092,4.2597468163,4.318736205,84869142.46,1465934166.75
2022-12-12,02:59:00,4.205033064,00:00:00,4.2873596245,4.2873596245,4.2600428196,73910234.78,1444525237.55
2022-12-11,22:41:00,4.2745084802,07:54:00,4.415181226,4.3770784025,4.2877310933,49850747.18,1440756520.17
2022-12-10,23:50:00,4.3709763683,00:07:00,4.4447903779,4.4314104201,4.3772036318,47303662.42,1469468536.25
2022-12-09,00:30:00,4.3873624498,02:46:00,4.4608684859,4.3941014553,4.4312392141,85215737.77,1483988712.03
2022-12-08,11:46:00,4.3253169095,19:49:00,4.4356326216,4.3447434618,4.3945048306,87848522.29,1469116376.28
2022-12-07,07:16:00,4.3065285199,04:30:00,4.5946665978,4.591473543,4.3445955732,110087696.75,1448763003.22
2022-12-06,05:53:00,4.50796429,09:05:00,4.615593582,4.5198181129,4.5912215811,96343837.17,1524309678.02
2022-12-05,19:34:00,4.4743678818,08:32:00,4.6146865875,4.5777373369,4.5197824735,91879030.55,1498759578.96
2022-12-04,00:00:00,4.421722606,23:52:00,4.5868179014,4.421722606,4.5797282849,71781139.41,1516920940.83
2022-12-03,23:38:00,4.40755807,00:07:00,4.6770550573,4.6457808847,4.4222613271,92694112.21,1463229828.03
2022-12-02,02:18:00,4.3601767406,14:01:00,4.6822075042,4.3853973749,4.6456499776,155337737.9,1535518269.17
2022-12-01,15:19:00,4.3561273816,13:08:00,4.4681273722,4.4199853881,4.3847639153,98437807.56,1447759244.87
2022-11-30,18:31:00,4.2669077151,01:07:00,4.4884089733,4.3522280072,4.421573694,115171338.89,1454909746.53
2022-11-29,00:52:00,4.2282620035,05:26:00,4.3955447627,4.2574688458,4.3519625631,95449087.1,1426041479.19
2022-11-28,02:07:00,4.1631881781,00:46:00,4.3795809002,4.3437771337,4.2577670964,105929646.25,1393753218.06
2022-11-27,00:20:00,4.301407403,03:51:00,4.5004478203,4.306418802,4.3447684207,119781526.29,1420589196.57
2022-11-26,22:52:00,4.2783802057,14:44:00,4.4003569739,4.2910332425,4.3064989105,76272698.11,1406894388.2
2022-11-25,04:58:00,4.2551439537,00:01:00,4.3923963647,4.3916388533,4.2910965192,75347999.56,1400594297.84
2022-11-24,18:50:00,4.354263533,03:37:00,4.4508353467,4.4397271764,4.3924146304,97019584.14,1432603829.77
2022-11-23,01:55:00,4.2977307663,09:30:00,4.4733728592,4.3186025432,4.4398436041,129041318.02,1440876421.49
2022-11-22,08:25:00,4.1028187525,20:18:00,4.3354396813,4.1650952758,4.3173866333,117798966.21,1399753938.95
2022-11-21,19:47:00,4.0605002101,13:25:00,4.2214369551,4.1645411605,4.1647951062,118831284.97,1349015442.69
2022-11-20,21:56:00,4.1171665629,01:32:00,4.4446864618,4.3820527976,4.164132921,111223962.5,1347563545.25
2022-11-19,05:23:00,4.2671613673,22:38:00,4.4217386355,4.3447092132,4.3816307629,73607816.14,1415707935.97
2022-11-18,18:25:00,4.2886288648,06:08:00,4.4036372084,4.314935386,4.3451027895,81097676.94,1402489662.14
2022-11-17,13:53:00,4.2461412181,01:18:00,4.3839356311,4.3370828693,4.3148880635,94580126.35,1391618345.96
2022-11-16,20:20:00,4.27455469,06:10:00,4.5340302867,4.3888337463,4.3379138079,147278407.65,1395647641.66
2022-11-15,01:04:00,4.2920589964,15:46:00,4.4911052082,4.3167764486,4.3891396113,114251131.15,1401950375.02
2022-11-14,02:16:00,4.1065000771,13:45:00,4.3899702947,4.294373613,4.3165906987,161268566.24,1377584910.86
2022-11-13,09:32:00,4.2222085072,15:44:00,4.4299254118,4.2681856653,4.2939763762,119578513.91,1369367388.77
2022-11-12,23:37:00,4.2352981772,00:04:00,4.4816353608,4.4699666521,4.2680339049,99920425.51,1360159976.97
2022-11-11,14:28:00,4.2567005197,01:20:00,4.6685335637,4.6356943742,4.4694140594,161573270.8,1423371926.73
2022-11-10,00:05:00,4.1048529269,15:12:00,4.764115659,4.1498571898,4.6353403244,271575549.16,1474666149.53
2022-11-09,21:46:00,4.0264294213,01:13:00,4.8466016875,4.7938413135,4.1499349799,348590783.02,1317406084.69
2022-11-08,19:35:00,4.3052024551,01:30:00,5.8182794584,5.7427289016,4.7919475636,407606022.01,1517963410.36
2022-11-07,08:02:00,5.6170693023,02:16:00,5.9389869436,5.8348514697,5.7431577546,215963691.23,1816964065.1
2022-11-06,23:16:00,5.799156047,10:31:00,6.3692803732,6.1682617107,5.8359361703,264472797.92,1844650956.49
2022-11-05,14:47:00,6.0263374336,16:15:00,6.4671816174,6.14676269,6.1681594854,291650440.98,1947906819.48
2022-11-04,04:55:00,5.7601412829,19:47:00,6.2818584456,5.7863533957,6.1469535766,365361114.9,1939331268.42
2022-11-03,00:07:00,5.2160647228,07:14:00,6.2067537542,5.2239975289,5.7862617251,570773182.38,1812901003.85
2022-11-02,20:26:00,5.1362319517,18:32:00,5.4184092297,5.3691548969,5.2236622451,165722043.99,1634118568.33
2022-11-01,22:17:00,5.3481609232,09:49:00,5.4948992852,5.4349562751,5.369184909,150847674.15,1676464819.39
2022-10-31,02:18:00,5.3171416194,13:16:00,5.5101360182,5.3923783199,5.4371292999,160108907.36,1683948898.29
2022-10-30,22:32:00,5.3090802458,04:04:00,5.7384657142,5.704825994,5.3939420293,247075207.43,1660912705.55
2022-10-29,13:47:00,5.3584646305,17:22:00,5.867105801,5.3670652037,5.7039959435,298666940.81,1754303629.41
2022-10-28,07:58:00,5.1327632613,17:17:00,5.4587833485,5.2382605421,5.3672834616,176935077.64,1648884247.18
2022-10-27,22:43:00,5.2249709886,06:36:00,5.489220686,5.2660771604,5.2392089768,192129820.34,1605244743.44
2022-10-26,00:02:00,5.18261377,15:46:00,5.3569082798,5.1858627155,5.2661493645,162290618.66,1611582216.93
2022-10-25,10:04:00,4.9257195708,19:53:00,5.3014183937,4.9476270126,5.1873714034,129234321.39,1585870279.28
2022-10-24,14:28:00,4.9276655405,00:37:00,5.1431940424,5.1186271217,4.9478238231,85337060.45,1510928494.26
2022-10-23,01:27:00,4.9452800866,22:49:00,5.1485650343,4.9504305016,5.1172061774,106949683.62,1559551358.49
2022-10-22,03:07:00,4.9068263155,13:27:00,4.9886929,4.9587696846,4.9501182733,58234341.3,1503713194.0
2022-10-21,12:25:00,4.8271195712,20:14:00,4.9883717468,4.94459408,4.9591005559,92722090.05,1502865178.03
2022-10-20,21:07:00,4.9091356369,15:02:00,5.0844247689,4.9864084069,4.945378583,81245684.54,1494600203.24
2022-10-19,23:52:00,4.9771896298,00:09:00,5.1383262773,5.1280564548,4.9864435793,83934522.81,1503254589.12
2022-10-18,19:17:00,5.066101848,00:35:00,5.2730115895,5.2566130466,5.1271120835,115190525.11,1537663786.75
2022-10-17,04:12:00,5.0975380906,23:47:00,5.2700998708,5.1531808014,5.256277225,121043848.26,1574335854.67
2022-10-16,19:02:00,5.1063899957,00:50:00,5.2738129416,5.1859543139,5.1530855035,105048219.59,1541241949.8
2022-10-15,08:59:00,4.9874030674,16:14:00,5.2596904671,5.0664636315,5.1848584796,136423790.26,1548906967.76
2022-10-14,22:20:00,5.0123701791,01:47:00,5.2957926878,5.136154699,5.0665830657,143976526.51,1511938660.31
2022-10-13,10:38:00,4.7555430727,21:57:00,5.1741355152,5.1453512927,5.137164282,189209228.37,1529139303.45
2022-10-12,17:59:00,5.1163218126,09:41:00,5.2178239083,5.1309312862,5.1451763842,79402436.8,1530058511.95
2022-10-11,00:16:00,5.0394244183,15:53:00,5.2231901396,5.1545104539,5.129609177,113443920.08,1523825252.17
2022-10-10,23:58:00,5.1561069593,01:13:00,5.4764661091,5.4308277035,5.1565883706,103246297.89,1530295932.7
2022-10-09,03:55:00,5.3866766483,17:54:00,5.4604400139,5.3975455693,5.4314637938,61491537.61,1610194305.04
2022-10-08,22:05:00,5.3640233529,02:00:00,5.4956713303,5.4719820884,5.3974118222,62993097.13,1598478826.43
2022-10-07,12:53:00,5.406116968,03:17:00,5.5275789288,5.4873141109,5.4717514752,81383127.6,1619022755.18
2022-10-06,23:28:00,5.4824389408,04:19:00,5.6462427497,5.5872380789,5.4873220196,113636251.62,1618293666.69
2022-10-05,14:24:00,5.4555011649,03:32:00,5.642375839,5.603872215,5.5872109898,103194407.73,1642015783.1
2022-10-04,02:26:00,5.4981635773,14:40:00,5.6386146988,5.5251480892,5.6035053201,121038092.77,1644357058.25
2022-10-03,00:08:00,5.3341311274,23:45:00,5.5409172733,5.3769057703,5.5254446206,113370794.93,1619460581.29
2022-10-02,23:37:00,5.3607297139,05:38:00,5.5654250782,5.5175408691,5.3777142739,124553325.99,1574467131.62
2022-10-01,23:30:00,5.4987142736,03:07:00,5.6938258851,5.6822476443,5.5172145118,108329988.86,1613656395.66
2022-09-30,22:12:00,5.6316260231,15:19:00,5.8274752834,5.7821793437,5.6842238329,154763364.47,1660316660.24
2022-09-29,14:21:00,5.6774580987,01:37:00,5.9384790582,5.8627329188,5.7817723675,154368757.44,1685154981.07
2022-09-28,02:40:00,5.5680555171,21:37:00,6.0398437144,5.7321656813,5.8626747052,221149105.54,1708734770.93
2022-09-27,20:32:00,5.6133147669,04:47:00,6.1217533255,5.6891901884,5.7337595587,292625180.76,1671161171.09
2022-09-26,11:41:00,5.5364355492,00:14:00,5.7785296402,5.7176283692,5.6883754278,200487735.23,1657933515.39
2022-09-25,17:08:00,5.5258082066,19:17:00,5.8730888941,5.5739532381,5.717006399,194016960.22,1666278296.3
2022-09-24,22:53:00,5.5331049596,14:35:00,5.7857506343,5.7045095675,5.5742414394,168067497.89,1624668030.88
2022-09-23,14:07:00,5.3480310139,20:42:00,5.8112449221,5.5211077913,5.7025670926,224932132.14,1662069817.03
2022-09-22,00:22:00,5.2402865601,23:11:00,5.5492047544,5.2722958511,5.5209662473,198008924.44,1583389236.03
2022-09-21,22:20:00,5.1321229047,18:47:00,5.5789491881,5.3145841749,5.2790626045,237611666.89,1512005513.78
2022-09-20,23:17:00,5.2833767056,00:11:00,5.5066245442,5.4811438376,5.3141514534,165224728.88,1517188172.74
2022-09-19,02:43:00,5.1951762474,21:23:00,5.5161059667,5.2514784793,5.4802591863,200955000.32,1562761604.33
2022-09-18,21:13:00,5.1686389402,00:04:00,5.9138810585,5.910547763,5.2518110807,193418124.66,1495523474.46
2022-09-17,10:40:00,5.8074983529,00:40:00,5.9348458162,5.8244890379,5.9121215258,116137784.92,1681663486.86
2022-09-16,00:21:00,5.6604505633,22:55:00,5.8448342024,5.7144888309,5.8239046067,169713207.38,1654724822.72
2022-09-15,22:56:00,5.6568214914,00:04:00,5.968414064,5.9591394006,5.7143752773,208539535.95,1614584825.86
2022-09-14,18:18:00,5.7721743399,22:55:00,5.9945751381,5.8655898875,5.9592624777,202725431.39,1681814004.35
2022-09-13,23:22:00,5.8322065032,00:01:00,6.5494784568,6.5424983397,5.9347659651,316015318.77,1664545757.0
2022-09-12,03:43:00,6.3425252183,15:26:00,6.7407656243,6.4048428787,6.5417499711,352722962.31,1834307784.39
