date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-10,14:02:00,3.391046954e-05,00:46:00,3.483432877e-05,3.473698165e-05,3.478386109e-05,13096549.07,310183422.67
2023-04-09,09:02:00,3.388053158e-05,17:24:00,3.53415868e-05,3.412211374e-05,3.473885735e-05,11760706.06,309782103.96
2023-04-08,01:05:00,3.378026336e-05,17:46:00,3.496760506e-05,3.404448207e-05,3.412200443e-05,13190285.52,304281347.45
2023-04-07,08:07:00,3.377623755e-05,15:29:00,3.447459808e-05,3.43882274e-05,3.4045862e-05,12093403.16,303602350.93
2023-04-06,23:10:00,3.432235573e-05,00:05:00,3.610063196e-05,3.607826684e-05,3.439320527e-05,15033868.91,306699768.04
2023-04-05,18:58:00,3.563405142e-05,10:22:00,3.757782625e-05,3.626526207e-05,3.608174144e-05,20934646.2,321757208.82
2023-04-04,23:25:00,3.599763813e-05,11:24:00,3.884617928e-05,3.684349579e-05,3.626669236e-05,33930100.8,323406499.79
2023-04-03,01:59:00,3.310309942e-05,19:09:00,4.005931168e-05,3.435618349e-05,3.682259279e-05,56353153.13,328363715.41
2023-04-02,22:42:00,3.404885042e-05,02:56:00,3.820383351e-05,3.457312998e-05,3.435409138e-05,33839019.53,306350971.74
2023-04-01,18:07:00,3.267842769e-05,02:56:00,3.820383351e-05,3.362834919e-05,3.794545501e-05,25606737.2,338376785.71
2023-03-31,07:49:00,3.248940395e-05,14:52:00,3.396558488e-05,3.290975041e-05,3.363440203e-05,22869349.26,299933176.31
2023-03-30,18:09:00,3.254144218e-05,03:05:00,3.495882407e-05,3.468223966e-05,3.29134503e-05,29996161.75,293504123.61
2023-03-29,00:08:00,3.338220613e-05,08:41:00,3.570842916e-05,3.345955548e-05,3.467206623e-05,20632883.14,309186497.29
2023-03-28,10:53:00,3.195254908e-05,19:55:00,3.365338519e-05,3.326511408e-05,3.34491466e-05,22006878.91,298281169.86
2023-03-27,15:14:00,3.303096956e-05,00:03:00,3.626665877e-05,3.620514603e-05,3.323814054e-05,29312985.79,296399533.31
2023-03-26,00:29:00,3.50616474e-05,13:59:00,3.678410581e-05,3.525360496e-05,3.620800269e-05,27447983.66,322883137.47
2023-03-25,08:52:00,3.464480374e-05,16:47:00,3.628757522e-05,3.547109855e-05,3.525158075e-05,25367164.05,314354290.41
2023-03-24,21:41:00,3.501659285e-05,00:10:00,3.823887773e-05,3.822004507e-05,3.547399109e-05,29101610.06,316337624.03
2023-03-23,02:04:00,3.643534771e-05,06:36:00,3.840259146e-05,3.674736228e-05,3.822756342e-05,28152415.02,340892473.94
2023-03-22,19:55:00,3.50772002e-05,05:35:00,3.989300176e-05,3.962360581e-05,3.67649021e-05,37039541.69,327849261.37
2023-03-21,00:10:00,3.793772842e-05,13:10:00,4.001798637e-05,3.81338255e-05,3.962594467e-05,32888104.69,353362472.08
2023-03-20,04:04:00,3.576921629e-05,07:58:00,4.093882616e-05,3.843570749e-05,3.813591876e-05,50039881.33,340075237.09
2023-03-19,11:08:00,3.714069291e-05,19:16:00,3.996062836e-05,3.725474169e-05,3.846408425e-05,32069379.59,343001637.21
2023-03-18,16:40:00,3.713893197e-05,01:11:00,4.169564348e-05,4.12039665e-05,3.724926422e-05,38003569.64,332168537.49
2023-03-17,01:02:00,3.716336273e-05,23:58:00,4.127160016e-05,3.782404212e-05,4.124804156e-05,45195390.75,367827443.81
2023-03-16,04:57:00,3.549207375e-05,21:58:00,3.806310495e-05,3.571419228e-05,3.777962856e-05,32451358.43,336898036.19
2023-03-15,17:01:00,3.40908588e-05,03:02:00,3.951874447e-05,3.860715587e-05,3.569534495e-05,46608372.32,318311536.53
2023-03-14,03:00:00,3.726281382e-05,15:13:00,4.165842064e-05,3.790992366e-05,3.861175365e-05,65506807.49,344318472.08
2023-03-13,10:00:00,3.387459235e-05,15:26:00,4.021814031e-05,3.605381829e-05,3.788987065e-05,67728766.1,337881114.81
2023-03-12,17:21:00,3.118324311e-05,23:43:00,3.616720285e-05,3.277709633e-05,3.603388714e-05,35590268.88,321330470.31
2023-03-11,16:34:00,3.039659866e-05,01:58:00,3.626351346e-05,3.335586715e-05,3.277857922e-05,57424529.77,292301417.23
2023-03-10,10:53:00,2.629415211e-05,23:20:00,3.377135638e-05,3.322734091e-05,3.336142634e-05,77605612.55,297498928.57
2023-03-09,21:01:00,3.157660289e-05,02:31:00,3.897664224e-05,3.881447135e-05,3.321198899e-05,52848904.09,296166328.18
2023-03-08,23:59:00,3.882705483e-05,02:49:00,4.291515837e-05,4.209982134e-05,3.882705483e-05,41972008.05,346238410.0
2023-03-07,22:28:00,4.117348867e-05,08:53:00,4.729362155e-05,4.132443246e-05,4.210436762e-05,61689004.56,375463690.58
2023-03-06,03:11:00,4.029303363e-05,18:10:00,4.236155123e-05,4.136851163e-05,4.130521704e-05,29576444.68,368337303.34
2023-03-05,00:58:00,4.038101911e-05,13:56:00,4.300550237e-05,4.176219277e-05,4.137909478e-05,27563247.33,368996104.56
2023-03-04,02:21:00,4.008060887e-05,14:37:00,4.326390104e-05,4.075923643e-05,4.177501222e-05,41699601.43,372526679.53
2023-03-03,22:09:00,3.888142692e-05,00:06:00,4.522101344e-05,4.505804029e-05,4.078730599e-05,51328501.21,363718856.28
2023-03-02,14:22:00,4.256275086e-05,00:23:00,4.688910612e-05,4.685364558e-05,4.504473274e-05,46903078.26,401684256.3
2023-03-01,00:14:00,4.610708414e-05,05:13:00,4.905057244e-05,4.636989469e-05,4.685391898e-05,33989870.91,417817588.36
2023-02-28,23:59:00,4.637784097e-05,00:28:00,4.986742927e-05,4.9516029e-05,4.637784097e-05,43354827.28,413572185.43
2023-02-27,20:27:00,4.8656511e-05,02:48:00,5.22702567e-05,5.131867418e-05,4.952281866e-05,62279838.67,441617373.94
2023-02-26,01:04:00,4.726590723e-05,21:47:00,5.241442146e-05,4.785528112e-05,5.128835421e-05,62643019.09,457361453.06
2023-02-25,15:58:00,4.485062386e-05,08:33:00,4.816311674e-05,4.707711124e-05,4.780496929e-05,40119000.34,426298534.18
2023-02-24,16:25:00,4.619359084e-05,05:49:00,5.247715768e-05,4.941254288e-05,4.707847298e-05,65041500.38,419820037.9
2023-02-23,17:30:00,4.767761636e-05,00:32:00,5.591542011e-05,5.326527046e-05,4.941512718e-05,79522093.54,440657040.34
2023-02-22,00:07:00,3.804294298e-05,13:52:00,5.342498533e-05,3.842405235e-05,5.327706813e-05,139993732.74,475095714.65
2023-02-21,17:35:00,3.728273415e-05,06:45:00,4.40518406e-05,4.134848235e-05,3.84085086e-05,48450719.88,342506044.01
2023-02-20,23:44:00,4.070111434e-05,03:45:00,4.886520937e-05,4.748480186e-05,4.135120924e-05,73483464.38,368747436.62
2023-02-19,23:59:00,4.748958217e-05,01:04:00,5.333526179e-05,5.091908362e-05,4.748958217e-05,66188109.21,423486084.54
2023-02-18,11:07:00,4.730267583e-05,00:10:00,5.493607378e-05,5.426911231e-05,5.091397299e-05,124373599.63,454022926.37
