date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-05,00:29:00,0.9988063088,15:44:00,1.0032459284,0.9996374162,1.0000810908,11045419.32,725488482.84
2023-03-04,17:40:00,0.9978581724,21:29:00,1.001515188,0.9993505322,0.9995937933,10707616.53,725037401.14
2023-03-03,01:33:00,0.9950729915,22:53:00,1.0008796154,0.997091624,0.998876374,27097500.06,724517034.25
2023-03-02,06:07:00,0.9951593457,19:40:00,0.9979287731,0.9968030668,0.9969920775,12128376.87,723150294.7
2023-03-01,20:01:00,0.9949140477,04:57:00,0.9983029426,0.9963049067,0.9968135308,14066578.72,723020793.34
2023-02-28,14:36:00,0.9947534834,01:09:00,0.9975733463,0.9968888864,0.9963753756,18972217.7,722702979.66
2023-02-27,18:21:00,0.9948734984,00:02:00,0.998279182,0.997781688,0.9970666864,24547487.21,723204409.5
2023-02-26,22:38:00,0.9953277276,23:39:00,0.9982786973,0.9970838056,0.9981554427,28436249.99,723994119.35
2023-02-25,12:47:00,0.9948577852,22:52:00,0.9979675106,0.9963462147,0.9972464202,23168979.61,723334776.45
2023-02-24,21:51:00,0.9947515481,12:17:00,0.9975365937,0.996566044,0.9965552161,25202247.26,722833423.76
2023-02-23,22:16:00,0.9944045736,11:11:00,0.9979120671,0.9965789118,0.9965382422,20633616.53,722821112.04
2023-02-22,15:22:00,0.9950094455,07:25:00,0.9983237629,0.9971230418,0.9964591593,21432821.98,722763754.05
2023-02-21,19:26:00,0.995529986,08:26:00,0.9987739131,0.9979807166,0.9972558011,31300708.55,723341580.45
2023-02-20,22:22:00,0.9951282744,11:51:00,0.9989558163,0.9982447546,0.9979616852,19624036.98,723853580.79
2023-02-19,13:17:00,0.9959615242,09:18:00,0.9989857023,0.9975409968,0.9975324523,24526293.83,723542244.43
2023-02-18,20:08:00,0.9963951989,00:08:00,1.0005192646,0.9993505378,0.9976366222,65866467.49,723617802.25
2023-02-17,08:25:00,0.9970163556,00:46:00,1.0013198035,0.9980237142,0.9995288804,68581018.86,724990318.78
2023-02-16,00:40:00,0.9893531589,21:28:00,0.9995963785,0.9913576593,0.9978814014,138195073.05,723795348.43
2023-02-15,00:37:00,0.9860610215,22:07:00,0.9923654955,0.9870212562,0.9913390975,62656921.05,719050005.8
2023-02-14,16:35:00,0.9853956363,03:12:00,0.9922030898,0.9911546508,0.9871040198,31700143.28,715978168.28
2023-02-13,09:26:00,0.9886036203,04:04:00,0.9922064187,0.9917887273,0.9912656145,22005123.91,718996706.21
2023-02-12,06:34:00,0.9900234902,11:22:00,0.994463269,0.9910435025,0.9915060404,15406877.72,719171094.84
2023-02-11,10:56:00,0.9890399608,21:46:00,0.9935144228,0.9913235325,0.9909148184,15177499.16,718742262.57
2023-02-10,11:53:00,0.9890347064,08:06:00,0.9930781568,0.9900487852,0.9915191554,16092297.12,719180607.59
2023-02-09,03:07:00,0.9878298833,13:55:00,0.9921134652,0.990597856,0.989888053,23227168.11,717997516.77
2023-02-08,20:08:00,0.9894088666,00:43:00,0.9929264251,0.9923540657,0.9904655208,18609209.89,718416373.66
2023-02-07,13:35:00,0.9903948577,10:14:00,0.9935432531,0.9911013905,0.9924099283,17129797.73,719826713.7
2023-02-06,11:32:00,0.9894602473,07:38:00,0.9933873977,0.9925927498,0.9914109735,15816788.4,719102139.78
2023-02-05,16:49:00,0.9908260397,07:06:00,0.9958300776,0.9947051804,0.992600994,22720176.89,719965299.79
