date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-21,22:53:00,1.0416217467,14:52:00,1.0894963964,1.0683754555,1.0429478022,7962435.93,105337311.89
2023-05-20,05:51:00,1.0354814985,17:47:00,1.076698029,1.0415138917,1.0684609163,7254948.72,107902199.54
2023-05-19,02:44:00,1.0186495562,15:22:00,1.0871569637,1.0255896261,1.0416836858,10011158.48,105186381.05
2023-05-18,18:01:00,1.0047580289,05:19:00,1.0689589467,1.0475369813,1.0257509788,18021942.02,103566089.76
2023-05-17,14:40:00,0.8739010993,20:05:00,1.0945245586,0.90947608,1.0474005389,26680997.72,105740270.09
2023-05-16,20:07:00,0.8940999344,05:24:00,0.931428801,0.900841299,0.9094496022,6284189.76,91803288.3
2023-05-15,00:35:00,0.8928188421,03:32:00,0.9334478198,0.9000550131,0.9009392498,7945898.48,90934164.35
2023-05-14,20:10:00,0.8959911122,02:15:00,0.9500465296,0.9425513018,0.8999921085,7408943.8,90828520.73
2023-05-13,08:44:00,0.9071548731,22:55:00,0.9516670701,0.9457757701,0.9426340197,9827419.74,95121482.67
2023-05-12,23:31:00,0.938317378,09:37:00,1.0181537051,0.9645900942,0.9457235094,11810166.55,95422687.36
2023-05-11,19:36:00,0.9544416217,00:06:00,1.0475007529,1.0464220384,0.964583661,12939949.84,97314664.16
2023-05-10,00:15:00,0.8577651443,21:22:00,1.067262764,0.8650214056,1.0463063207,30665708.56,105547799.08
2023-05-09,16:25:00,0.8246321984,00:29:00,0.9171499949,0.915325416,0.8649829623,9002836.57,87246864.17
2023-05-08,18:58:00,0.875967217,13:35:00,0.967004226,0.9400092952,0.9153900242,11920700.59,87194572.81
2023-05-07,03:23:00,0.8930787292,15:13:00,0.9825220425,0.9070730038,0.940456031,10743317.74,89571712.7
2023-05-06,18:11:00,0.9068127293,00:40:00,0.9670155227,0.9589656418,0.9071746276,11308907.27,86391770.65
2023-05-05,00:08:00,0.8781417845,17:38:00,0.9790524702,0.881473783,0.9588496663,22623230.32,91302168.62
2023-05-04,07:52:00,0.8567091267,10:41:00,0.8989570319,0.8762241994,0.8815094346,18471533.88,83927741.95
2023-05-03,07:16:00,0.749516232,23:12:00,0.9220449427,0.7831724722,0.876503439,24134806.89,83441341.53
2023-05-02,23:40:00,0.7813767431,00:01:00,0.8600059752,0.85986844,0.7831351377,11931900.7,74544127.73
2023-05-01,00:05:00,0.8047554171,14:37:00,0.90253518,0.8082323112,0.8598315486,19246112.07,81835015.78
2023-04-30,21:43:00,0.8056527494,00:00:00,0.8783016601,0.8783016601,0.8082941793,9577642.85,76920891.23
2023-04-29,12:38:00,0.8502804356,07:32:00,1.0139933361,0.8742185832,0.8783335265,28164033.49,83576135.93
2023-04-28,23:26:00,0.8709585908,05:58:00,0.9191023097,0.8951564184,0.8740546029,10255781.94,83159226.55
2023-04-27,09:04:00,0.8585474938,22:20:00,0.9033825002,0.8766748221,0.895424765,12474104.67,85182642.14
2023-04-26,03:49:00,0.8086247256,15:49:00,0.935698866,0.836959403,0.8767901937,39378616.53,83400129.79
2023-04-25,17:29:00,0.6685750497,23:52:00,0.8417859141,0.7152004352,0.8371087325,19079195.91,79616291.92
2023-04-24,10:01:00,0.6426463211,18:04:00,0.7429005807,0.6825462489,0.7155769763,14574195.65,68049581.51
2023-04-23,20:55:00,0.6785078173,06:40:00,0.7644802775,0.7505518836,0.6825691555,11093949.66,64902838.99
2023-04-22,07:59:00,0.6715667341,23:56:00,0.7511639039,0.7029475762,0.7504922888,11043180.81,71353007.46
2023-04-21,22:36:00,0.6859606269,14:25:00,0.7762258004,0.7354099911,0.7028860376,11834090.62,66819000.13
2023-04-20,11:56:00,0.7269509386,14:23:00,0.8247428529,0.7528177512,0.7352610036,12050862.25,69888479.27
2023-04-19,08:25:00,0.725219043,15:26:00,0.8250291804,0.7964855409,0.7529256788,15606152.5,71558969.44
2023-04-18,01:22:00,0.7672436521,16:19:00,0.8039355757,0.7861288579,0.7965942173,11185686.62,75700388.3
2023-04-17,11:38:00,0.765489864,06:04:00,0.8630730148,0.8277135074,0.7865959167,17968176.15,74741468.92
2023-04-16,01:17:00,0.7346595181,23:25:00,0.8465872761,0.745210336,0.8298753402,14248882.23,78844568.12
2023-04-15,01:25:00,0.7190134239,23:49:00,0.7480253286,0.7291868101,0.7452299374,9351584.54,70794105.34
