date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-24,23:54:00,44.5580166478,18:17:00,45.5398866801,45.4033681342,44.6928571759,7597249.66,281858230.05
2023-01-23,07:28:00,44.3963182376,01:29:00,45.8200776005,45.2691186477,45.403382114,8114707.31,285904688.55
2023-01-22,05:37:00,44.4848053332,00:20:00,46.8451958287,46.5599049627,45.2639324936,9581543.33,284620241.22
2023-01-21,05:21:00,43.348738604,20:23:00,47.4936546137,45.0330299027,46.558000464,13273772.26,292323996.87
2023-01-20,07:17:00,39.2062722287,22:57:00,45.7557569638,40.0389181646,45.0337905435,13364217.65,282335882.22
2023-01-19,00:34:00,35.9485234075,21:45:00,41.2761657562,36.330962449,40.0572794178,12775548.32,250771788.06
2023-01-18,16:47:00,34.7126964588,23:22:00,36.6278003235,36.1014978612,36.3345352166,7410367.61,227128088.01
2023-01-17,01:16:00,34.8113192159,20:09:00,37.4757598539,35.1335378795,36.0922270986,8894859.53,225278694.59
2023-01-16,15:16:00,33.7079718877,02:01:00,36.3671213712,35.7102135396,35.1331300315,8596001.37,218958906.37
2023-01-15,09:29:00,35.1029721657,00:10:00,37.9258031495,37.867122792,35.7147595413,7865883.55,222262341.61
2023-01-14,00:00:00,32.9029978642,22:41:00,38.3499468832,32.9029978642,37.8713451993,12557771.13,235332501.2
2023-01-13,08:46:00,32.2787611949,23:46:00,32.9362128483,32.5350412183,32.9051582196,6108573.99,204169695.39
2023-01-12,08:16:00,31.7002550095,21:00:00,32.9097035762,32.2405305509,32.5258669678,7280792.97,201509162.45
2023-01-11,08:57:00,30.5410313808,23:57:00,32.3161618635,31.1374960904,32.2428302255,7718584.49,199460144.95
2023-01-10,06:54:00,29.7566061187,23:51:00,31.2466416746,30.1225136139,31.1490587956,5964230.63,192412003.61
2023-01-09,08:28:00,29.645521107,19:38:00,30.4935439708,29.9963131996,30.1208126629,11605368.95,185778847.14
2023-01-08,13:00:00,29.0231949448,22:08:00,30.0436609427,29.5353513726,30.000596131,6309118.51,184762331.35
2023-01-07,19:52:00,29.2173733515,02:07:00,29.7038074335,29.6190563309,29.5301969696,3699628.61,181588061.71
2023-01-06,12:41:00,29.0815410609,20:17:00,29.7630362951,29.6675955929,29.619368707,4528347.75,181869440.13
2023-01-05,14:04:00,29.3260905168,00:29:00,30.023975301,29.9150314628,29.6699944633,3379574.43,181915755.74
2023-01-04,06:43:00,29.0254184831,17:56:00,30.1515363545,29.2018522577,29.9155219248,5395050.1,183141419.2
2023-01-03,16:54:00,28.8589625815,21:26:00,29.3827161587,29.1839450089,29.2017496002,4135951.31,178499636.67
2023-01-02,01:22:00,28.1520913987,22:35:00,29.2932979951,28.5677212725,29.1850213719,3955104.75,178127888.63
2023-01-01,16:35:00,28.1576305166,00:01:00,28.7505055248,28.7431750282,28.5742037763,3410348.29,174134512.43
2022-12-31,07:43:00,27.6692306125,21:06:00,28.8820739883,28.3124597457,28.7406340549,4526597.94,174880291.59
2022-12-30,14:52:00,27.4609531225,02:17:00,28.7085174145,28.2382127915,28.3196100957,5073073.92,172062616.17
2022-12-29,20:39:00,28.0387739751,00:59:00,29.0206963851,29.0016999126,28.2296934162,4737973.36,171254616.45
2022-12-28,13:23:00,28.9199749944,00:07:00,29.5557904491,29.5482518193,29.0058573226,4478280.57,175695033.13
2022-12-27,16:10:00,29.3869739079,00:07:00,29.8077853848,29.7802541091,29.5466786503,3336953.14,178694028.21
2022-12-26,14:38:00,29.3067077547,19:46:00,29.8118877547,29.7136205385,29.7712678476,3511555.28,179778921.56
2022-12-25,20:34:00,29.5891407494,00:12:00,30.0183361268,30.0034976538,29.7127985467,3195590.12,179149456.18
2022-12-24,05:55:00,29.8073929606,23:48:00,30.0214746835,29.959962464,30.0083966164,3300444.61,180657479.58
2022-12-23,04:23:00,29.91519439,20:24:00,30.1236465941,30.0283412422,29.9540463523,3603697.73,180048470.76
2022-12-22,18:10:00,29.7039398357,00:07:00,30.1559290491,30.1532126296,30.0166747556,3850837.19,180149996.29
2022-12-21,08:13:00,29.9714104006,00:13:00,30.3622997896,30.2913685799,30.1417929331,3789723.67,180629727.84
2022-12-20,11:07:00,29.9241600173,23:46:00,30.3377611593,30.0440315208,30.2839383916,4286035.76,181196889.21
2022-12-19,17:39:00,29.9826592249,00:22:00,30.6708932418,30.5733668674,30.0240143829,5048939.69,179363672.1
2022-12-18,15:55:00,30.5036856947,00:59:00,30.870055875,30.8364483768,30.5691397199,1586077.55,182335655.98
2022-12-17,03:08:00,29.4335334578,17:08:00,31.130730086,30.101884111,30.8438518934,5819755.73,183690806.71
2022-12-16,23:55:00,30.0979283994,01:05:00,31.6293826339,31.5470652727,30.1025501708,5174820.73,178996145.06
2022-12-15,18:57:00,31.5101521291,00:00:00,32.0308422627,32.0308422627,31.5443533164,3695404.69,187278762.56
2022-12-14,01:58:00,31.821771097,18:26:00,32.662085612,32.1043368356,31.8287505949,4790711.86,188699517.01
2022-12-13,13:09:00,31.6091119048,00:05:00,32.3276646782,32.2654475459,32.1076792153,5150921.01,190027629.84
2022-12-12,05:01:00,31.4267005645,23:58:00,32.2655284239,31.7222252017,32.2641409415,4458918.46,190645840.53
2022-12-11,16:16:00,31.4635885466,02:49:00,31.7930350119,31.7358897464,31.7364801268,4072015.19,187232284.27
2022-12-10,06:25:00,31.4141735153,20:57:00,31.8980420557,31.766532062,31.7331079232,3705418.78,186922380.77
2022-12-09,14:27:00,31.2540730198,16:24:00,31.8621715028,31.6161302636,31.7686041155,4708728.01,186828968.77
2022-12-08,01:48:00,30.8402207593,19:35:00,31.7236762121,31.0195586265,31.6194053139,4616355.93,185663171.94
2022-12-07,13:03:00,30.8628506084,00:44:00,31.6265565347,31.5905632984,31.0189869292,3794958.4,181849307.18
2022-12-06,15:10:00,31.2671176376,00:08:00,31.8011224348,31.7269477892,31.5918142481,3786879.43,184923916.79
2022-12-05,19:35:00,31.3156519531,00:03:00,31.9299075091,31.8574502385,31.7346304984,4574214.26,185455054.42
2022-12-04,00:13:00,30.9415083934,22:47:00,31.9735176538,30.9832574169,31.8572288762,4847401.13,185867911.73
2022-12-03,08:58:00,30.7296405245,00:07:00,31.2502296953,31.2063482637,30.9905594516,3433899.76,180539687.82
2022-12-02,15:13:00,30.9200748556,23:56:00,31.2182952021,31.0691491504,31.2113316559,3909104.36,181539056.38
2022-12-01,16:19:00,31.0015774824,13:43:00,31.8292923698,31.477697161,31.0714025044,4667428.45,180438687.56
2022-11-30,03:53:00,30.7513053722,23:51:00,31.4809409219,30.7649757845,31.4684730778,4850767.86,182452413.21
2022-11-29,00:15:00,30.3676907358,08:45:00,30.8073492688,30.4755503524,30.7709709537,3886364.94,178118903.9
2022-11-28,07:40:00,29.913327489,00:31:00,30.7959966447,30.6769070036,30.4833655996,6084501.3,176180928.22
2022-11-27,23:53:00,30.676444451,05:34:00,31.1468148156,30.8500690277,30.676871193,4342486.65,177016651.82
2022-11-26,06:58:00,30.5256050982,22:15:00,30.9791102721,30.5421337899,30.8530073588,4160182.6,177746736.2
2022-11-25,03:46:00,30.3333036143,00:00:00,30.7012970176,30.7012970176,30.5447387559,4136277.33,175682982.66
2022-11-24,10:56:00,30.3401840616,00:16:00,30.8059535095,30.7553846909,30.7106773059,3860641.51,176354313.93
2022-11-23,01:53:00,30.0317354165,23:53:00,30.7768845946,30.5504811918,30.7516707582,4631635.18,176304710.0
2022-11-22,12:13:00,29.5037314905,23:10:00,30.6266562763,30.441227789,30.5414685733,5301434.0,174818266.63
2022-11-21,09:36:00,29.9592175864,20:51:00,30.8856732142,30.3317640612,30.4386572873,5921547.29,173959665.88
2022-11-20,12:02:00,30.207054907,00:03:00,30.8272085093,30.7723893241,30.3387387024,4227240.87,173114450.99
2022-11-19,14:09:00,30.0476518231,23:30:00,30.8333121401,30.7963423896,30.7737495102,4114444.81,175300817.66
2022-11-18,08:29:00,30.3156700699,01:04:00,31.0369575256,30.9171350005,30.7989593551,4266924.41,175157901.31
2022-11-17,16:24:00,30.726604787,01:45:00,31.2888556285,31.2282923455,30.9290736101,4059124.55,175616671.77
2022-11-16,14:11:00,30.4304580537,21:04:00,31.2945748259,30.9426465737,31.2223314599,4962161.34,176990967.02
2022-11-15,14:52:00,30.6945799009,02:35:00,31.4603140436,31.0879372957,30.9321175468,4404831.6,175057102.32
2022-11-14,05:43:00,30.0419310237,00:03:00,31.7268841447,31.5985965405,31.0929226579,6502937.57,175674671.0
2022-11-13,17:24:00,29.8473420035,23:59:00,31.5537647009,30.982647492,31.5537647009,6520504.1,177985383.66
2022-11-12,08:30:00,30.6403466387,02:52:00,31.2576103873,31.1264104559,30.98784222,4296898.1,174508715.2
2022-11-11,14:32:00,30.5939676175,13:22:00,32.1282160409,31.8601655667,31.124820356,6079680.69,174998493.21
2022-11-10,00:04:00,28.9380972363,16:31:00,32.7083591109,29.1735677871,31.9623663669,10534562.27,179404858.31
2022-11-09,10:23:00,28.3693632426,00:00:00,31.3966762122,31.3966762122,29.3135971593,14829566.3,164263637.06
2022-11-08,19:37:00,26.8814375768,00:10:00,32.4315333272,32.349887485,31.3994473042,11730530.33,175675229.15
2022-11-07,07:10:00,31.9994537879,02:18:00,33.0282856675,32.6219710689,32.3528621661,5123037.29,180702899.88
2022-11-06,23:44:00,32.5088842246,00:13:00,33.7268121542,33.6393510109,32.6200979438,5644881.98,181895439.9
2022-11-05,00:16:00,32.4000082375,20:27:00,34.4963437844,32.4735506026,33.6381057566,7017664.55,187263671.13
2022-11-04,00:02:00,31.7550829111,22:54:00,32.6821714364,31.7766553585,32.4862144593,6325462.21,180546717.42
2022-11-03,12:51:00,31.3542628268,07:19:00,31.9855407966,31.527308985,31.7711273189,5477810.73,176280416.06
2022-11-02,17:59:00,31.103799099,00:02:00,32.3074028418,32.2803412223,31.5171627425,6102215.35,174576968.29
2022-11-01,10:08:00,31.9042108368,15:20:00,32.430724318,32.2608909084,32.273429203,4796691.69,178476549.5
2022-10-31,14:09:00,31.6200743227,00:23:00,32.940715513,32.772898262,32.2581964729,5716503.62,178089663.99
2022-10-30,13:33:00,32.330273638,01:45:00,35.5329640488,34.2525186762,32.7736064437,8113647.65,180628782.29
2022-10-29,00:01:00,31.2388805916,21:26:00,34.8807890232,31.2501193813,34.2640962774,7306090.62,188542061.61
2022-10-28,14:59:00,31.0567202222,00:50:00,31.6030025665,31.470396968,31.2620509428,4759054.18,171727854.17
2022-10-27,15:04:00,31.1994940027,01:23:00,32.1191720183,31.8827930291,31.3780233127,5842791.41,172073942.05
2022-10-26,13:23:00,31.4477019945,16:11:00,32.1878161768,31.7080389716,31.8678312072,5674276.77,174457414.5
2022-10-25,12:44:00,30.8333003647,19:16:00,31.8360480156,31.2036663211,31.7175173881,4071104.83,173355009.3
2022-10-24,04:10:00,30.9579159564,00:06:00,31.5724149576,31.5063787198,31.2160733976,3410401.2,170319016.98
2022-10-23,11:10:00,30.7259010914,22:37:00,31.7526087877,31.2537385009,31.5062754273,4056457.8,171613674.06
2022-10-22,11:46:00,30.8847405748,01:00:00,31.5419090322,31.5341635513,31.263126236,3363803.64,170003378.17
2022-10-21,08:44:00,30.6390804189,19:52:00,31.536258851,31.2001065363,31.5290632463,3215191.82,171153659.62
2022-10-20,18:14:00,30.7323501638,08:35:00,31.3990695128,30.8780089124,31.2019483451,3679306.98,169091845.02
2022-10-19,06:48:00,30.8403063661,20:44:00,31.5482832204,31.4245137357,30.8814252513,3606206.37,167073297.24
2022-10-18,19:08:00,30.987506504,00:41:00,31.9112893606,31.8069055207,31.4301872273,3297956.46,169751486.78
2022-10-17,06:29:00,31.2699188808,14:35:00,31.9721825849,31.9554747177,31.7996543314,4075108.79,171450666.5
2022-10-16,16:45:00,31.638450207,20:06:00,32.2568508517,31.969428697,31.9575125297,3341322.5,171999550.83
2022-10-15,09:02:00,30.759733235,21:38:00,32.1601585888,31.7603367403,31.9733833419,4896762.76,171793212.51
2022-10-14,19:19:00,31.1874531271,01:52:00,32.5261324575,31.785698694,31.7599939986,4975832.83,170359464.45
2022-10-13,10:42:00,30.1827746632,15:41:00,32.0765494492,31.562025384,31.7790591436,5987198.92,170158493.42
2022-10-12,03:38:00,31.2307425489,09:52:00,31.86810034,31.424086782,31.5623901631,3681091.47,168705488.85
2022-10-11,14:02:00,31.0402184029,12:39:00,31.6081085938,31.5980873368,31.4221328149,4527091.29,167678272.99
2022-10-10,23:04:00,31.5518120625,01:58:00,32.9031993634,32.7129238269,31.5993779374,4563426.68,168325999.55
2022-10-09,22:45:00,32.6382187389,00:14:00,33.1551094529,33.0790771711,32.7031449009,4497489.94,173900542.77
2022-10-08,22:10:00,32.9333715482,00:00:00,33.3917889519,33.3917889519,33.0688828354,4326119.84,175541402.62
2022-10-07,16:48:00,33.1467317809,00:21:00,34.0886808132,34.0432938888,33.381450103,5265445.03,176889105.26
2022-10-06,14:23:00,33.8864158842,02:06:00,34.7005104982,34.30049092,34.0352858078,8320864.63,180039174.17
2022-10-05,14:40:00,33.6308689954,19:25:00,34.7407344277,34.404058711,34.2986462531,6815128.89,181112526.7
2022-10-04,01:03:00,33.3917334081,22:50:00,34.5225865119,33.4528936921,34.4164119113,7146020.9,181434168.84
2022-10-03,09:21:00,32.8079265569,21:00:00,33.6065709709,32.9955838968,33.4493660711,13107516.15,176018625.57
2022-10-02,11:24:00,32.9523288769,00:02:00,33.3957055483,33.3888611985,32.9908932578,5139818.5,173291133.06
2022-10-01,11:34:00,33.1631024186,00:59:00,33.5394228074,33.3560761117,33.3957276951,5164256.35,175115407.35
2022-09-30,02:29:00,33.1983782372,16:40:00,33.710569258,33.4674096484,33.3631092791,6581199.92,174627718.62
2022-09-29,08:41:00,33.025962643,16:05:00,33.8743150334,33.3252425229,33.4696374474,7045827.69,174886486.75
2022-09-28,07:17:00,32.9442414367,10:43:00,33.8531750487,33.6344044192,33.320626502,8245602.58,173800287.88
2022-09-27,18:32:00,33.2910423895,03:29:00,34.5943792367,33.6959388902,33.6456282427,11347602.51,175185586.1
2022-09-26,11:34:00,33.0604936263,15:42:00,34.258861324,33.7760865476,33.6947081137,9135102.24,175141757.0
2022-09-25,10:20:00,33.2271945278,16:59:00,34.8496656156,33.5142418761,33.7695859399,6487328.96,175198941.96
2022-09-24,18:38:00,33.3347569807,00:00:00,34.0484047641,34.0484047641,33.5182529227,6160070.22,173594182.61
2022-09-23,13:59:00,33.1903233462,00:46:00,35.0122922658,34.6795668797,34.0415069087,6917226.66,175982097.49
2022-09-22,03:55:00,32.6836905598,08:41:00,34.9687077998,33.1840910317,34.6793713469,7810536.22,178976628.87
2022-09-21,22:19:00,32.4493664545,00:33:00,34.9306762645,34.4432180499,33.1873372752,9441230.74,170961016.93
2022-09-20,18:19:00,33.7004950027,00:04:00,35.1383158938,35.1216900311,34.4586471593,8396987.72,177196391.16
2022-09-19,07:30:00,32.6347809307,20:49:00,35.2574267003,34.2875968397,35.1215930477,10571279.74,180291289.19
2022-09-18,23:45:00,34.2189664255,00:00:00,35.418462486,35.418462486,34.2828570177,6246025.25,175661108.29
2022-09-17,05:54:00,34.1778475884,23:40:00,35.4346449843,34.6114908738,35.4161864106,6734878.83,181141822.82
2022-09-16,17:25:00,34.1196539031,04:58:00,35.6174403732,35.5766397865,34.6058847085,7672893.08,176674392.17
2022-09-15,06:26:00,34.626375146,20:15:00,36.0994680688,35.321222664,35.570406157,9271268.89,181268248.17
2022-09-14,19:19:00,34.8917126509,04:19:00,36.3209482048,35.7304093891,35.3339750861,7565954.89,179733119.07
2022-09-13,19:12:00,35.6826531736,00:02:00,37.7343027847,37.7221796508,35.8116705758,7457545.97,181874833.34
2022-09-12,05:25:00,36.6878852058,23:19:00,37.8128727602,37.6420666516,37.7345425617,7354884.24,191261415.64
