date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-01,09:14:00,2.2787229324,22:08:00,2.4166687256,2.3117326269,2.3846701531,39464549.87,2912638941.3
2023-01-31,00:41:00,2.259874936,20:02:00,2.3309131671,2.2743178497,2.31207439,38263255.56,2823970390.53
2023-01-30,20:31:00,2.2509450158,01:05:00,2.4819884227,2.4731382903,2.2828563822,41995137.11,2788283481.29
2023-01-29,17:33:00,2.4454666497,01:38:00,2.5474202608,2.5086653378,2.4728015415,40598017.55,3020282723.23
2023-01-28,13:35:00,2.4917600347,06:13:00,2.6324489638,2.5468810577,2.5089108638,45254166.51,3064386692.08
2023-01-27,02:15:00,2.3698407854,23:59:00,2.5473024014,2.3737612827,2.5473024014,41749258.33,3111278161.42
2023-01-26,05:34:00,2.328998363,14:05:00,2.3765767919,2.3344095578,2.3739698704,37923561.06,2899569603.31
2023-01-25,15:36:00,2.2382568242,22:09:00,2.36480211,2.2865103864,2.334646505,35085539.05,2851539998.41
2023-01-24,23:10:00,2.2720978771,18:37:00,2.3170188266,2.3050697664,2.2860930927,36385933.03,2792236803.29
2023-01-23,15:03:00,2.2658472382,18:52:00,2.3132642379,2.2786128644,2.3051770559,36273994.62,2815545978.53
2023-01-22,03:59:00,2.2638083023,18:34:00,2.2936628707,2.2792195915,2.2790780455,38578658.86,2783668616.38
