date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-28,15:13:00,1.0120542783,07:31:00,1.0690678638,1.05928672,1.0350965161,5465169.5,237992957.52
2023-03-27,20:37:00,1.0516148133,01:02:00,1.1203986516,1.117242018,1.0592983792,5678855.57,243557533.26
2023-03-26,18:26:00,1.1091451868,12:17:00,1.1431887035,1.1196116283,1.1169615258,5075466.14,256815642.61
2023-03-25,20:07:00,1.0966372728,01:01:00,1.2052391126,1.1843461661,1.1194100859,5985291.73,257378624.0
2023-03-24,17:55:00,1.0601580677,20:53:00,1.285104645,1.1385480043,1.1836566466,11577354.34,272150414.59
2023-03-23,14:44:00,1.0571174207,15:55:00,1.155018219,1.1216580408,1.1385170026,16194811.41,261771752.12
2023-03-22,20:02:00,1.0961932429,05:28:00,1.2001340034,1.1954194874,1.1215009005,6689968.97,257859351.3
2023-03-21,22:15:00,1.1788894384,13:25:00,1.2485207136,1.193169029,1.195725088,5857168.34,274925232.24
2023-03-20,20:09:00,1.1683591924,22:01:00,1.2303950609,1.2301416247,1.1927604061,7373139.09,274243582.34
2023-03-19,07:53:00,1.2237627628,01:46:00,1.2719897164,1.2450773633,1.2302220581,5835228.19,282856894.47
2023-03-18,23:44:00,1.2437463525,06:24:00,1.3631427365,1.3271869451,1.2450951978,16007219.77,286276577.99
2023-03-17,00:47:00,1.1812705672,23:58:00,1.3267513163,1.2003597211,1.326539498,11659100.49,305002532.12
2023-03-16,03:49:00,1.1173752417,00:01:00,1.4190994818,1.4190484844,1.2006691733,72279740.11,276064516.75
2023-03-15,23:58:00,1.4189075201,09:03:00,1.5428014379,1.5156266881,1.4189876334,16035334.29,326261508.18
2023-03-14,08:15:00,1.4762573178,16:16:00,1.5833816165,1.5258233397,1.516145613,8665679.95,348600609.82
2023-03-13,11:43:00,1.4358326911,15:37:00,1.5776023673,1.519454361,1.5247595762,11917826.15,350581180.01
2023-03-12,16:49:00,1.3809461232,00:01:00,1.5962852851,1.5951099109,1.5186949271,22337855.72,349186762.24
2023-03-11,08:10:00,1.5676581284,04:04:00,1.75765395,1.6605881328,1.5937961986,16224474.73,366454499.99
2023-03-10,11:32:00,1.4791088425,23:29:00,1.6619890525,1.5718824784,1.6605466963,18047090.68,381802146.25
2023-03-09,21:01:00,1.4312210474,16:02:00,1.7582678155,1.6789628581,1.5717657022,14089484.39,361389125.53
