date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-03,02:46:00,0.5405108233,12:53:00,0.5621463635,0.5522996586,0.5596635424,129683595.08,335798125.45
2023-02-02,22:04:00,0.5502562862,00:46:00,0.5929095736,0.5781726724,0.5523372375,172766521.7,331402342.52
2023-02-01,18:16:00,0.5182901511,22:28:00,0.5823329439,0.5519039851,0.5783364129,159826085.54,347001847.77
2023-01-31,06:11:00,0.5271255978,19:37:00,0.5599621151,0.5460814422,0.5519025313,158313403.33,331141518.81
2023-01-30,19:13:00,0.5310563847,00:10:00,0.6149292995,0.6146783996,0.5459930418,202023091.22,327595825.09
2023-01-29,00:19:00,0.5792531096,14:34:00,0.6226825792,0.5918867043,0.614512195,184597217.24,368707316.99
2023-01-28,21:01:00,0.5841179959,04:40:00,0.6288001401,0.604071672,0.5919629801,170465810.54,355177788.04
2023-01-27,14:27:00,0.5811517513,20:31:00,0.6256517554,0.6155836008,0.6038126122,259517990.95,362287567.33
2023-01-26,00:02:00,0.5728627152,03:23:00,0.6816672952,0.5732782499,0.6156093939,698687704.03,369365636.37
2023-01-25,01:28:00,0.5148562405,22:10:00,0.5884162219,0.5245759304,0.5736607002,348655142.66,344196420.11
2023-01-24,23:23:00,0.5171545189,03:52:00,0.5936816934,0.591823962,0.5243618534,325028063.71,314617112.07
2023-01-23,00:04:00,0.5030252642,10:19:00,0.6638562497,0.5043756452,0.5919577343,987316306.85,355174640.58
2023-01-22,21:22:00,0.4885379419,06:37:00,0.5366056502,0.4931316021,0.5044735752,239070251.92,302684145.11
2023-01-21,10:52:00,0.4849658574,19:21:00,0.5340961455,0.5107253297,0.4932894368,298165886.52,295973662.11
2023-01-20,09:17:00,0.4222218605,23:14:00,0.5171872897,0.4322548502,0.5106976753,232685854.79,306418605.19
2023-01-19,13:22:00,0.4191203025,04:40:00,0.4399553679,0.4200127077,0.4321896887,107373569.56,259313813.22
2023-01-18,23:49:00,0.4186239781,01:07:00,0.4927042545,0.4785812299,0.4201221802,153242212.17,252073308.12
