date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-19,13:25:00,100.7320348934,20:59:00,102.9131712403,101.3290772081,102.3365220388,2899556.61,265009429.44
2023-01-18,16:47:00,100.846359436,15:13:00,106.0295210627,105.1621413252,101.5319514099,2894949.62,262925922.99
2023-01-17,02:24:00,105.0656777387,00:22:00,106.7368757831,106.6762947092,105.1807765086,3442663.28,272374876.68
2023-01-16,15:17:00,104.252439892,06:50:00,107.8853389346,106.1384888399,106.6768747847,3686099.1,276249154.83
2023-01-15,08:50:00,103.8672619559,23:25:00,106.4706930241,105.6086343602,106.1640121314,1882289.76,274921051.85
2023-01-14,00:01:00,99.9611481686,08:41:00,107.565375216,99.9719760466,105.5891700878,5532767.53,273432447.79
2023-01-13,13:39:00,96.2464300104,22:46:00,100.0704099703,97.4508011764,99.954167693,1993515.39,258840113.21
2023-01-12,15:01:00,94.3357044817,21:07:00,97.7051167222,94.814630413,97.4627643118,2812045.93,252388404.91
2023-01-11,17:04:00,91.0001126839,23:59:00,94.8278479082,92.0737635746,94.8278479082,2339145.95,245565057.01
2023-01-10,04:32:00,90.6269729161,21:15:00,92.483100144,91.1330060717,92.1111582997,1921356.32,238529950.2
2023-01-09,00:00:00,88.164942002,18:04:00,92.173048111,88.164942002,91.124715775,1997759.26,235975470.48
2023-01-08,07:55:00,86.8394206537,23:59:00,88.1612486475,87.4583776141,88.1612486475,1682325.39,228301311.57
